seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
175.529,0,10537984,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
175.691,1,11261952,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
175.791,0,10553344,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
175.956,1,11280384,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.049,0,10568704,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.212,1,11297792,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.316,0,10585088,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.469,1,11315200,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.581,0,10601472,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.73,1,11334656,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.836,0,10615808,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
176.986,1,11353088,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.102,0,10631168,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.3,1,11371520,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.358,0,10645504,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.551,1,11389952,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.617,0,10660864,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.806,1,11408384,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
177.883,0,10677248,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.066,1,11427840,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.146,0,10692608,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.324,1,11446272,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.404,0,10706944,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.576,1,11466752,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.671,0,10722304,repair,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.83,1,11484160,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
178.933,0,10736640,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.091,1,11501568,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.201,0,10752000,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.346,1,11518976,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.453,0,10766336,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.602,1,11535360,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.709,0,10780672,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.865,1,11552768,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
179.96,0,10795008,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
180.128,1,11570176,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
180.222,0,10809344,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
180.386,1,11586560,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
180.478,0,10823680,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
180.66,1,11600896,repair,1029,1.00564e+08,1.0052e+08,3880,32,98,73,546,280,0,2371,1293,216
180.744,0,10839040,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
180.924,1,11620352,repair,671,2.86719e+08,2.86631e+08,7364,36,148,118,235,134,0,4063,3105,196
181,0,10852352,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
181.182,1,11640832,repair,542,2.6878e+08,2.6876e+08,7222,38,94,111,181,118,0,4071,2990,161
181.254,0,10866688,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
181.432,1,11659264,repair,460,2.27356e+08,2.27296e+08,6706,30,83,93,160,94,0,3809,2733,164
181.505,0,10880000,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
181.685,1,11679744,repair,355,2.19759e+08,2.19735e+08,6642,13,77,59,127,79,0,3808,2679,155
181.767,0,10894336,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
181.946,1,11700224,repair,283,2.12551e+08,2.12493e+08,6498,17,45,49,105,67,0,3687,2665,146
182.028,0,10908672,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
182.204,1,11719680,repair,217,1.87245e+08,1.87193e+08,6270,6,35,35,97,44,0,3712,2413,145
182.279,0,10921984,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
182.466,1,11740160,repair,157,1.63077e+08,1.63031e+08,5794,12,32,13,65,35,0,3394,2285,115
182.539,0,10936320,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
182.728,1,11760640,repair,106,1.63424e+08,1.63361e+08,5811,1,19,12,41,33,0,3430,2280,101
182.789,0,10949632,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
182.979,1,11780096,repair,74,1.43111e+08,1.43109e+08,5484,4,10,9,26,25,0,3295,2103,86
183.051,0,10964992,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
183.241,1,11800576,repair,44,1.18876e+08,1.18823e+08,5094,4,12,4,14,10,0,3156,1855,83
183.303,0,10979328,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
183.494,1,11820032,repair,20,1.09644e+08,1.09591e+08,4918,1,2,4,10,3,0,3090,1757,71
183.562,0,10993664,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
183.753,1,11839488,repair,10,9.35382e+07,9.35235e+07,4589,0,2,1,6,1,0,2938,1585,66
183.826,0,11009024,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
184.011,1,11858944,repair,6,7.46039e+07,7.45742e+07,4148,1,1,0,2,2,0,2699,1379,70
184.087,0,11024384,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
184.269,1,11879424,repair,3,6.29915e+07,6.29769e+07,3850,1,0,0,1,1,0,2570,1222,58
184.35,0,11039744,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
184.526,1,11898880,windows,0,5.38809e+07,5.38572e+07,3556,0,0,0,0,0,0,2390,1124,42
184.613,0,11055104,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
184.785,1,11915264,windows,0,4.40869e+07,4.40655e+07,3226,0,0,0,0,0,0,2176,1009,41
184.868,0,11069440,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
185.045,1,11931648,windows,0,3.47686e+07,3.47686e+07,2897,0,0,0,0,0,0,1989,864,44
185.12,0,11083776,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
185.296,1,11948032,windows,0,2.83195e+07,2.83093e+07,2605,0,0,0,0,0,0,1760,799,46
185.447,0,11099136,repair,1060,9.93217e+07,9.92957e+07,3602,26,70,76,571,317,0,2096,1300,206
185.565,1,11965440,windows,0,2.3402e+07,2.33865e+07,2374,0,0,0,0,0,0,1615,718,41
185.706,0,11115520,repair,701,2.83268e+08,2.83247e+08,7322,44,172,117,245,123,0,4093,3062,167
185.822,1,11981824,windows,0,1.98546e+07,1.98411e+07,2199,0,0,0,0,0,0,1539,632,28
185.96,0,11132928,repair,585,2.63354e+08,2.63275e+08,7175,34,130,108,198,115,0,4071,2933,171
186.079,1,11998208,windows,0,1.61789e+07,1.61784e+07,1933,0,0,0,0,0,0,1289,627,17
186.22,0,11151360,repair,483,2.55232e+08,2.55207e+08,7162,34,101,81,184,83,0,4129,2861,172
186.336,1,12013568,windows,0,1.33385e+07,1.33385e+07,1784,0,0,0,0,0,0,1228,538,18
186.479,0,11168768,repair,391,2.38809e+08,2.38809e+08,6931,31,72,73,132,83,0,3991,2785,155
186.592,1,12029952,windows,0,1.10942e+07,1.1084e+07,1639,0,0,0,0,0,0,1136,481,22
186.733,0,11186176,repair,324,2.10788e+08,2.10765e+08,6531,24,47,50,129,74,0,3774,2611,146
186.844,1,12046336,windows,0,9.48838e+06,9.48291e+06,1530,0,0,0,0,0,0,1094,418,18
186.984,0,11202560,repair,272,1.91865e+08,1.91815e+08,6219,10,46,43,107,66,0,3582,2503,134
187.102,1,12062720,windows,0,7.71958e+06,7.71417e+06,1381,0,0,0,0,0,0,993,373,15
187.243,0,11219968,repair,217,1.77714e+08,1.77693e+08,6089,12,25,49,91,40,0,3605,2357,127
187.358,1,12079104,windows,0,6.31914e+06,6.31869e+06,1251,0,0,0,0,0,0,899,337,15
187.506,0,11237376,repair,163,1.62933e+08,1.62884e+08,5793,6,36,29,59,33,0,3415,2277,101
187.609,1,12094464,windows,0,5.45318e+06,5.45318e+06,1164,0,0,0,0,0,0,835,313,16
187.763,0,11252736,repair,135,1.44967e+08,1.4495e+08,5562,7,10,24,63,31,0,3378,2087,97
187.869,1,12109824,windows,0,4.79624e+06,4.79249e+06,1077,0,0,0,0,0,0,751,314,12
188.03,0,11269120,repair,92,1.47932e+08,1.47912e+08,5628,8,17,16,30,21,0,3426,2107,95
188.131,1,12125184,windows,0,4.10436e+06,4.09528e+06,1006,0,0,0,0,0,0,721,274,11
188.281,0,11284480,repair,76,1.24583e+08,1.24583e+08,5212,1,16,7,34,18,0,3245,1892,75
188.383,1,12137472,windows,0,3.27532e+06,3.27532e+06,898,0,0,0,0,0,0,639,248,11
188.546,0,11299840,repair,43,1.22347e+08,1.22293e+08,5225,3,4,4,21,11,0,3309,1835,81
188.639,1,12150784,windows,0,2.74544e+06,2.74509e+06,821,0,0,0,0,0,0,577,232,12
188.799,0,11315200,repair,23,1.20505e+08,1.20452e+08,5163,3,1,3,8,8,0,3233,1844,86
188.897,1,12164096,windows,0,2.3372e+06,2.33433e+06,770,0,0,0,0,0,0,573,186,11
189.05,0,11328512,repair,14,1.07507e+08,1.07489e+08,4901,0,0,1,6,7,0,3108,1718,75
189.155,1,12180480,windows,0,1.95072e+06,1.9468e+06,699,0,0,0,0,0,0,507,182,10
189.311,0,11343872,repair,5,9.52709e+07,9.52558e+07,4655,0,0,1,3,1,0,3009,1579,67
189.419,1,12196864,windows,0,1.58814e+06,1.58255e+06,632,0,0,0,0,0,0,453,167,12
189.569,0,11358208,repair,1,8.28484e+07,8.28323e+07,4368,0,1,0,0,0,0,2865,1444,59
189.674,1,12211200,windows,0,1.24392e+06,1.24153e+06,561,0,0,0,0,0,0,397,150,14
189.825,0,11373568,repair,1,6.88214e+07,6.88065e+07,3999,0,1,0,0,0,0,2643,1300,56
189.93,1,12228608,windows,0,996260,993485,499,0,0,0,0,0,0,348,139,12
190.079,0,11388928,repair,1,5.94802e+07,5.94802e+07,3718,0,1,0,0,0,0,2454,1210,54
190.185,1,12247040,windows,0,796115,793760,448,0,0,0,0,0,0,321,118,9
190.339,0,11405312,repair,0,5.47234e+07,5.47217e+07,3605,0,0,0,0,0,0,2427,1122,56
190.441,1,12264448,windows,0,679730,678241,415,0,0,0,0,0,0,298,108,9
190.597,0,11422720,windows,0,4.35101e+07,4.34892e+07,3211,0,0,0,0,0,0,2183,991,37
190.693,1,12280832,windows,0,501730,500461,357,0,0,0,0,0,0,254,94,9
190.852,0,11440128,windows,0,3.48367e+07,3.4827e+07,2861,0,0,0,0,0,0,1931,899,31
190.954,1,12297216,windows,0,415580,413852,326,0,0,0,0,0,0,242,78,6
191.105,0,11454464,windows,0,2.99057e+07,2.99046e+07,2659,0,0,0,0,0,0,1786,834,39
191.218,1,12314624,windows,0,359215,359215,303,0,0,0,0,0,0,227,71,5
191.365,0,11468800,windows,0,2.55956e+07,2.55805e+07,2471,0,0,0,0,0,0,1683,755,33
191.482,1,12331008,windows,0,311425,311312,280,0,0,0,0,0,0,205,71,4
191.625,0,11483136,windows,0,2.21215e+07,2.21206e+07,2290,0,0,0,0,0,0,1550,710,30
191.749,1,12345344,windows,0,230320,229045,240,0,0,0,0,0,0,172,64,4
191.878,0,11496448,windows,0,1.83326e+07,1.83196e+07,2077,0,0,0,0,0,0,1397,654,26
192.007,1,12359680,windows,0,184495,183711,217,0,0,0,0,0,0,157,55,5
192.136,0,11509760,windows,0,1.55793e+07,1.55785e+07,1946,0,0,0,0,0,0,1351,567,28
192.268,1,12377088,windows,0,150535,149560,195,0,0,0,0,0,0,143,49,3
192.389,0,11523072,windows,0,1.37694e+07,1.37521e+07,1808,0,0,0,0,0,0,1223,560,25
192.527,1,12393472,windows,0,124645,123770,177,0,0,0,0,0,0,131,44,2
192.655,0,11536384,windows,0,1.21638e+07,1.21577e+07,1729,0,0,0,0,0,0,1220,485,24
192.79,1,12409856,windows,0,96050,95215,155,0,0,0,0,0,0,110,42,3
192.919,0,11550720,windows,0,1.04305e+07,1.0425e+07,1593,0,0,0,0,0,0,1107,463,23
193.043,1,12425216,windows,0,70895,70160,133,0,0,0,0,0,0,93,37,3
193.17,0,11564032,windows,0,8.55136e+06,8.54209e+06,1435,0,0,0,0,0,0,982,431,22
193.301,1,12440576,windows,0,64630,63895,126,0,0,0,0,0,0,86,37,3
193.429,0,11578368,windows,0,7.35456e+06,7.3492e+06,1345,0,0,0,0,0,0,942,381,22
193.558,1,12455936,windows,0,58520,57845,120,0,0,0,0,0,0,84,34,2
193.685,0,11591680,windows,0,6.36173e+06,6.34979e+06,1254,0,0,0,0,0,0,888,347,19
193.824,1,12472320,windows,0,51365,50316.2,111,0,0,0,0,0,0,75,34,2
193.947,0,11606016,windows,0,5.52383e+06,5.5191e+06,1172,0,0,0,0,0,0,834,319,19
194.091,1,12487680,windows,0,38605,38605,99,0,0,0,0,0,0,67,28,4
194.205,0,11619328,windows,0,4.68365e+06,4.68365e+06,1077,0,0,0,0,0,0,758,300,19
194.357,1,12502016,windows,0,32255,31720,89,0,0,0,0,0,0,59,27,3
194.455,0,11632640,windows,0,3.85812e+06,3.85416e+06,975,0,0,0,0,0,0,675,280,20
194.614,1,12516352,windows,0,28775,28775,83,0,0,0,0,0,0,57,25,1
194.707,0,11645952,windows,0,3.28838e+06,3.28518e+06,903,0,0,0,0,0,0,639,249,15
194.872,1,12530688,windows,0,26290,26290,80,0,0,0,0,0,0,56,23,1
194.964,0,11660288,windows,0,2.78261e+06,2.77929e+06,830,0,0,0,0,0,0,588,229,13
195.129,1,12545024,windows,0,21385,21332.5,74,0,0,0,0,0,0,53,19,2
195.221,0,11674624,windows,0,2.40654e+06,2.39965e+06,775,0,0,0,0,0,0,559,205,11
195.397,1,12560384,windows,0,18030,17436.2,67,0,0,0,0,0,0,48,18,1
195.48,0,11688960,windows,0,2.0185e+06,2.01811e+06,705,0,0,0,0,0,0,491,201,13
195.652,1,12574720,windows,0,15755,15541.2,62,0,0,0,0,0,0,43,18,1
195.731,0,11702272,windows,0,1.62623e+06,1.62585e+06,636,0,0,0,0,0,0,446,177,13
195.911,1,12590080,windows,0,13415,13415,57,0,0,0,0,0,0,39,17,1
195.999,0,11716608,windows,0,1.37099e+06,1.36761e+06,591,0,0,0,0,0,0,428,150,13
196.173,1,12605440,windows,0,12755,12755,56,0,0,0,0,0,0,39,16,1
196.262,0,11730944,windows,0,1.13622e+06,1.13294e+06,535,0,0,0,0,0,0,377,145,13
196.43,1,12620800,windows,0,9190,9190,48,0,0,0,0,0,0,34,13,1
196.526,0,11745280,windows,0,981435,978920,502,0,0,0,0,0,0,363,126,13
196.682,1,12636160,windows,0,8575,8575,47,0,0,0,0,0,0,35,11,1
196.779,0,11758592,windows,0,808930,807411,446,0,0,0,0,0,0,304,131,11
196.936,1,12651520,windows,0,8355,8355,46,0,0,0,0,0,0,33,12,1
197.039,0,11771904,windows,0,648755,648432,406,0,0,0,0,0,0,287,108,11
197.197,1,12666880,windows,0,8215,7960,45,0,0,0,0,0,0,31,13,1
197.304,0,11786240,windows,0,545295,545295,365,0,0,0,0,0,0,243,111,11
197.459,1,12683264,windows,0,8215,7960,45,0,0,0,0,0,0,31,13,1
197.57,0,11800576,windows,0,464495,462358,345,0,0,0,0,0,0,243,91,11
197.726,1,12699648,windows,0,7115,6971.25,42,0,0,0,0,0,0,29,12,1
197.824,0,11814912,windows,0,407155,405058,318,0,0,0,0,0,0,217,92,9
197.988,1,12715008,windows,0,7115,6971.25,42,0,0,0,0,0,0,29,12,1
198.101,0,11829248,windows,0,331195,329238,282,0,0,0,0,0,0,187,88,7
198.241,1,12730368,windows,0,6655,6440,41,0,0,0,0,0,0,29,11,1
198.358,0,11842560,windows,0,274405,274405,261,0,0,0,0,0,0,181,74,6
198.502,1,12746752,windows,0,6655,6440,41,0,0,0,0,0,0,29,11,1
198.618,0,11856896,windows,0,228035,228035,240,0,0,0,0,0,0,167,66,7
198.76,1,12762112,windows,0,6655,6440,41,0,0,0,0,0,0,29,11,1
198.887,0,11871232,windows,0,205520,204741,228,0,0,0,0,0,0,156,64,8
199.012,1,12777472,windows,0,6370,6231.25,40,0,0,0,0,0,0,28,11,1
199.141,0,11885568,windows,0,181060,181060,215,0,0,0,0,0,0,148,59,8
199.265,1,12794880,windows,0,6370,6231.25,40,0,0,0,0,0,0,28,11,1
199.407,0,11900928,windows,0,143905,143251,192,0,0,0,0,0,0,131,53,8
199.528,1,12814336,windows,0,6095,5746.25,39,0,0,0,0,0,0,27,11,1
199.673,0,11915264,windows,0,105790,105790,163,0,0,0,0,0,0,112,46,5
199.788,1,12833792,windows,0,6095,5746.25,39,0,0,0,0,0,0,27,11,1
199.933,0,11929600,windows,0,89735,89735,153,0,0,0,0,0,0,111,37,5
200.041,1,12852224,windows,0,5675,5346.25,38,0,0,0,0,0,0,27,10,1
200.188,0,11942912,windows,0,75250,74056.2,140,0,0,0,0,0,0,100,35,5
200.291,1,12871680,windows,0,5155,4960,36,0,0,0,0,0,0,25,10,1
200.452,0,11958272,windows,0,69575,68920,135,0,0,0,0,0,0,97,33,5
200.552,1,12892160,windows,0,5155,4960,36,0,0,0,0,0,0,25,10,1
200.714,0,11972608,windows,0,62590,61915,127,0,0,0,0,0,0,88,34,5
200.81,1,12911616,windows,0,4910,4715,35,0,0,0,0,0,0,24,10,1
200.979,0,11987968,windows,0,49615,49231.2,113,0,0,0,0,0,0,77,31,5
201.069,1,12931072,windows,0,4870,4655,34,0,0,0,0,0,0,22,11,1
201.233,0,12002304,windows,0,41975,41975,105,0,0,0,0,0,0,73,27,5
201.331,1,12950528,windows,0,4870,4655,34,0,0,0,0,0,0,22,11,1
201.483,0,12016640,windows,0,33755,33755,94,0,0,0,0,0,0,69,22,3
201.584,1,12969984,windows,0,4655,4440,33,0,0,0,0,0,0,21,11,1
201.74,0,12030976,windows,0,31220,30911.2,90,0,0,0,0,0,0,62,24,4
201.839,1,12988416,windows,0,4655,4440,33,0,0,0,0,0,0,21,11,1
202.002,0,12045312,windows,0,27565,27565,85,0,0,0,0,0,0,59,22,4
202.091,1,13008896,windows,0,4655,4440,33,0,0,0,0,0,0,21,11,1
202.253,0,12060672,windows,0,20820,20581.2,73,0,0,0,0,0,0,48,21,4
202.347,1,13028352,windows,0,4450,4235,32,0,0,0,0,0,0,20,11,1
202.509,0,12077056,windows,0,18980,18545,68,0,0,0,0,0,0,42,22,4
202.607,1,13048832,windows,0,4450,4235,32,0,0,0,0,0,0,20,11,1
202.77,0,12092416,windows,0,18120,17911.2,67,0,0,0,0,0,0,42,21,4
202.869,1,13068288,windows,0,4450,4235,32,0,0,0,0,0,0,20,11,1
203.031,0,12107776,windows,0,16885,16681.2,65,0,0,0,0,0,0,41,20,4
203.131,1,13088768,windows,0,4070,3895,32,0,0,0,0,0,0,22,9,1
203.292,0,12123136,windows,0,14260,14260,61,0,0,0,0,0,0,40,17,4
203.381,1,13107200,windows,0,3730,3575,31,0,0,0,0,0,0,22,8,1
203.544,0,12137472,windows,0,13865,13865,60,0,0,0,0,0,0,39,17,4
203.632,1,13123584,windows,0,3650,3475,30,0,0,0,0,0,0,20,9,1
203.804,0,12150784,windows,0,12740,12561.2,57,0,0,0,0,0,0,36,17,4
203.884,1,13139968,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
204.066,0,12165120,windows,0,12530,12195,56,0,0,0,0,0,0,36,17,3
204.137,1,13158400,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
204.332,0,12180480,windows,0,11990,11695,56,0,0,0,0,0,0,38,15,3
204.388,1,13177856,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
204.596,0,12195840,windows,0,11250,10955,54,0,0,0,0,0,0,36,15,3
204.639,1,13196288,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
204.859,0,12211200,windows,0,10510,10351.2,51,0,0,0,0,0,0,32,16,3
204.894,1,13215744,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
205.12,0,12226560,windows,0,9650,9491.25,48,0,0,0,0,0,0,32,15,1
205.207,1,13234176,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
205.377,0,12241920,windows,0,9070,8795,47,0,0,0,0,0,0,32,14,1
205.46,1,13253632,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
205.629,0,12257280,windows,0,8855,8600,47,0,0,0,0,0,0,33,13,1
205.715,1,13273088,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
205.884,0,12272640,windows,0,8355,8120,46,0,0,0,0,0,0,33,12,1
205.967,1,13293568,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
206.147,0,12285952,windows,0,6835,6486.25,42,0,0,0,0,0,0,31,10,1
206.226,1,13313024,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
206.409,0,12301312,windows,0,6835,6486.25,42,0,0,0,0,0,0,31,10,1
206.489,1,13332480,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
206.671,0,12317696,windows,0,6370,6155,40,0,0,0,0,0,0,28,11,1
206.748,1,13350912,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
206.937,0,12334080,windows,0,6185,5783.75,40,0,0,0,0,0,0,27,11,2
207.002,1,13368320,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
207.19,0,12349440,windows,0,5675,5480,38,0,0,0,0,0,0,27,10,1
207.252,1,13384704,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
207.45,0,12366848,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
207.515,1,13402112,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
207.712,0,12383232,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
207.769,1,13419520,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
207.975,0,12399616,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
208.025,1,13437952,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
208.281,1,13456384,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
208.289,0,12414976,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
208.537,1,13474816,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
208.549,0,12431360,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
208.792,1,13491200,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
208.807,0,12447744,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
209.054,1,13507584,windows,0,1855,1720,21,0,0,0,0,0,0,11,7,3
209.065,0,12463104,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
209.317,1,13526016,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
209.321,0,12478464,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
209.571,1,13543424,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
209.585,0,12489728,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
209.827,1,13561856,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
209.837,0,12505088,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
210.084,1,13579264,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
210.094,0,12520448,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
210.345,1,13598720,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
210.355,0,12536832,windows,0,5295,5120,37,0,0,0,0,0,0,27,9,1
210.606,1,13616128,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
210.621,0,12551168,windows,0,5155,4960,36,0,0,0,0,0,0,25,10,1
210.87,1,13631488,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
210.884,0,12567552,windows,0,5155,4960,36,0,0,0,0,0,0,25,10,1
211.121,1,13647872,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
211.141,0,12583936,windows,0,4910,4596.25,35,0,0,0,0,0,0,24,10,1
211.385,1,13664256,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
211.399,0,12599296,windows,0,4910,4596.25,35,0,0,0,0,0,0,24,10,1
211.643,1,13679616,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
211.659,0,12615680,windows,0,4910,4596.25,35,0,0,0,0,0,0,24,10,1
211.902,1,13696000,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
211.92,0,12631040,windows,0,4910,4596.25,35,0,0,0,0,0,0,24,10,1
212.164,1,13712384,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.18,0,12646400,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.415,1,13728768,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.439,0,12661760,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.672,1,13745152,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.705,0,12678144,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.926,1,13762560,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
212.967,0,12694528,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.181,1,13779968,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.224,0,12709888,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.433,1,13797376,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.477,0,12725248,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.685,1,13813760,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.728,0,12739584,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.945,1,13831168,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
213.996,0,12755968,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.21,1,13848576,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.252,0,12771328,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.473,1,13865984,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.507,0,12786688,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.725,1,13882368,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.758,0,12802048,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
214.978,1,13898752,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.019,0,12817408,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.234,1,13913088,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.282,0,12832768,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.497,1,13932544,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.547,0,12847104,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.748,1,13949952,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.812,0,12862464,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
215.999,1,13966336,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
216.074,0,12877824,windows,0,1750,1615,20,0,0,0,0,0,0,10,7,3
