seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.6416,0,2395136,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
39.6562,1,2405376,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
39.906,0,2413568,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
39.9128,1,2425856,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.1628,0,2430976,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.1721,1,2442240,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.4175,0,2448384,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.4244,1,2457600,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.6814,0,2464768,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.6817,1,2472960,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.9455,0,2482176,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
40.9488,1,2489344,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
41.204,0,2497536,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
41.2132,1,2504704,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
41.4583,0,2512896,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
41.4776,1,2521088,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
41.7154,0,2529280,windows,0,1040,925,14,0,0,0,0,0,0,8,6,0
41.7279,1,2539520,repair,0,1060,925,11,0,0,0,0,0,0,4,7,0
41.9718,0,2545664,windows,0,1040,925,14,0,0,0,0,0,0,8,6,0
41.9864,1,2560000,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
42.2244,0,2562048,windows,0,965,850,13,0,0,0,0,0,0,7,6,0
42.2494,1,2579456,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
42.4845,0,2578432,windows,0,965,850,13,0,0,0,0,0,0,7,6,0
42.506,1,2596864,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
42.7423,0,2594816,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
42.7584,1,2614272,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
43.0041,0,2611200,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.0122,1,2632704,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
43.2637,0,2628608,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.2663,1,2649088,windows,0,1060,925,11,0,0,0,0,0,0,4,7,0
43.5322,1,2666496,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.5336,0,2647040,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.7928,1,2682880,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
43.7974,0,2664448,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.0515,1,2700288,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.0589,0,2681856,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.3055,1,2717696,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.3216,0,2699264,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.5618,1,2734080,repair,0,845,730,11,0,0,0,0,0,0,5,6,0
44.5725,0,2714624,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
44.8162,1,2752512,repair,0,845,730,11,0,0,0,0,0,0,5,6,0
44.8264,0,2732032,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.0708,1,2767872,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.089,0,2749440,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.3256,1,2782208,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.3552,0,2764800,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.5802,1,2797568,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.6114,0,2781184,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.8322,1,2811904,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
45.8659,0,2799616,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.0892,1,2826240,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.1181,0,2820096,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.3589,1,2840576,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.3737,0,2840576,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.6137,1,2854912,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.6282,0,2859008,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.8718,1,2870272,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
46.8853,0,2877440,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.1288,1,2886656,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.1474,0,2896896,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.3914,1,2905088,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.4004,0,2914304,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.6556,1,2924544,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.6578,0,2929664,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.9101,0,2945024,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
47.9121,1,2944000,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.1616,0,2960384,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.1744,1,2963456,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.4247,0,2976768,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.432,1,2980864,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.6857,0,2994176,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.6874,1,2996224,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.9405,1,3011584,windows,0,845,730,11,0,0,0,0,0,0,5,6,0
48.9482,0,3011584,windows,0,745,650,12,0,0,0,0,0,0,7,5,0
49.1907,1,3025920,windows,0,745,650,12,0,0,0,0,0,0,7,5,0
49.2076,0,3026944,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
49.4563,1,3042304,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.4598,0,3042304,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
49.717,1,3058688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.7187,0,3058688,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
49.9738,1,3076096,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
49.9766,0,3076096,windows,0,680,585,11,0,0,0,0,0,0,6,5,0
50.2294,1,3092480,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.2383,0,3093504,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.4895,1,3109888,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.4996,0,3110912,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.7555,1,3127296,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
50.7595,0,3128320,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.0144,1,3143680,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.0216,0,3145728,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.27,1,3161088,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.2746,0,3162112,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.5215,1,3177472,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.5332,0,3178496,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.7747,1,3193856,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
51.7944,0,3194880,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.0259,1,3209216,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.0536,0,3211264,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.2888,1,3224576,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.3135,0,3228672,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.5437,1,3239936,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.578,0,3245056,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.8063,1,3256320,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
52.8363,0,3261440,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.0625,1,3272704,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.0986,0,3277824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.3252,1,3290112,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.3559,0,3294208,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.5778,1,3306496,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.6081,0,3310592,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.8429,1,3322880,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
53.8644,0,3329024,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.1007,1,3338240,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.1256,0,3350528,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.3605,1,3355648,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.3773,0,3371008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.6119,1,3375104,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.6322,0,3391488,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.8695,1,3393536,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
54.8832,0,3410944,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.123,1,3412992,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.1412,0,3429376,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.3827,1,3431424,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.3955,0,3446784,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.6395,1,3448832,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.649,0,3465216,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.8931,1,3467264,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
55.9014,0,3481600,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.1552,1,3485696,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.1634,0,3496960,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.4135,1,3505152,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.4248,0,3512320,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.6678,1,3524608,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.6889,0,3527680,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.9287,1,3542016,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
56.9544,0,3543040,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.1861,1,3560448,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.2091,0,3557376,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.4481,1,3579904,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.4728,0,3572736,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.7108,1,3598336,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.7306,0,3588096,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.9739,1,3618816,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
57.9867,0,3603456,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.231,1,3637248,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.2462,0,3617792,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.4932,1,3655680,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.5054,0,3633152,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.7554,1,3674112,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
58.7641,0,3648512,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.0088,1,3692544,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.0249,0,3663872,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.2738,1,3710976,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.2792,0,3679232,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
59.5371,1,3728384,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.5406,0,3694592,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
59.7947,0,3709952,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
59.7958,1,3747840,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.0491,1,3767296,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.0593,0,3725312,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.3048,1,3785728,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.3146,0,3739648,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.566,1,3804160,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.575,0,3755008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.8257,0,3769344,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
60.8257,1,3823616,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.079,1,3843072,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.0837,0,3783680,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.3361,1,3862528,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.3381,0,3798016,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.5865,1,3880960,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.6071,0,3812352,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.8374,1,3899392,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
61.8657,0,3826688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.1016,1,3917824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.124,0,3841024,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.3662,1,3936256,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.3815,0,3855360,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.6297,1,3954688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.6325,0,3869696,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.8827,1,3971072,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
62.8984,0,3884032,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.1415,1,3985408,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.1616,0,3900416,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.3985,1,4000768,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.4162,0,3917824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.6616,1,4016128,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.6668,0,3935232,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.9197,0,3950592,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
63.9271,1,4031488,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.1842,0,3965952,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.1845,1,4046848,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.4345,0,3980288,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.4388,1,4063232,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
64.6892,0,3995648,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
64.6993,1,4079616,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
64.9552,0,4012032,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
64.9656,1,4094976,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
65.2152,0,4029440,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
65.2237,1,4110336,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.4733,0,4044800,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.4761,1,4124672,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.7293,1,4139008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.7327,0,4059136,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
65.9942,1,4154368,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.0067,0,4072448,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.2551,1,4165632,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.2668,0,4085760,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.5248,1,4177920,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.5356,0,4099072,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.783,1,4192256,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
66.7941,0,4112384,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.0496,1,4209664,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.0512,0,4125696,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.3027,0,4139008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.3051,1,4226048,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.5638,1,4242432,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.57,0,4154368,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.8306,1,4259840,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
67.8365,0,4167680,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.0865,1,4277248,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.0923,0,4182016,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.3457,1,4293632,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.3594,0,4196352,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.6024,1,4310016,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.6136,0,4210688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.8664,1,4327424,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
68.867,0,4226048,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.126,1,4343808,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.1311,0,4242432,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.387,1,4360192,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.3913,0,4258816,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.6422,1,4376576,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.6489,0,4275200,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.8982,1,4395008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
69.9033,0,4292608,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.149,1,4411392,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.1578,0,4310016,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.4027,1,4429824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.415,0,4328448,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.6563,1,4448256,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.675,0,4346880,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.9083,1,4467712,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
70.9369,0,4365312,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.1699,1,4486144,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.1935,0,4382720,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.4235,1,4503552,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.4489,0,4400128,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.6761,1,4520960,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.7108,0,4417536,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.9362,1,4540416,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
71.9697,0,4434944,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
72.1947,1,4558848,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
72.234,0,4452352,repair,0,625,530,10,0,0,0,0,0,0,5,5,0
72.4482,1,4576256,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
72.4935,0,4471808,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
72.6999,1,4594688,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
72.7556,0,4489216,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
72.9605,1,4614144,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
73.0091,0,4505600,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
73.2152,1,4633600,windows,0,565,456.25,11,0,0,0,0,0,0,7,4,0
73.2608,0,4523008,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
73.4715,1,4652032,windows,0,565,456.25,11,0,0,0,0,0,0,7,4,0
73.5259,0,4540416,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
73.728,1,4671488,windows,0,565,456.25,11,0,0,0,0,0,0,7,4,0
73.7803,0,4557824,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
73.9793,1,4690944,windows,0,500,396.25,10,0,0,0,0,0,0,6,4,0
74.0435,0,4575232,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
74.2374,1,4711424,windows,0,500,396.25,10,0,0,0,0,0,0,6,4,0
74.304,0,4593664,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
74.4878,1,4731904,windows,0,500,396.25,10,0,0,0,0,0,0,6,4,0
74.5652,0,4611072,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
74.7454,1,4752384,windows,0,500,396.25,10,0,0,0,0,0,0,6,4,0
74.8164,0,4628480,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
74.9978,1,4771840,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
75.0761,0,4645888,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
75.2489,1,4793344,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
75.3277,0,4661248,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
75.5007,1,4813824,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
75.5819,0,4675584,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
75.7518,1,4833280,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
75.8453,0,4690944,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
76.0074,1,4852736,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
76.1054,0,4705280,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
76.2664,1,4871168,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
76.361,0,4720640,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
76.5263,1,4887552,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
76.6113,0,4736000,windows,0,625,530,10,0,0,0,0,0,0,5,5,0
76.7908,1,4902912,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
76.8692,0,4752384,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.0485,1,4918272,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.136,0,4769792,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.3046,1,4933632,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.3882,0,4786176,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.5589,1,4948992,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.6465,0,4802560,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.8196,1,4966400,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
77.9146,0,4818944,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.0701,1,4982784,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.1674,0,4833280,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.323,1,4998144,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.4252,0,4848640,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.586,1,5014528,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.6882,0,4865024,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.8398,1,5029888,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
78.9497,0,4881408,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
79.0983,1,5046272,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
79.2093,0,4896768,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
79.3617,1,5063680,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
79.4673,0,4910080,repair,0,445,370,9,0,0,0,0,0,0,5,4,0
79.6147,1,5081088,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
79.7237,0,4924416,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
79.8694,1,5098496,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
79.9828,0,4939776,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
80.1287,1,5114880,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
80.2458,0,4954112,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
80.3917,1,5132288,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
80.5058,0,4968448,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
80.656,1,5149696,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
80.7611,0,4982784,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
80.9154,1,5167104,repair,0,400,325,8,0,0,0,0,0,0,4,4,0
81.0223,0,4996096,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
81.178,1,5183488,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
81.2752,0,5010432,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
81.4316,1,5198848,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
81.5271,0,5023744,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
81.6877,1,5213184,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
81.7867,0,5038080,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
81.9475,1,5230592,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
82.0395,0,5052416,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
82.2099,1,5248000,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
82.3034,0,5067776,windows,0,445,370,9,0,0,0,0,0,0,5,4,0
82.4728,1,5263360,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
82.5727,0,5083136,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
82.7315,1,5277696,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
82.8272,0,5100544,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
82.9956,1,5292032,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.0929,0,5117952,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.2515,1,5306368,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.3596,0,5135360,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.5024,1,5320704,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.61,0,5151744,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.756,1,5336064,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
83.8601,0,5168128,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
84.0171,1,5352448,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
84.1199,0,5184512,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
84.2704,1,5371904,windows,0,400,325,8,0,0,0,0,0,0,4,4,0
