seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
79.0537,1,4655104,windows,0,5300,4956.25,34,0,0,0,0,0,0,22,12,0
79.2436,0,4803584,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
79.3046,1,4672512,windows,0,5085,4746.25,33,0,0,0,0,0,0,21,12,0
79.5081,0,4819968,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
79.5629,1,4690944,windows,0,4880,4546.25,32,0,0,0,0,0,0,20,12,0
79.7716,0,4838400,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
79.8227,1,4711424,windows,0,4420,4321.25,31,0,0,0,0,0,0,20,11,0
80.0346,0,4856832,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
80.074,1,4729856,windows,0,4225,4131.25,30,0,0,0,0,0,0,19,11,0
80.2854,0,4872192,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
80.3352,1,4749312,windows,0,4040,3951.25,29,0,0,0,0,0,0,18,11,0
80.5369,0,4886528,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
80.5991,1,4768768,windows,0,4040,3951.25,29,0,0,0,0,0,0,18,11,0
80.7873,0,4902912,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
80.8542,1,4787200,windows,0,4040,3951.25,29,0,0,0,0,0,0,18,11,0
81.0435,0,4920320,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
81.1052,1,4805632,windows,0,4040,3951.25,29,0,0,0,0,0,0,18,11,0
81.2995,0,4937728,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
81.3612,1,4823040,windows,0,4000,3706.25,30,0,0,0,0,0,0,20,10,0
81.5517,0,4956160,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
81.6238,1,4842496,windows,0,3805,3516.25,29,0,0,0,0,0,0,19,10,0
81.8149,0,4975616,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
81.8842,1,4861952,windows,0,3805,3516.25,29,0,0,0,0,0,0,19,10,0
82.0765,0,4994048,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
82.1381,1,4880384,windows,0,3620,3336.25,28,0,0,0,0,0,0,18,10,0
82.3284,0,5013504,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
82.3973,1,4898816,windows,0,3620,3336.25,28,0,0,0,0,0,0,18,10,0
82.5838,0,5033984,windows,0,2560,2326.25,24,0,0,0,0,0,0,16,8,0
82.6533,1,4916224,windows,0,3620,3336.25,28,0,0,0,0,0,0,18,10,0
82.8349,0,5054464,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
82.9208,1,4933632,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.0872,0,5074944,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.175,1,4953088,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.3457,0,5095424,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.4373,1,4972544,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.5984,0,5115904,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.6973,1,4992000,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.8567,0,5137408,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
83.9484,1,5010432,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.1173,0,5158912,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.2018,1,5028864,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.3768,0,5178368,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.4567,1,5047296,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.6278,0,5196800,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.7168,1,5065728,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.8847,0,5217280,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
84.9707,1,5084160,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.136,0,5237760,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.2325,1,5099520,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.3956,0,5256192,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.4876,1,5112832,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.6513,0,5275648,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.7389,1,5131264,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.9032,0,5295104,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
85.9952,1,5148672,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.1545,0,5313536,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.2476,1,5163008,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.4076,0,5331968,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.4997,1,5179392,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.6584,0,5351424,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.7539,1,5195776,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
86.919,0,5369856,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.0119,1,5211136,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.18,0,5388288,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.263,1,5225472,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.4308,0,5404672,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.517,1,5239808,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.6966,0,5423104,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.7838,1,5254144,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
87.9523,0,5441536,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.0416,1,5269504,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.2068,0,5458944,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.3037,1,5283840,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.4641,0,5476352,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.5581,1,5299200,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.7255,0,5494784,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.8095,1,5316608,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
88.9846,0,5513216,repair,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.0598,1,5335040,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.2467,0,5532672,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.3175,1,5353472,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.5052,0,5549056,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.5698,1,5368832,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.7646,0,5565440,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
89.823,1,5384192,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.0192,0,5580800,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.0785,1,5398528,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.2763,0,5598208,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.3325,1,5414912,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.5337,0,5614592,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.5854,1,5433344,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.7849,0,5632000,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
90.8495,1,5450752,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.046,0,5649408,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.1105,1,5465088,repair,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.321,0,5666816,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.3635,1,5480448,repair,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.5865,0,5684224,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.6154,1,5494784,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.8424,0,5701632,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
91.8828,1,5510144,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.0996,0,5718016,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.1341,1,5523456,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.3563,0,5734400,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.3994,1,5538816,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.6261,0,5749760,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.6666,1,5554176,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.8866,0,5766144,repair,0,2405,2250,23,0,0,0,0,0,0,15,8,0
92.9244,1,5571584,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.1459,0,5784576,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.1793,1,5588992,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.4032,0,5800960,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.4308,1,5605376,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.6576,0,5817344,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.6908,1,5622784,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.9142,0,5834752,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
93.9496,1,5640192,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.1774,0,5851136,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.2102,1,5656576,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.4376,0,5866496,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.4699,1,5671936,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.6949,0,5881856,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.7343,1,5689344,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.9512,0,5899264,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
94.9864,1,5706752,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.2033,0,5916672,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.2486,1,5724160,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.4648,0,5935104,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.5082,1,5741568,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.7176,0,5954560,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.7706,1,5760000,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
95.9707,0,5974016,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.028,1,5777408,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.2303,0,5993472,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.2908,1,5795840,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.4818,0,6012928,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.5523,1,5814272,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.7376,0,6033408,windows,0,2105,2105,22,0,0,0,0,0,0,15,7,0
96.81,1,5829632,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
96.9986,0,6052864,windows,0,2105,2105,22,0,0,0,0,0,0,15,7,0
97.0748,1,5843968,repair,0,2405,2250,23,0,0,0,0,0,0,15,8,0
97.2652,0,6072320,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
97.3303,1,5859328,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
97.5206,0,6091776,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
97.5943,1,5874688,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
97.7729,0,6111232,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
97.847,1,5889024,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
98.0325,0,6131712,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
98.1151,1,5903360,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
98.2935,0,6151168,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
98.3693,1,5918720,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
98.5497,0,6169600,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
98.6203,1,5934080,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
98.8041,0,6184960,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
98.877,1,5948416,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
99.0596,0,6201344,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
99.1396,1,5962752,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
99.3115,0,6216704,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
99.397,1,5977088,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
99.5764,0,6233088,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
99.6514,1,5991424,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
99.8411,0,6250496,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
99.9189,1,6006784,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
100.106,0,6265856,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
100.172,1,6020096,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
100.367,0,6281216,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
100.43,1,6037504,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
100.633,0,6297600,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
100.688,1,6054912,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
100.896,0,6311936,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
100.946,1,6072320,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
101.16,0,6327296,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
101.197,1,6090752,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
101.42,0,6341632,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
101.46,1,6110208,windows,0,2405,2250,23,0,0,0,0,0,0,15,8,0
101.686,0,6355968,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
101.719,1,6128640,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
101.939,0,6370304,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
101.971,1,6148096,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.204,0,6384640,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.232,1,6167552,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.468,0,6398976,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.486,1,6188032,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.727,0,6412288,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.741,1,6205440,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.994,1,6223872,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
102.995,0,6427648,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
103.248,0,6441984,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
103.256,1,6243328,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
103.507,1,6263808,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
103.515,0,6457344,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
103.766,1,6284288,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
103.781,0,6472704,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.018,1,6303744,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.037,0,6488064,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.279,1,6322176,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.296,0,6502400,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.536,1,6340608,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.553,0,6516736,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.795,1,6358016,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
104.805,0,6531072,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.048,1,6375424,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.057,0,6545408,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.308,1,6391808,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.308,0,6559744,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.57,1,6409216,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.572,0,6574080,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.832,1,6427648,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
105.84,0,6588416,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.096,1,6446080,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.109,0,6602752,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.349,1,6462464,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.369,0,6618112,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.602,1,6480896,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.625,0,6635520,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.854,1,6498304,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
106.889,0,6652928,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.11,1,6516736,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.154,0,6669312,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.372,1,6533120,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.411,0,6683648,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.64,1,6551552,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.674,0,6701056,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.9,1,6571008,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
107.929,0,6719488,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.156,1,6590464,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.189,0,6738944,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.409,1,6605824,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.442,0,6756352,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.668,1,6622208,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.703,0,6774784,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.922,1,6638592,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
108.967,0,6793216,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.176,1,6654976,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.218,0,6811648,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.429,1,6672384,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.469,0,6830080,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.687,1,6689792,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.727,0,6846464,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.945,1,6707200,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
109.983,0,6862848,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.2,1,6723584,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.248,0,6878208,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.45,1,6737920,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.505,0,6893568,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.71,1,6754304,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.757,0,6908928,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
110.968,1,6771712,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.023,0,6927360,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.225,1,6790144,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.284,0,6944768,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.487,1,6807552,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.546,0,6962176,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.751,1,6822912,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
111.803,0,6975488,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.014,1,6838272,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.058,0,6989824,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.276,1,6852608,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.326,0,7004160,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.536,1,6866944,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.591,0,7018496,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.788,1,6881280,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
112.844,0,7032832,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.048,1,6896640,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.098,0,7047168,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.309,1,6912000,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.35,0,7061504,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.57,1,6926336,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.619,0,7076864,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.826,1,6941696,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
113.877,0,7092224,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.087,1,6957056,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.127,0,7106560,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.339,1,6971392,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.385,0,7120896,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.594,1,6987776,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.649,0,7137280,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.847,1,7004160,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
114.907,0,7154688,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.106,1,7021568,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.161,0,7171072,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.369,1,7037952,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.426,0,7188480,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.629,1,7055360,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.676,0,7206912,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.887,1,7072768,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
115.932,0,7225344,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.143,1,7092224,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.19,0,7243776,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.399,1,7109632,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.448,0,7262208,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.65,1,7127040,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.7,0,7281664,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.906,1,7147520,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
116.961,0,7302144,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
117.171,1,7165952,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
117.221,0,7318528,repair,854,2.04712e+08,2.04638e+08,6138,39,158,151,347,159,0,3385,2532,221
117.434,1,7180288,repair,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
117.471,0,7339008,repair,625,2.68617e+08,2.68537e+08,7223,35,142,92,226,130,0,4073,2961,189
117.691,1,7196672,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
117.733,0,7359488,repair,521,2.47446e+08,2.47441e+08,6986,37,113,79,189,103,0,3981,2838,167
117.954,1,7216128,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
117.991,0,7380992,repair,404,2.32206e+08,2.32206e+08,6855,30,90,82,122,80,0,4000,2723,132
118.208,1,7235584,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
118.253,0,7403520,repair,324,2.01276e+08,2.01253e+08,6432,22,62,53,125,62,0,3787,2516,129
118.463,1,7254016,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
118.503,0,7424000,repair,257,1.87326e+08,1.87303e+08,6239,19,39,36,115,48,0,3692,2418,129
118.725,1,7272448,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
118.762,0,7444480,repair,178,1.88144e+08,1.88144e+08,6208,20,34,31,63,30,0,3631,2461,116
118.986,1,7290880,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
119.012,0,7464960,repair,139,1.52825e+08,1.52825e+08,5710,7,24,23,53,32,0,3468,2144,98
119.247,1,7308288,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
119.273,0,7484416,repair,101,1.48529e+08,1.48487e+08,5634,2,21,13,42,23,0,3426,2113,95
119.504,1,7324672,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
119.528,0,7502848,repair,73,1.26517e+08,1.26462e+08,5203,6,8,10,30,19,0,3140,1959,104
119.763,1,7341056,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
119.78,0,7520256,repair,42,1.16256e+08,1.16237e+08,5091,1,7,6,16,12,0,3206,1797,88
120.016,1,7357440,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
120.036,0,7538688,repair,22,1.09519e+08,1.09482e+08,4944,1,2,2,12,5,0,3125,1739,80
120.278,1,7374848,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
120.289,0,7558144,repair,13,9.74074e+07,9.73923e+07,4703,0,2,1,9,1,0,3026,1604,73
120.54,1,7393280,windows,0,1825,1761.25,20,0,0,0,0,0,0,13,7,0
