seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
189.957,0,11581440,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
190.072,1,11726848,windows,0,3985,3985,30,0,0,0,0,0,0,17,11,2
190.212,0,11595776,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
190.324,1,11742208,windows,0,3985,3985,30,0,0,0,0,0,0,17,11,2
190.464,0,11611136,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
190.578,1,11757568,windows,0,3985,3985,30,0,0,0,0,0,0,17,11,2
190.724,0,11626496,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
190.841,1,11773952,windows,0,3475,3475,28,0,0,0,0,0,0,17,10,1
190.977,0,11642880,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
191.093,1,11790336,windows,0,3475,3475,28,0,0,0,0,0,0,17,10,1
191.24,0,11660288,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
191.355,1,11806720,windows,0,3310,3310,27,0,0,0,0,0,0,16,10,1
191.496,0,11678720,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
191.607,1,11823104,windows,0,3310,3310,27,0,0,0,0,0,0,16,10,1
191.757,0,11696128,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
191.868,1,11840512,windows,0,3310,3310,27,0,0,0,0,0,0,16,10,1
192.025,0,11712512,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
192.126,1,11856896,windows,0,3155,3155,26,0,0,0,0,0,0,15,10,1
192.287,0,11728896,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
192.377,1,11873280,windows,0,3155,3155,26,0,0,0,0,0,0,15,10,1
192.541,0,11746304,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
192.629,1,11890688,windows,0,2875,2875,24,0,0,0,0,0,0,13,10,1
192.797,0,11765760,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
192.885,1,11908096,windows,0,2775,2775,25,0,0,0,0,0,0,15,9,1
193.068,0,11784192,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
193.139,1,11925504,windows,0,2495,2495,23,0,0,0,0,0,0,13,9,1
193.319,0,11796480,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
193.396,1,11939840,windows,0,2495,2495,23,0,0,0,0,0,0,13,9,1
193.576,0,11809792,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
193.66,1,11958272,windows,0,2495,2495,23,0,0,0,0,0,0,13,9,1
193.837,0,11825152,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
193.914,1,11975680,windows,0,2495,2495,23,0,0,0,0,0,0,13,9,1
194.092,0,11839488,repair,0,260,260,8,0,0,0,0,0,0,6,2,0
194.173,1,11993088,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
194.358,0,11853824,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
194.44,1,12012544,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
194.628,0,11868160,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
194.699,1,12028928,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
194.898,0,11883520,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
194.953,1,12048384,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.153,0,11897856,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.203,1,12066816,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.406,0,11911168,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.46,1,12082176,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.675,0,11925504,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.71,1,12095488,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.939,0,11940864,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
195.978,1,12109824,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.193,0,11955200,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.252,1,12124160,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.447,0,11969536,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.513,1,12138496,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.707,0,11985920,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.769,1,12154880,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
196.961,0,12002304,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.029,1,12172288,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.221,0,12018688,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.282,1,12188672,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.481,0,12033024,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.541,1,12205056,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.735,0,12050432,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
197.804,1,12222464,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198,0,12067840,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.069,1,12239872,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.265,0,12084224,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.33,1,12255232,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.517,0,12098560,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.589,1,12271616,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.774,0,12114944,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
198.85,1,12288000,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.033,0,12132352,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.103,1,12305408,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.286,0,12149760,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.354,1,12321792,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.539,0,12167168,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.608,1,12337152,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.796,0,12185600,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
199.865,1,12354560,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.047,0,12203008,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.123,1,12370944,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.297,0,12220416,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.376,1,12387328,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.551,0,12235776,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.631,1,12403712,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.815,0,12253184,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
200.882,1,12422144,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.068,0,12270592,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.139,1,12442624,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.328,0,12288000,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.391,1,12463104,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.593,0,12305408,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.652,1,12482560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.844,0,12321792,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
201.911,1,12504064,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
202.101,0,12339200,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
202.17,1,12524544,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
202.353,0,12356608,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
202.433,1,12545024,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
202.61,0,12372992,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
202.688,1,12564480,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
202.871,0,12391424,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
202.952,1,12583936,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
203.122,0,12408832,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
203.217,1,12602368,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
203.389,0,12424192,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
203.483,1,12619776,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
203.651,0,12440576,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
203.745,1,12640256,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
203.908,0,12459008,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
204.002,1,12659712,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
204.164,0,12477440,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
204.253,1,12677120,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
204.417,0,12494848,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
204.514,1,12694528,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
204.684,0,12511232,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
204.77,1,12710912,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
204.943,0,12528640,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
205.035,1,12726272,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
205.202,0,12545024,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
205.294,1,12739584,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
205.456,0,12563456,windows,0,260,260,8,0,0,0,0,0,0,6,2,0
205.553,1,12753920,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
205.707,0,12579840,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
205.803,1,12767232,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
205.969,0,12597248,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
206.057,1,12779520,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
206.227,0,12615680,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
206.316,1,12792832,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
206.484,0,12633088,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
206.579,1,12807168,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
206.736,0,12651520,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
206.833,1,12822528,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.001,0,12667904,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.088,1,12838912,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.264,0,12683264,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.35,1,12855296,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.533,0,12697600,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.617,1,12871680,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.795,0,12711936,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
207.88,1,12888064,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.055,0,12726272,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.132,1,12904448,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.31,0,12739584,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.392,1,12921856,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.574,0,12754944,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.65,1,12939264,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.837,0,12771328,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
208.913,1,12957696,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.096,0,12788736,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.166,1,12976128,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.352,0,12804096,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.427,1,12995584,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.607,0,12819456,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.681,1,13012992,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.859,0,12836864,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
209.944,1,13031424,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
210.121,0,12856320,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
210.206,1,13047808,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
210.371,0,12873728,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
210.477,1,13062144,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
210.624,0,12891136,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
210.74,1,13076480,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
210.884,0,12908544,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
210.993,1,13090816,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
211.142,0,12925952,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
211.244,1,13104128,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
211.401,0,12943360,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
211.502,1,13117440,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
211.662,0,12961792,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
211.765,1,13131776,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
211.923,0,12981248,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.027,1,13146112,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.185,0,13000704,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.282,1,13160448,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.441,0,13020160,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.532,1,13173760,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.695,0,13038592,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
212.799,1,13188096,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
212.951,0,13057024,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.063,1,13201408,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.207,0,13074432,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.323,1,13215744,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.464,0,13090816,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.574,1,13229056,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.728,0,13108224,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.831,1,13243392,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
213.995,0,13125632,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.093,1,13257728,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.255,0,13142016,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.354,1,13272064,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.506,0,13155328,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.618,1,13286400,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.766,0,13169664,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
214.873,1,13300736,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.02,0,13184000,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.126,1,13315072,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.283,0,13198336,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.389,1,13329408,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.538,0,13212672,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.654,1,13343744,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
215.806,0,13228032,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
215.921,1,13359104,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
216.071,0,13242368,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.185,1,13375488,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.327,0,13256704,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.435,1,13389824,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.592,0,13272064,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.686,1,13403136,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.847,0,13289472,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
216.945,1,13417472,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.097,0,13306880,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.202,1,13431808,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.359,0,13326336,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.463,1,13445120,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.622,0,13343744,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.721,1,13458432,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.875,0,13358080,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
217.997,1,13472768,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
218.134,0,13375488,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
218.257,1,13487104,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
218.396,0,13393920,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
218.519,1,13500416,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
218.65,0,13408256,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
218.78,1,13514752,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
218.905,0,13423616,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
219.045,1,13529088,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.157,0,13438976,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.303,1,13541376,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.412,0,13453312,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.569,1,13556736,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.663,0,13465600,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.825,1,13570048,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
219.925,0,13478912,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.076,1,13584384,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.188,0,13493248,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.333,1,13598720,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.439,0,13506560,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.598,1,13613056,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.704,0,13520896,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.867,1,13627392,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
220.967,0,13535232,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
221.125,1,13641728,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
221.233,0,13549568,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
221.385,1,13656064,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
221.495,0,13562880,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
221.635,1,13670400,repair,0,160,160,6,0,0,0,0,0,0,4,2,0
221.762,0,13577216,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
221.898,1,13685760,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.02,0,13591552,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.153,1,13700096,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.275,0,13604864,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.412,1,13713408,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.535,0,13619200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.674,1,13727744,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.793,0,13633536,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
222.937,1,13742080,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.044,0,13647872,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.192,1,13756416,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.3,0,13662208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.452,1,13771776,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.552,0,13675520,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.707,1,13786112,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.804,0,13689856,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
223.973,1,13801472,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.071,0,13704192,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.234,1,13815808,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.329,0,13718528,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.486,1,13830144,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.594,0,13732864,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.75,1,13844480,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
224.862,0,13747200,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.004,1,13858816,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.129,0,13762560,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.255,1,13872128,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.384,0,13776896,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.518,1,13886464,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.637,0,13790208,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.773,1,13900800,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
225.899,0,13801472,repair,1061,9.18606e+07,9.18371e+07,3440,26,76,76,558,325,0,2064,1177,199
226.029,1,13914112,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
226.153,0,13817856,repair,709,2.65205e+08,2.65147e+08,7101,46,129,123,261,150,0,3996,2941,164
226.292,1,13928448,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
226.403,0,13835264,repair,578,2.8662e+08,2.86553e+08,7419,43,114,111,209,101,0,4146,3102,171
226.545,1,13942784,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
226.661,0,13852672,repair,489,2.53486e+08,2.53461e+08,7058,32,85,92,173,107,0,4018,2887,153
226.811,1,13957120,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
226.921,0,13870080,repair,397,2.37162e+08,2.37137e+08,6909,25,75,79,130,88,0,3984,2772,153
227.078,1,13971456,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
227.175,0,13887488,repair,322,2.21924e+08,2.21871e+08,6745,15,64,59,128,56,0,3980,2644,121
227.342,1,13985792,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
227.439,0,13904896,repair,275,1.8243e+08,1.8243e+08,6084,14,38,50,114,59,0,3541,2423,120
227.594,1,14000128,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
227.696,0,13921280,repair,220,1.82085e+08,1.82064e+08,6085,12,39,34,90,45,0,3568,2418,99
227.848,1,14014464,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
227.947,0,13934592,repair,172,1.74874e+08,1.7481e+08,6011,9,25,27,68,43,0,3545,2355,111
228.106,1,14029824,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
228.209,0,13953024,repair,138,1.52875e+08,1.52832e+08,5706,9,16,14,66,33,0,3453,2149,104
228.372,1,14045184,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
228.461,0,13969408,repair,96,1.56984e+08,1.56964e+08,5743,6,10,12,47,21,0,3411,2215,117
228.628,1,14060544,windows,0,160,160,6,0,0,0,0,0,0,4,2,0
228.717,0,13984768,repair,67,1.54202e+08,1.54155e+08,5708,1,5,13,31,17,0,3421,2182,105
228.88,1,14071808,repair,986,1.36117e+08,1.36079e+08,4702,52,118,93,470,253,0,2589,1888,225
228.969,0,14000128,repair,50,1.34228e+08,1.34189e+08,5439,3,12,8,18,9,0,3385,1957,97
229.137,1,14089216,repair,710,2.70117e+08,2.70052e+08,7192,50,144,131,252,133,0,4016,2976,200
229.234,0,14016512,repair,35,1.08946e+08,1.08928e+08,4896,0,9,2,14,10,0,3051,1763,82
229.392,1,14106624,repair,571,2.7444e+08,2.74435e+08,7346,36,132,101,183,119,0,4203,2985,158
229.488,0,14031872,repair,19,1.07442e+08,1.0744e+08,4876,2,3,2,9,3,0,3043,1745,88
229.654,1,14124032,repair,478,2.59442e+08,2.59421e+08,7201,37,101,86,165,89,0,4119,2904,178
229.742,0,14049280,repair,12,9.14261e+07,9.13914e+07,4491,1,1,1,6,3,0,2795,1615,81
229.912,1,14141440,repair,382,2.41274e+08,2.41198e+08,7026,34,77,74,127,70,0,4105,2768,153
229.997,0,14066688,repair,4,7.73175e+07,7.73175e+07,4223,0,2,0,0,2,0,2736,1409,78
230.163,1,14158848,repair,325,2.06827e+08,2.06803e+08,6516,20,59,37,135,74,0,3805,2559,152
230.26,0,14082048,windows,0,6.82243e+07,6.81852e+07,3985,0,0,0,0,0,0,2608,1305,72
230.426,1,14176256,repair,262,1.94085e+08,1.94017e+08,6351,15,43,42,107,55,0,3777,2456,118
230.528,0,14097408,windows,0,5.5941e+07,5.59269e+07,3654,0,0,0,0,0,0,2467,1127,60
230.685,1,14192640,repair,217,1.7593e+08,1.75926e+08,6049,11,34,31,90,51,0,3565,2352,132
230.796,0,14111744,windows,0,4.65424e+07,4.65295e+07,3321,0,0,0,0,0,0,2212,1048,61
230.943,1,14209024,repair,158,1.70904e+08,1.70836e+08,6051,5,30,24,67,32,0,3661,2267,123
231.06,0,14127104,windows,0,3.78658e+07,3.78466e+07,2970,0,0,0,0,0,0,1971,959,40
231.206,1,14226432,repair,121,1.60097e+08,1.60093e+08,5863,3,21,18,59,20,0,3543,2196,124
231.322,0,14143488,windows,0,3.01399e+07,3.01299e+07,2655,0,0,0,0,0,0,1761,854,40
231.464,1,14242816,repair,88,1.51636e+08,1.51576e+08,5678,6,12,7,48,15,0,3412,2154,112
231.579,0,14159872,windows,0,2.48926e+07,2.48915e+07,2453,0,0,0,0,0,0,1692,726,35
231.726,1,14259200,repair,60,1.4296e+08,1.42957e+08,5524,1,11,9,25,14,0,3320,2090,114
231.831,0,14175232,windows,0,2.1e+07,2.09992e+07,2242,0,0,0,0,0,0,1535,678,29
231.979,1,14275584,repair,36,1.25175e+08,1.25159e+08,5204,2,7,3,14,10,0,3200,1920,84
232.094,0,14190592,windows,0,1.80939e+07,1.80858e+07,2083,0,0,0,0,0,0,1406,639,38
232.238,1,14291968,repair,20,1.15608e+08,1.15554e+08,4988,1,4,4,9,2,0,3063,1851,74
232.35,0,14205952,windows,0,1.45145e+07,1.4508e+07,1878,0,0,0,0,0,0,1301,549,28
232.494,1,14307328,repair,12,9.97296e+07,9.97133e+07,4639,0,2,2,4,4,0,2863,1712,64
232.615,0,14222336,windows,0,1.22163e+07,1.22102e+07,1733,0,0,0,0,0,0,1221,487,25
232.75,1,14323712,repair,6,8.78606e+07,8.78153e+07,4402,0,0,2,3,1,0,2766,1573,63
232.873,0,14237696,windows,0,1.03448e+07,1.03392e+07,1596,0,0,0,0,0,0,1127,446,23
233.01,1,14341120,repair,1,8.58724e+07,8.58566e+07,4382,0,1,0,0,0,0,2786,1532,64
233.136,0,14254080,windows,0,8.7091e+06,8.70857e+06,1460,0,0,0,0,0,0,1030,412,18
233.273,1,14358528,repair,0,6.94313e+07,6.94296e+07,4008,0,0,0,0,0,0,2632,1317,59
233.402,0,14270464,windows,0,6.98664e+06,6.9743e+06,1299,0,0,0,0,0,0,915,374,10
