seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.3455,0,2322432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
39.5167,1,2547712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
39.608,0,2340864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
39.7756,1,2567168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
39.8634,0,2359296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.0287,1,2587648,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.1189,0,2378752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.2855,1,2608128,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.3778,0,2398208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.5457,1,2628608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.6346,0,2416640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.8056,1,2647040,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
40.8847,0,2434048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.0581,1,2664448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.1495,0,2452480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.3201,1,2682880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.4148,0,2470912,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.5777,1,2699264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.6772,0,2487296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.8331,1,2715648,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
41.93,0,2505728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.0858,1,2731008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.1847,0,2523136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.3516,1,2746368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.442,0,2541568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.6123,1,2762752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.705,0,2560000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.8751,1,2779136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
42.9591,0,2578432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.13,1,2796544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.2175,0,2596864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.3894,1,2816000,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.4776,0,2616320,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.6411,1,2834432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.7366,0,2635776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.8963,1,2852864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
43.9943,0,2655232,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.1515,1,2871296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.256,0,2675712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.4151,1,2889728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.5141,0,2696192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.6672,1,2904064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.7721,0,2716672,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
44.9197,1,2918400,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.028,0,2737152,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.1716,1,2933760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.2802,0,2757632,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.4268,1,2953216,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.5419,0,2776064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.6793,1,2972672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.7995,0,2795520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
45.9387,1,2992128,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.0612,0,2814976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.197,1,3012608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.3158,0,2833408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.4594,1,3033088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.5706,0,2851840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.7103,1,3053568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.824,0,2870272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
46.9614,1,3074048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.0851,0,2888704,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.2229,1,3093504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.3397,0,2907136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.4733,1,3112960,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.5989,0,2925568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.7264,1,3132416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.8609,0,2944000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
47.9897,1,3152896,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.1215,0,2963456,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.2434,1,3171328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.3718,0,2981888,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.5037,1,3189760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.6231,0,3000320,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.7571,1,3206144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
48.89,0,3019776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.0143,1,3220480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.145,0,3038208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.2671,1,3237888,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.4092,0,3057664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.53,1,3254272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.6717,0,3076096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.7892,1,3273728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
49.9301,0,3095552,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.04,1,3292160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.1935,0,3113984,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.3016,1,3309568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.4499,0,3132416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.5536,1,3328000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.7067,0,3150848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.8144,1,3348480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
50.9703,0,3169280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.0683,1,3367936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.2324,0,3186688,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.3245,1,3387392,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.5034,0,3205120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.583,1,3406848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.7537,0,3223552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
51.8356,1,3425280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.0159,0,3241984,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.0957,1,3444736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.2675,0,3257344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.3575,1,3464192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.5311,0,3275776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.6151,1,3484672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.7926,0,3294208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
52.8691,1,3505152,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.0538,0,3313664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.1233,1,3525632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.3143,0,3333120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.3865,1,3545088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.5736,0,3352576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.6383,1,3563520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.8367,0,3372032,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
53.8897,1,3581952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.0922,0,3391488,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.1419,1,3600384,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.3448,0,3410944,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.4028,1,3619840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.6054,0,3432448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.6579,1,3638272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.8585,0,3451904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
54.915,1,3656704,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.118,0,3470336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.1745,1,3676160,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.3775,0,3489792,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.4354,1,3695616,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.6283,0,3508224,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.6957,1,3714048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.8856,0,3526656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
55.9559,1,3733504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.1418,0,3546112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.2105,1,3751936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.4007,0,3564544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.4717,1,3770368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.6509,0,3582976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.7345,1,3788800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.909,0,3602432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
56.9858,1,3806208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.1715,0,3622912,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.2489,1,3823616,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.4216,0,3641344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.4995,1,3840000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.6826,0,3660800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.7602,1,3857408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
57.9378,0,3680256,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.0208,1,3875840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.1909,0,3699712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.271,1,3893248,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.4425,0,3719168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.533,1,3911680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.6951,0,3738624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.785,1,3929088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
58.9573,0,3759104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.0485,1,3946496,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.2191,0,3777536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.312,1,3963904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.4776,0,3796992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.5642,1,3980288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.7349,0,3816448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.8263,1,3994624,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
59.9854,0,3834880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.0803,1,4007936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.2355,0,3852288,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.3379,1,4022272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.4979,0,3870720,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.6031,1,4037632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.7531,0,3889152,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
60.8639,1,4052992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.0082,0,3906560,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.1301,1,4068352,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.2676,0,3924992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.3805,1,4083712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.5186,0,3941376,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.6386,1,4099072,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.7813,0,3958784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
61.8991,1,4114432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.0441,0,3975168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.1581,1,4130816,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.3023,0,3991552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.4181,1,4147200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.5594,0,4007936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.6725,1,4165632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.8147,0,4025344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
62.9247,1,4185088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.0671,0,4041728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.185,1,4205568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.3177,0,4060160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.4443,1,4226048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.5712,0,4078592,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.7003,1,4247552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.826,0,4098048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
63.9561,1,4268032,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.083,0,4116480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.2097,1,4283392,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.3406,0,4136960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.4607,1,4300800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.5937,0,4156416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.7168,1,4319232,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.8536,0,4175872,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
64.9731,1,4336640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.1111,0,4196352,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.2239,1,4354048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.3656,0,4215808,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.4809,1,4372480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.6244,0,4235264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.732,1,4390912,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.8751,0,4253696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
65.993,1,4409344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.1337,0,4272128,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.2545,1,4427776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.3866,0,4288512,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.5178,1,4446208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.6433,0,4304896,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.7754,1,4461568,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
66.9078,0,4322304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.0355,1,4476928,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.1676,0,4339712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.2971,1,4492288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.4227,0,4356096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.5489,1,4506624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.675,0,4373504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.8116,1,4523008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
67.9364,0,4391936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.0637,1,4539392,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.1969,0,4410368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.3177,1,4558848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.4581,0,4428800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.5761,1,4578304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.7161,0,4447232,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.8327,1,4596736,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
68.974,0,4465664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.0934,1,4617216,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.2339,0,4482048,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.352,1,4639744,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.4921,0,4500480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.6101,1,4657152,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.7435,0,4516864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.8608,1,4673536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
69.9967,0,4534272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.1188,1,4691968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.2502,0,4550656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.3715,1,4708352,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.5031,0,4568064,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.6224,1,4722688,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.7592,0,4586496,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
70.8889,1,4740096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.0225,0,4604928,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.1481,1,4757504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.2823,0,4622336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.4086,1,4775936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.5398,0,4639744,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.6592,1,4794368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.8343,0,4655104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
71.931,1,4804608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.102,0,4663296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.1993,1,4812800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.3903,0,4670464,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.476,1,4819968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.6709,0,4677632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.7702,1,4827136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
72.9449,0,4684800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.0295,1,4834304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.2163,0,4691968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.3103,1,4841472,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.4772,0,4702208,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.563,1,4848640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.7407,0,4716544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.8193,1,4865024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
73.9932,0,4732928,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.0835,1,4880384,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.2474,0,4750336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.3417,1,4896768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.5129,0,4768768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.5965,1,4913152,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.7709,0,4786176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
74.8508,1,4929536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.0242,0,4803584,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.1126,1,4946944,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.2859,0,4822016,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.3816,1,4964352,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.5478,0,4840448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.6423,1,4980736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.8032,0,4858880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
75.9029,1,4998144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.0653,0,4877312,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.1593,1,5015552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.3157,0,4895744,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.4215,1,5031936,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.5707,0,4914176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.6771,1,5048320,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.826,0,4932608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
76.9299,1,5063680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.0848,0,4951040,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.1928,1,5079040,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.3571,0,4967424,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.4755,1,5089280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.6275,0,4978688,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.7266,1,5096448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.8851,0,4997120,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
77.9795,1,5110784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.1379,0,5015552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.2392,1,5125120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.3887,0,5032960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.4938,1,5139456,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.6434,0,5047296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.7644,1,5152768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
78.8934,0,5061632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.0306,1,5168128,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.144,0,5075968,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.283,1,5182464,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.3975,0,5090304,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.5501,1,5196800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.6595,0,5104640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.8044,1,5211136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
79.9217,0,5120000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.0673,1,5226496,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.1882,0,5135360,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.3325,1,5240832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.4517,0,5150720,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.5827,1,5254144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.72,0,5166080,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.8348,1,5268480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
80.9831,0,5181440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.0858,1,5283840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.2399,0,5196800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.3401,1,5298176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.4934,0,5212160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.5944,1,5314560,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.7562,0,5227520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
81.8566,1,5335040,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
82.0095,0,5239808,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
