seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
164.508,0,11626496,windows,0,10425,10261.2,52,0,0,0,0,0,0,33,15,4
164.706,1,11294720,windows,0,75070,74132.5,137,0,0,0,0,0,0,92,40,5
164.766,0,11642880,windows,0,8900,8751.25,48,0,0,0,0,0,0,30,14,4
164.969,1,11313152,windows,0,61960,60613.8,122,0,0,0,0,0,0,76,40,6
165.017,0,11659264,windows,0,7780,7780,45,0,0,0,0,0,0,28,13,4
165.222,1,11331584,windows,0,46060,45192.5,105,0,0,0,0,0,0,64,35,6
165.273,0,11675648,windows,0,7240,7240,43,0,0,0,0,0,0,26,13,4
165.473,1,11351040,windows,0,41135,40480,99,0,0,0,0,0,0,61,33,5
165.538,0,11692032,windows,0,7240,7240,43,0,0,0,0,0,0,26,13,4
165.73,1,11370496,windows,0,38635,37706.2,96,0,0,0,0,0,0,59,32,5
165.794,0,11707392,windows,0,6740,6611.25,42,0,0,0,0,0,0,26,12,4
165.984,1,11388928,windows,0,36355,35446.2,92,0,0,0,0,0,0,55,32,5
166.054,0,11723776,windows,0,6025,6025,40,0,0,0,0,0,0,25,11,4
166.236,1,11407360,windows,0,34015,33136.2,89,0,0,0,0,0,0,53,31,5
166.315,0,11741184,windows,0,6025,6025,40,0,0,0,0,0,0,25,11,4
166.486,1,11425792,windows,0,30485,29890,83,0,0,0,0,0,0,49,30,4
166.568,0,11757568,windows,0,5780,5780,39,0,0,0,0,0,0,24,11,4
166.748,1,11443200,windows,0,28580,28045,83,0,0,0,0,0,0,52,27,4
166.833,0,11773952,windows,0,5545,5545,38,0,0,0,0,0,0,23,11,4
166.998,1,11460608,windows,0,28045,27781.2,83,0,0,0,0,0,0,53,26,4
167.097,0,11790336,windows,0,5545,5545,38,0,0,0,0,0,0,23,11,4
167.255,1,11479040,windows,0,25045,25045,77,0,0,0,0,0,0,47,26,4
167.361,0,11806720,windows,0,4295,4181.25,33,0,0,0,0,0,0,23,9,1
167.51,1,11497472,windows,0,22660,21946.2,73,0,0,0,0,0,0,44,25,4
167.624,0,11827200,windows,0,4235,4040,32,0,0,0,0,0,0,21,10,1
167.76,1,11516928,windows,0,21680,21461.2,72,0,0,0,0,0,0,44,24,4
167.885,0,11847680,windows,0,4070,3961.25,32,0,0,0,0,0,0,22,9,1
168.021,1,11535360,windows,0,20740,20521.2,71,0,0,0,0,0,0,44,23,4
168.141,0,11868160,windows,0,3650,3551.25,30,0,0,0,0,0,0,20,9,1
168.282,1,11554816,windows,0,20000,19801.2,68,0,0,0,0,0,0,40,24,4
168.396,0,11888640,windows,0,3650,3551.25,30,0,0,0,0,0,0,20,9,1
168.541,1,11575296,windows,0,19605,19411.2,67,0,0,0,0,0,0,39,24,4
168.653,0,11907072,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
168.796,1,11594752,windows,0,18845,18370,65,0,0,0,0,0,0,37,24,4
168.917,0,11923456,windows,0,3310,3211.25,29,0,0,0,0,0,0,20,8,1
169.057,1,11615232,windows,0,18480,17826.2,64,0,0,0,0,0,0,36,24,4
169.171,0,11939840,windows,0,3115,3021.25,28,0,0,0,0,0,0,19,8,1
169.314,1,11635712,windows,0,17185,17185,62,0,0,0,0,0,0,35,23,4
169.427,0,11958272,windows,0,3115,3021.25,28,0,0,0,0,0,0,19,8,1
169.576,1,11654144,windows,0,17185,17185,62,0,0,0,0,0,0,35,23,4
169.692,0,11976704,windows,0,2930,2930,27,0,0,0,0,0,0,18,8,1
169.841,1,11672576,windows,0,16505,16505,60,0,0,0,0,0,0,33,23,4
169.955,0,11994112,windows,0,2755,2755,26,0,0,0,0,0,0,17,8,1
170.105,1,11689984,windows,0,16505,16505,60,0,0,0,0,0,0,33,23,4
170.218,0,12013568,windows,0,2755,2755,26,0,0,0,0,0,0,17,8,1
170.359,1,11706368,windows,0,16180,16180,59,0,0,0,0,0,0,32,23,4
170.468,0,12032000,windows,0,2755,2755,26,0,0,0,0,0,0,17,8,1
170.614,1,11724800,windows,0,16180,16180,59,0,0,0,0,0,0,32,23,4
170.734,0,12052480,windows,0,2755,2755,26,0,0,0,0,0,0,17,8,1
170.872,1,11744256,windows,0,15865,15711.2,58,0,0,0,0,0,0,31,23,4
170.991,0,12069888,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
171.139,1,11761664,windows,0,15070,14911.2,57,0,0,0,0,0,0,32,22,3
171.249,0,12089344,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
171.393,1,11779072,windows,0,14450,14301.2,55,0,0,0,0,0,0,30,22,3
171.502,0,12109824,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
171.645,1,11796480,windows,0,14155,14011.2,54,0,0,0,0,0,0,29,22,3
171.765,0,12130304,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
171.902,1,11813888,windows,0,13595,13595,52,0,0,0,0,0,0,27,22,3
172.021,0,12149760,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
172.159,1,11831296,windows,0,13330,13201.2,51,0,0,0,0,0,0,26,22,3
172.279,0,12169216,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
172.42,1,11848704,windows,0,13330,13201.2,51,0,0,0,0,0,0,26,22,3
172.544,0,12187648,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
172.674,1,11864064,windows,0,13330,13201.2,51,0,0,0,0,0,0,26,22,3
172.797,0,12206080,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
172.936,1,11881472,windows,0,13330,13201.2,51,0,0,0,0,0,0,26,22,3
173.059,0,12224512,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
173.197,1,11898880,windows,0,13330,13201.2,51,0,0,0,0,0,0,26,22,3
173.319,0,12246016,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
173.455,1,11916288,windows,0,13075,12640,50,0,0,0,0,0,0,25,22,3
173.569,0,12265472,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
173.709,1,11933696,windows,0,11135,10760,49,0,0,0,0,0,0,27,19,3
173.825,0,12285952,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
173.969,1,11951104,windows,0,10135,10021.2,45,0,0,0,0,0,0,23,19,3
174.088,0,12307456,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
174.222,1,11967488,windows,0,9910,9801.25,44,0,0,0,0,0,0,22,19,3
174.341,0,12328960,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
174.476,1,11983872,windows,0,9910,9801.25,44,0,0,0,0,0,0,22,19,3
174.602,0,12349440,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
174.739,1,12002304,windows,0,9695,9216.25,43,0,0,0,0,0,0,21,19,3
174.867,0,12366848,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
174.992,1,12019712,windows,0,9490,9016.25,42,0,0,0,0,0,0,20,19,3
175.124,0,12383232,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
175.253,1,12038144,windows,0,8695,8246.25,43,0,0,0,0,0,0,23,17,3
175.381,0,12399616,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
175.509,1,12056576,windows,0,8470,8026.25,42,0,0,0,0,0,0,22,17,3
175.642,0,12417024,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
175.77,1,12075008,windows,0,7670,7246.25,38,0,0,0,0,0,0,18,17,3
175.896,0,12433408,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
176.031,1,12093440,windows,0,7195,6880,38,0,0,0,0,0,0,19,16,3
176.158,0,12450816,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
176.283,1,12114944,windows,0,6515,6200,34,0,0,0,0,0,0,15,16,3
176.413,0,12468224,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
176.537,1,12136448,windows,0,6370,6055,33,0,0,0,0,0,0,14,16,3
176.673,0,12485632,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
176.793,1,12157952,windows,0,6235,5920,32,0,0,0,0,0,0,13,16,3
176.937,0,12504064,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
177.052,1,12178432,windows,0,5895,5600,33,0,0,0,0,0,0,15,15,3
177.203,0,12521472,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
177.303,1,12196864,windows,0,5895,5600,33,0,0,0,0,0,0,15,15,3
177.458,0,12539904,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
177.555,1,12216320,windows,0,5895,5600,33,0,0,0,0,0,0,15,15,3
177.717,0,12557312,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
177.812,1,12236800,windows,0,5895,5600,33,0,0,0,0,0,0,15,15,3
177.976,0,12573696,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.064,1,12258304,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.226,0,12589056,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.324,1,12279808,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.487,0,12606464,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.576,1,12300288,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.74,0,12621824,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.828,1,12319744,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
178.998,0,12638208,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.085,1,12339200,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.256,0,12654592,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.337,1,12359680,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.516,0,12672000,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.596,1,12380160,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.779,0,12688384,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
179.857,1,12399616,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.032,0,12704768,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.112,1,12416000,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.283,0,12720128,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.379,1,12432384,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.537,0,12735488,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.649,1,12448768,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.795,0,12751872,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
180.914,1,12465152,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.062,0,12768256,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.165,1,12480512,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.313,0,12784640,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.419,1,12496896,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.576,0,12802048,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.678,1,12514304,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.842,0,12818432,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
181.943,1,12531712,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.099,0,12833792,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.208,1,12549120,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.357,0,12851200,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.465,1,12564480,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.608,0,12869632,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.729,1,12581888,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.861,0,12888064,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
182.983,1,12598272,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.119,0,12907520,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.233,1,12613632,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.369,0,12925952,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.489,1,12628992,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.62,0,12943360,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.743,1,12644352,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.877,0,12961792,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
183.995,1,12660736,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.13,0,12981248,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.252,1,12677120,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.384,0,13000704,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.505,1,12695552,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.64,0,13019136,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.763,1,12716032,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
184.902,0,13039616,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.021,1,12736512,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.158,0,13059072,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.277,1,12758016,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.414,0,13079552,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.54,1,12777472,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.667,0,13097984,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.796,1,12794880,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
185.919,0,13115392,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.059,1,12812288,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.172,0,13132800,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.315,1,12829696,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.433,0,13152256,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.569,1,12849152,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.69,0,13171712,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.83,1,12870656,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
186.943,0,13189120,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.085,1,12889088,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.207,0,13207552,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.339,1,12905472,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.461,0,13225984,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.599,1,12924928,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.717,0,13243392,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.851,1,12943360,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
187.969,0,13259776,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.103,1,12960768,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.231,0,13276160,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.362,1,12980224,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.487,0,13292544,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.624,1,12998656,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.751,0,13307904,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
188.887,1,13017088,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
189.007,0,13324288,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
189.141,1,13036544,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
189.261,0,13340672,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
189.391,1,13056000,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
189.518,0,13355008,repair,377,6.42483e+07,6.42391e+07,3438,25,76,84,120,72,0,1835,1484,119
189.65,1,13075456,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
189.779,0,13374464,repair,254,6.19041e+07,6.18657e+07,3487,9,48,46,98,53,0,1946,1433,108
189.912,1,13093888,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
190.039,0,13393920,repair,166,5.83727e+07,5.83698e+07,3448,15,27,22,78,24,0,1973,1376,99
190.176,1,13111296,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
190.296,0,13412352,repair,116,4.60833e+07,4.60742e+07,3122,4,25,21,46,20,0,1813,1204,105
190.434,1,13126656,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
190.555,0,13430784,repair,62,4.08025e+07,4.07688e+07,2889,4,11,8,28,11,0,1656,1158,75
190.686,1,13144064,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
190.808,0,13449216,repair,30,3.53581e+07,3.5327e+07,2737,3,1,5,13,8,0,1619,1051,67
190.95,1,13162496,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
191.065,0,13466624,repair,11,3.00611e+07,3.00393e+07,2529,0,0,2,9,0,0,1476,974,79
191.201,1,13178880,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
191.325,0,13486080,repair,1,2.33533e+07,2.33285e+07,2321,0,1,0,0,0,0,1476,786,59
191.452,1,13196288,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
191.587,0,13505536,windows,0,1.40221e+07,1.40221e+07,1771,0,0,0,0,0,0,1106,627,38
191.709,1,13213696,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
191.852,0,13523968,windows,0,9.47158e+06,9.46661e+06,1499,0,0,0,0,0,0,993,475,31
191.966,1,13230080,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
192.114,0,13542400,windows,0,6.67094e+06,6.66231e+06,1263,0,0,0,0,0,0,844,393,26
192.225,1,13250560,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
192.364,0,13558784,windows,0,4.64218e+06,4.64218e+06,1065,0,0,0,0,0,0,723,317,25
192.485,1,13268992,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
192.62,0,13574144,windows,0,3.59052e+06,3.58993e+06,945,0,0,0,0,0,0,661,264,20
192.742,1,13287424,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
192.872,0,13591552,windows,0,2.64797e+06,2.64797e+06,814,0,0,0,0,0,0,580,219,15
193.001,1,13305856,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
193.128,0,13608960,windows,0,2.02058e+06,2.0163e+06,709,0,0,0,0,0,0,501,195,13
193.267,1,13324288,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
193.386,0,13626368,windows,0,1.4822e+06,1.47877e+06,605,0,0,0,0,0,0,421,172,12
193.519,1,13339648,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
193.644,0,13644800,windows,0,1.07669e+06,1.07637e+06,519,0,0,0,0,0,0,366,142,11
193.782,1,13356032,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
193.898,0,13663232,windows,0,798850,796929,450,0,0,0,0,0,0,320,119,11
194.041,1,13372416,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
194.151,0,13680640,windows,0,592745,590538,388,0,0,0,0,0,0,281,99,8
194.296,1,13388800,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
194.401,0,13698048,windows,0,440420,437356,328,0,0,0,0,0,0,222,98,8
194.549,1,13405184,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
194.662,0,13716480,windows,0,325510,323735,278,0,0,0,0,0,0,182,89,7
194.801,1,13421568,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
194.919,0,13733888,windows,0,246720,245052,248,0,0,0,0,0,0,168,72,8
195.057,1,13438976,repair,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
195.176,0,13748224,windows,0,206450,206450,225,0,0,0,0,0,0,150,68,7
195.315,1,13456384,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
195.428,0,13763584,windows,0,147970,147149,190,0,0,0,0,0,0,124,59,7
195.579,1,13473792,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
195.682,0,13778944,windows,0,110025,110025,168,0,0,0,0,0,0,117,45,6
195.832,1,13490176,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
195.933,0,13794304,windows,0,92210,91538.8,153,0,0,0,0,0,0,106,42,5
196.09,1,13506560,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
196.196,0,13811712,windows,0,73220,72332.5,135,0,0,0,0,0,0,92,39,4
196.351,1,13522944,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
196.45,0,13830144,windows,0,61680,61148.8,124,0,0,0,0,0,0,84,36,4
196.604,1,13539328,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
196.704,0,13847552,windows,0,42085,41972.5,101,0,0,0,0,0,0,65,32,4
196.862,1,13555712,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
196.966,0,13863936,windows,0,36005,35337.5,95,0,0,0,0,0,0,63,28,4
197.127,1,13573120,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
197.216,0,13879296,windows,0,31405,31292.5,89,0,0,0,0,0,0,59,26,4
197.392,1,13590528,windows,0,2590,2356.25,25,0,0,0,0,0,0,16,8,1
197.48,0,13895680,windows,0,29125,28738.8,85,0,0,0,0,0,0,55,26,4
197.645,1,13605888,repair,328,6.38313e+07,6.38022e+07,3500,19,73,67,107,62,0,1939,1456,105
197.738,0,13911040,windows,0,25640,24992.5,77,0,0,0,0,0,0,46,27,4
197.896,1,13625344,repair,226,5.88095e+07,5.88065e+07,3436,15,34,46,93,38,0,1955,1382,99
197.996,0,13927424,windows,0,21680,21348.8,72,0,0,0,0,0,0,44,24,4
198.146,1,13644800,repair,153,4.78876e+07,4.78759e+07,3114,10,27,25,54,37,0,1765,1255,94
198.262,0,13943808,windows,0,21185,20848.8,72,0,0,0,0,0,0,45,23,4
198.405,1,13664256,repair,87,4.53691e+07,4.53333e+07,3051,5,21,14,27,20,0,1740,1221,90
198.519,0,13960192,windows,0,19840,19292.5,70,0,0,0,0,0,0,44,22,4
198.66,1,13682688,repair,43,4.2871e+07,4.28623e+07,2988,2,3,7,20,11,0,1736,1174,78
198.77,0,13975552,windows,0,18120,17798.8,67,0,0,0,0,0,0,42,21,4
198.919,1,13701120,repair,20,3.43324e+07,3.43014e+07,2720,0,1,6,10,3,0,1612,1028,80
199.038,0,13991936,windows,0,15700,15013.8,63,0,0,0,0,0,0,40,19,4
199.178,1,13719552,repair,3,2.67398e+07,2.67376e+07,2413,1,0,1,1,0,0,1438,901,74
199.293,0,14008320,windows,0,13480,13198.8,57,0,0,0,0,0,0,34,19,4
199.439,1,13740032,repair,0,2.27459e+07,2.2737e+07,2268,0,0,0,0,0,0,1409,797,62
199.548,0,14024704,windows,0,12875,12618.8,56,0,0,0,0,0,0,35,18,3
199.693,1,13760512,repair,0,1.21947e+07,1.21933e+07,1709,0,0,0,0,0,0,1120,541,48
199.806,0,14041088,windows,0,11495,11077.5,53,0,0,0,0,0,0,33,17,3
199.955,1,13782016,windows,0,8.59708e+06,8.58343e+06,1444,0,0,0,0,0,0,964,442,38
200.057,0,14056448,windows,0,11495,11077.5,53,0,0,0,0,0,0,33,17,3
200.212,1,13799424,windows,0,6.19853e+06,6.19755e+06,1220,0,0,0,0,0,0,804,383,33
200.308,0,14071808,windows,0,10550,10003.8,52,0,0,0,0,0,0,34,15,3
200.469,1,13815808,windows,0,4.3187e+06,4.31461e+06,1018,0,0,0,0,0,0,677,317,24
200.575,0,14087168,windows,0,10510,10112.5,51,0,0,0,0,0,0,32,16,3
200.732,1,13832192,windows,0,3.28956e+06,3.28652e+06,894,0,0,0,0,0,0,607,268,19
200.825,0,14102528,windows,0,9890,9492.5,49,0,0,0,0,0,0,30,16,3
200.989,1,13848576,windows,0,2.50882e+06,2.50616e+06,785,0,0,0,0,0,0,531,233,21
201.082,0,14117888,windows,0,8995,8912.5,48,0,0,0,0,0,0,31,14,3
201.25,1,13864960,windows,0,1.9232e+06,1.9232e+06,690,0,0,0,0,0,0,468,202,20
201.335,0,14133248,windows,0,8690,8332.5,47,0,0,0,0,0,0,30,14,3
201.517,1,13881344,windows,0,1.32816e+06,1.32281e+06,571,0,0,0,0,0,0,377,174,20
201.6,0,14149632,windows,0,8110,7752.5,45,0,0,0,0,0,0,28,14,3
201.774,1,13897728,windows,0,1.03856e+06,1.03856e+06,509,0,0,0,0,0,0,342,149,18
201.862,0,14166016,windows,0,8110,7752.5,45,0,0,0,0,0,0,28,14,3
202.035,1,13914112,windows,0,796975,795481,445,0,0,0,0,0,0,299,131,15
202.125,0,14182400,windows,0,8110,7752.5,45,0,0,0,0,0,0,28,14,3
202.294,1,13930496,windows,0,618565,615718,387,0,0,0,0,0,0,251,122,14
202.379,0,14198784,windows,0,7570,7083.75,43,0,0,0,0,0,0,26,14,3
202.555,1,13946880,windows,0,447035,445519,336,0,0,0,0,0,0,227,96,13
202.632,0,14215168,windows,0,7570,7083.75,43,0,0,0,0,0,0,26,14,3
202.806,1,13960192,windows,0,354770,351584,293,0,0,0,0,0,0,186,94,13
202.882,0,14231552,windows,0,7570,7083.75,43,0,0,0,0,0,0,26,14,3
203.058,1,13976576,windows,0,290180,289828,268,0,0,0,0,0,0,174,82,12
203.148,0,14251008,windows,0,7570,7083.75,43,0,0,0,0,0,0,26,14,3
203.315,1,13991936,windows,0,235765,235472,241,0,0,0,0,0,0,157,74,10
203.416,0,14270464,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
203.579,1,14008320,windows,0,197725,197432,221,0,0,0,0,0,0,143,68,10
203.675,0,14289920,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
203.83,1,14022656,windows,0,154300,153389,195,0,0,0,0,0,0,124,61,10
203.93,0,14307328,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
204.098,1,14034944,windows,0,127345,126489,178,0,0,0,0,0,0,113,55,10
204.197,0,14325760,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
204.36,1,14049280,windows,0,114365,112484,167,0,0,0,0,0,0,103,54,10
204.451,0,14344192,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
204.613,1,14064640,windows,0,99040,99040,157,0,0,0,0,0,0,98,49,10
204.715,0,14362624,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
204.865,1,14080000,windows,0,84925,84481.2,145,0,0,0,0,0,0,89,46,10
204.969,0,14381056,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
205.117,1,14095360,windows,0,68855,68451.2,131,0,0,0,0,0,0,81,41,9
205.222,0,14399488,windows,0,6880,6751.25,41,0,0,0,0,0,0,26,13,2
205.384,1,14111744,windows,0,59495,59131.2,121,0,0,0,0,0,0,73,39,9
