seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
201.432,1,12849152,windows,0,981970,980211,502,0,0,0,0,0,0,352,133,17
201.562,0,13075456,repair,1,7.10089e+07,7.09932e+07,4081,0,0,1,0,0,0,2691,1316,74
201.698,1,12863488,windows,0,805535,805535,443,0,0,0,0,0,0,291,137,15
201.827,0,13091840,windows,0,5.93592e+07,5.9321e+07,3722,0,0,0,0,0,0,2454,1207,61
201.963,1,12877824,windows,0,634485,633181,395,0,0,0,0,0,0,261,120,14
202.093,0,13108224,windows,0,4.8719e+07,4.86958e+07,3370,0,0,0,0,0,0,2233,1089,48
202.215,1,12892160,windows,0,543090,542708,370,0,0,0,0,0,0,252,105,13
202.348,0,13122560,windows,0,4.07856e+07,4.07856e+07,3120,0,0,0,0,0,0,2111,960,49
202.479,1,12906496,windows,0,468530,467401,341,0,0,0,0,0,0,226,102,13
202.611,0,13136896,windows,0,3.2529e+07,3.25106e+07,2768,0,0,0,0,0,0,1865,869,34
202.732,1,12920832,windows,0,401065,400712,318,0,0,0,0,0,0,215,91,12
202.865,0,13151232,windows,0,2.76332e+07,2.76248e+07,2542,0,0,0,0,0,0,1700,811,31
202.984,1,12935168,windows,0,346285,344949,295,0,0,0,0,0,0,197,86,12
203.123,0,13165568,windows,0,2.38533e+07,2.38453e+07,2373,0,0,0,0,0,0,1595,745,33
203.239,1,12949504,windows,0,255230,255230,255,0,0,0,0,0,0,172,72,11
203.387,0,13182976,windows,0,1.94896e+07,1.94822e+07,2158,0,0,0,0,0,0,1468,659,31
203.493,1,12963840,windows,0,211985,211181,234,0,0,0,0,0,0,161,63,10
203.643,0,13200384,windows,0,1.56654e+07,1.56582e+07,1915,0,0,0,0,0,0,1275,613,27
203.754,1,12978176,windows,0,191855,190720,225,0,0,0,0,0,0,157,57,11
203.895,0,13217792,windows,0,1.29812e+07,1.2964e+07,1768,0,0,0,0,0,0,1221,525,22
204.015,1,12993536,windows,0,170855,169819,211,0,0,0,0,0,0,143,57,11
204.151,0,13236224,windows,0,1.06811e+07,1.06811e+07,1613,0,0,0,0,0,0,1128,464,21
204.269,1,13007872,windows,0,141625,141001,190,0,0,0,0,0,0,125,55,10
204.412,0,13250560,windows,0,9.39416e+06,9.38478e+06,1512,0,0,0,0,0,0,1053,438,21
204.522,1,13022208,windows,0,112625,112071,170,0,0,0,0,0,0,111,49,10
204.668,0,13263872,windows,0,7.95236e+06,7.9471e+06,1377,0,0,0,0,0,0,934,423,20
204.776,1,13036544,windows,0,96550,95735,160,0,0,0,0,0,0,110,41,9
204.937,0,13278208,windows,0,6.6493e+06,6.64442e+06,1267,0,0,0,0,0,0,875,375,17
205.031,1,13050880,windows,0,81855,81361.2,147,0,0,0,0,0,0,99,39,9
205.188,0,13291520,windows,0,5.80098e+06,5.7969e+06,1183,0,0,0,0,0,0,816,351,16
205.301,1,13065216,windows,0,76550,75286.2,140,0,0,0,0,0,0,90,41,9
205.45,0,13304832,windows,0,4.99837e+06,4.99787e+06,1106,0,0,0,0,0,0,772,317,17
205.555,1,13078528,windows,0,67070,67070,133,0,0,0,0,0,0,88,36,9
205.716,0,13319168,windows,0,4.29668e+06,4.29303e+06,1031,0,0,0,0,0,0,730,285,16
205.822,1,13092864,windows,0,52930,52930,117,0,0,0,0,0,0,74,34,9
205.975,0,13332480,windows,0,3.59328e+06,3.5839e+06,933,0,0,0,0,0,0,631,282,20
206.085,1,13107200,windows,0,47570,47211.2,112,0,0,0,0,0,0,72,31,9
206.241,0,13346816,windows,0,3.01061e+06,3.0019e+06,853,0,0,0,0,0,0,570,262,21
206.341,1,13120512,windows,0,42775,42160,105,0,0,0,0,0,0,65,31,9
206.511,0,13361152,windows,0,2.59718e+06,2.59274e+06,806,0,0,0,0,0,0,566,222,18
206.598,1,13133824,windows,0,42130,41186.2,103,0,0,0,0,0,0,62,32,9
206.769,0,13375488,windows,0,2.213e+06,2.21031e+06,749,0,0,0,0,0,0,539,194,16
206.862,1,13148160,windows,0,37325,37325,97,0,0,0,0,0,0,59,30,8
207.025,0,13389824,windows,0,1.90672e+06,1.90631e+06,695,0,0,0,0,0,0,502,179,14
207.123,1,13162496,windows,0,27995,27995,84,0,0,0,0,0,0,51,26,7
207.28,0,13403136,windows,0,1.5434e+06,1.5401e+06,623,0,0,0,0,0,0,446,165,12
207.374,1,13176832,windows,0,27490,27490,84,0,0,0,0,0,0,52,25,7
207.531,0,13416448,windows,0,1.28704e+06,1.28704e+06,567,0,0,0,0,0,0,399,156,12
207.631,1,13191168,windows,0,27490,27490,84,0,0,0,0,0,0,52,25,7
207.795,0,13430784,windows,0,1.0727e+06,1.06962e+06,523,0,0,0,0,0,0,375,135,13
207.886,1,13205504,windows,0,22705,22471.2,76,0,0,0,0,0,0,47,23,6
208.061,0,13445120,windows,0,919495,919495,485,0,0,0,0,0,0,353,121,11
208.142,1,13219840,windows,0,22240,22011.2,75,0,0,0,0,0,0,46,23,6
208.323,0,13459456,windows,0,788030,788030,445,0,0,0,0,0,0,312,122,11
208.404,1,13235200,windows,0,20425,20241.2,68,0,0,0,0,0,0,37,25,6
208.58,0,13473792,windows,0,608980,608628,390,0,0,0,0,0,0,266,112,12
208.659,1,13253632,windows,0,18880,18691.2,67,0,0,0,0,0,0,38,23,6
208.833,0,13488128,windows,0,497240,496948,356,0,0,0,0,0,0,252,94,10
208.922,1,13272064,windows,0,17900,17286.2,67,0,0,0,0,0,0,40,21,6
209.088,0,13502464,windows,0,422095,419176,325,0,0,0,0,0,0,229,89,7
209.173,1,13290496,windows,0,15520,15520,63,0,0,0,0,0,0,38,19,6
209.352,0,13517824,windows,0,351625,351625,294,0,0,0,0,0,0,203,85,6
209.43,1,13308928,windows,0,15155,15155,62,0,0,0,0,0,0,41,18,3
209.606,0,13532160,windows,0,315585,313086,282,0,0,0,0,0,0,201,75,6
209.686,1,13324288,windows,0,13970,13781.2,59,0,0,0,0,0,0,38,18,3
209.861,0,13546496,windows,0,227890,226615,241,0,0,0,0,0,0,170,64,7
209.938,1,13339648,windows,0,13655,13461.2,59,0,0,0,0,0,0,39,17,3
210.127,0,13560832,windows,0,191410,190195,220,0,0,0,0,0,0,152,61,7
210.19,1,13355008,windows,0,13655,13461.2,59,0,0,0,0,0,0,39,17,3
210.377,0,13575168,windows,0,166045,166045,205,0,0,0,0,0,0,143,56,6
210.449,1,13370368,windows,0,11830,11495,54,0,0,0,0,0,0,34,17,3
210.635,0,13589504,windows,0,147970,146855,191,0,0,0,0,0,0,130,56,5
210.714,1,13385728,windows,0,10835,10835,52,0,0,0,0,0,0,33,16,3
210.888,0,13603840,windows,0,130895,130895,181,0,0,0,0,0,0,125,51,5
210.967,1,13400064,windows,0,10215,10051.2,51,0,0,0,0,0,0,33,15,3
211.154,0,13617152,windows,0,98230,97538.8,158,0,0,0,0,0,0,110,43,5
211.229,1,13416448,windows,0,10195,10041.2,50,0,0,0,0,0,0,31,16,3
211.421,0,13631488,windows,0,83105,82611.2,144,0,0,0,0,0,0,99,41,4
211.481,1,13432832,windows,0,9575,9421.25,49,0,0,0,0,0,0,31,15,3
211.687,0,13644800,windows,0,76025,74776.2,138,0,0,0,0,0,0,95,39,4
211.745,1,13449216,windows,0,8975,8975,47,0,0,0,0,0,0,29,15,3
211.953,0,13659136,windows,0,68080,67325,130,0,0,0,0,0,0,88,38,4
212.005,1,13466624,windows,0,8975,8975,47,0,0,0,0,0,0,29,15,3
212.217,0,13673472,windows,0,60545,59770,120,0,0,0,0,0,0,77,39,4
212.258,1,13483008,windows,0,8150,8150,44,0,0,0,0,0,0,26,15,3
212.481,0,13687808,windows,0,49945,49330,114,0,0,0,0,0,0,77,31,6
212.515,1,13500416,windows,0,8150,8150,44,0,0,0,0,0,0,26,15,3
212.738,0,13701120,windows,0,43505,42890,104,0,0,0,0,0,0,69,31,4
212.776,1,13517824,windows,0,8150,8150,44,0,0,0,0,0,0,26,15,3
212.998,0,13714432,windows,0,41375,41232.5,103,0,0,0,0,0,0,69,29,5
213.037,1,13535232,windows,0,7895,7895,43,0,0,0,0,0,0,25,15,3
213.256,0,13727744,windows,0,37775,37632.5,99,0,0,0,0,0,0,67,27,5
213.295,1,13553664,windows,0,7895,7895,43,0,0,0,0,0,0,25,15,3
213.513,0,13741056,windows,0,36910,36767.5,97,0,0,0,0,0,0,64,28,5
213.565,1,13572096,windows,0,7300,7300,40,0,0,0,0,0,0,26,14,0
213.766,0,13754368,windows,0,30985,30490,90,0,0,0,0,0,0,59,25,6
213.824,1,13590528,windows,0,7300,7300,40,0,0,0,0,0,0,26,14,0
214.037,0,13768704,windows,0,28245,27486.2,85,0,0,0,0,0,0,57,24,4
214.082,1,13608960,windows,0,6005,6005,37,0,0,0,0,0,0,25,12,0
214.298,0,13783040,windows,0,25640,25640,81,0,0,0,0,0,0,54,23,4
214.333,1,13628416,windows,0,5760,5760,36,0,0,0,0,0,0,24,12,0
214.556,0,13797376,windows,0,24065,23610,78,0,0,0,0,0,0,51,23,4
214.594,1,13646848,windows,0,5760,5760,36,0,0,0,0,0,0,24,12,0
214.82,0,13812736,windows,0,21680,21245,74,0,0,0,0,0,0,48,22,4
214.85,1,13666304,windows,0,5525,5525,35,0,0,0,0,0,0,23,12,0
215.072,0,13827072,windows,0,21680,21245,74,0,0,0,0,0,0,48,22,4
215.106,1,13682688,windows,0,5065,5065,34,0,0,0,0,0,0,23,11,0
215.338,0,13842432,windows,0,19840,19405,70,0,0,0,0,0,0,44,22,4
215.37,1,13699072,windows,0,5065,5065,34,0,0,0,0,0,0,23,11,0
215.595,0,13856768,windows,0,19405,18970,69,0,0,0,0,0,0,43,22,4
215.623,1,13716480,windows,0,4840,4840,33,0,0,0,0,0,0,22,11,0
215.859,0,13871104,windows,0,19405,18970,69,0,0,0,0,0,0,43,22,4
215.88,1,13733888,windows,0,4840,4840,33,0,0,0,0,0,0,22,11,0
216.11,0,13884416,windows,0,17705,17290,66,0,0,0,0,0,0,41,21,4
216.135,1,13752320,windows,0,4840,4840,33,0,0,0,0,0,0,22,11,0
216.376,0,13899776,windows,0,16520,16105,63,0,0,0,0,0,0,38,21,4
216.399,1,13770752,windows,0,4840,4840,33,0,0,0,0,0,0,22,11,0
216.643,0,13914112,windows,0,14920,14545,61,0,0,0,0,0,0,38,19,4
216.659,1,13789184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
216.902,0,13928448,windows,0,14920,14545,61,0,0,0,0,0,0,38,19,4
216.918,1,13806592,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
217.158,0,13942784,windows,0,14545,13986.2,60,0,0,0,0,0,0,37,19,4
217.177,1,13824000,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
217.412,0,13956096,windows,0,13825,13276.2,58,0,0,0,0,0,0,35,19,4
217.438,1,13841408,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
217.667,0,13969408,windows,0,13825,13276.2,58,0,0,0,0,0,0,35,19,4
217.692,1,13854720,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
217.929,0,13983744,windows,0,13480,13105,57,0,0,0,0,0,0,34,19,4
217.954,1,13871104,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
218.191,0,13997056,windows,0,13480,13105,57,0,0,0,0,0,0,34,19,4
218.219,1,13887488,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
218.458,0,14012416,windows,0,11275,10786.2,52,0,0,0,0,0,0,35,16,1
218.479,1,13904896,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
218.72,0,14026752,windows,0,10595,10431.2,50,0,0,0,0,0,0,33,16,1
218.734,1,13922304,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
218.982,0,14042112,windows,0,10270,10111.2,49,0,0,0,0,0,0,32,16,1
218.991,1,13939712,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
219.248,0,14057472,windows,0,10270,10111.2,49,0,0,0,0,0,0,32,16,1
219.255,1,13958144,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
219.506,1,13976576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
219.513,0,14071808,windows,0,9650,9186.25,47,0,0,0,0,0,0,30,16,1
219.757,1,13993984,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
219.765,0,14085120,windows,0,9650,9186.25,47,0,0,0,0,0,0,30,16,1
220.018,1,14011392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
220.023,0,14098432,windows,0,9355,9040,46,0,0,0,0,0,0,29,16,1
220.281,1,14028800,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
220.284,0,14112768,windows,0,9355,9040,46,0,0,0,0,0,0,29,16,1
220.536,1,14044160,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
220.551,0,14126080,windows,0,9355,9040,46,0,0,0,0,0,0,29,16,1
220.795,1,14058496,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
220.806,0,14139392,windows,0,9355,9040,46,0,0,0,0,0,0,29,16,1
221.047,1,14072832,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.067,0,14153728,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.314,1,14088192,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.33,0,14172160,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.574,1,14103552,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.589,0,14190592,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.829,1,14118912,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
221.851,0,14209024,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
222.093,1,14134272,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
222.11,0,14229504,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
222.35,1,14149632,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
222.363,0,14249984,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
222.613,1,14164992,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
222.622,0,14268416,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
222.875,1,14181376,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
222.88,0,14286848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.136,0,14302208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.156,1,14195712,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.387,0,14316544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.419,1,14215168,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.639,0,14328832,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.677,1,14233600,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.897,0,14342144,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
223.934,1,14252032,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.151,0,14357504,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.186,1,14267392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.414,0,14371840,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.451,1,14282752,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.666,0,14386176,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.703,1,14297088,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.923,0,14400512,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
224.966,1,14313472,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.182,0,14414848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.224,1,14328832,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.445,0,14430208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.49,1,14345216,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.697,0,14444544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.757,1,14360576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
225.954,0,14459904,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.023,1,14376960,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.216,0,14475264,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.278,1,14392320,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.476,0,14490624,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.54,1,14408704,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.734,0,14505984,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.794,1,14424064,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
226.993,0,14522368,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
227.049,1,14440448,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
227.244,0,14538752,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
227.302,1,14459904,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
227.504,0,14556160,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
227.559,1,14477312,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
227.761,0,14572544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
227.815,1,14492672,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.02,0,14589952,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.074,1,14507008,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.279,0,14605312,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.327,1,14521344,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.537,0,14620672,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.587,1,14535680,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.802,0,14636032,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
228.838,1,14548992,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.064,0,14651392,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.102,1,14564352,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.322,0,14669824,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.353,1,14578688,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.575,0,14688256,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.61,1,14593024,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.829,0,14705664,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
229.867,1,14609408,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.086,0,14723072,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.119,1,14621696,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.349,0,14740480,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.382,1,14638080,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.611,0,14758912,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.639,1,14655488,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.867,0,14778368,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
230.894,1,14672896,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.122,0,14798848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.173,1,14688256,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.383,0,14818304,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.432,1,14706688,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.636,0,14834688,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.686,1,14723072,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.89,0,14855168,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
231.951,1,14741504,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
232.147,0,14877696,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
232.217,1,14760960,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
232.402,0,14898176,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
232.478,1,14780416,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
232.652,0,14918656,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
232.738,1,14798848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
232.911,0,14939136,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.003,1,14814208,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.168,0,14954496,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.254,1,14828544,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.426,0,14971904,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.51,1,14842880,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.682,0,14988288,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.774,1,14858240,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
233.934,0,15006720,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
234.036,1,14872576,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
234.192,0,15024128,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
234.287,1,14886912,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
234.455,0,15042560,repair,0,100,100,5,0,0,0,0,0,0,4,1,0
234.54,1,14901248,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
234.711,0,15058944,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
234.795,1,14915584,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
234.968,0,15076352,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.052,1,14929920,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.219,0,15093760,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.314,1,14945280,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.481,0,15111168,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.573,1,14959616,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.739,0,15126528,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.831,1,14973952,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
235.994,0,15140864,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.095,1,14991360,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.257,0,15156224,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.356,1,15010816,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.51,0,15169536,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.619,1,15030272,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.761,0,15182848,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
236.876,1,15049728,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
237.013,0,15197184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
237.129,1,15063040,repair,825,2.27015e+08,2.26991e+08,6512,53,172,131,316,153,0,3643,2679,190
237.264,0,15211520,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
237.384,1,15080448,repair,662,2.82243e+08,2.82238e+08,7344,48,130,121,231,132,0,4097,3063,184
237.517,0,15224832,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
237.635,1,15096832,repair,545,2.62444e+08,2.6236e+08,7113,41,112,94,190,108,0,3990,2962,161
237.775,0,15238144,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
237.894,1,15113216,repair,451,2.56821e+08,2.56821e+08,7148,30,92,78,156,95,0,4062,2905,181
238.026,0,15251456,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
238.166,1,15129600,repair,377,2.23132e+08,2.23112e+08,6711,17,84,67,134,75,0,3892,2679,140
238.284,0,15264768,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
238.418,1,15145984,repair,307,2.16111e+08,2.16107e+08,6676,17,53,50,124,63,0,3926,2609,141
238.552,0,15280128,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
238.681,1,15163392,repair,255,2.01202e+08,2.01179e+08,6436,14,51,38,91,61,0,3789,2524,123
238.806,0,15293440,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
238.939,1,15180800,repair,210,1.83115e+08,1.83115e+08,6201,10,38,25,96,41,0,3714,2372,115
239.058,0,15306752,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
239.201,1,15198208,repair,164,1.58223e+08,1.58203e+08,5741,9,27,21,71,36,0,3434,2217,90
239.32,0,15325184,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
239.467,1,15215616,repair,123,1.51409e+08,1.51366e+08,5650,3,25,16,54,25,0,3410,2152,88
239.57,0,15342592,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
239.726,1,15232000,repair,94,1.36035e+08,1.36035e+08,5370,9,10,9,40,26,0,3239,2038,93
239.826,0,15361024,windows,0,100,100,5,0,0,0,0,0,0,4,1,0
239.98,1,15248384,repair,57,1.37617e+08,1.37557e+08,5368,3,7,11,24,12,0,3216,2069,83
240.082,0,15373312,repair,852,2.14557e+08,2.14557e+08,6341,57,171,168,293,163,0,3545,2596,200
240.237,1,15264768,repair,35,1.23043e+08,1.23005e+08,5127,1,4,1,15,14,0,3134,1920,73
240.345,0,15390720,repair,645,2.80245e+08,2.80224e+08,7374,44,137,114,233,117,0,4187,3020,167
240.503,1,15282176,repair,22,1.07764e+08,1.07749e+08,4813,1,2,0,14,5,0,2936,1795,82
240.601,0,15407104,repair,544,2.60988e+08,2.60988e+08,7039,35,112,81,204,112,0,3896,2977,166
240.761,1,15297536,repair,14,9.44824e+07,9.44356e+07,4608,1,0,0,11,2,0,2927,1604,77
240.862,0,15423488,repair,453,2.62045e+08,2.61961e+08,7041,27,92,80,167,87,0,3879,3012,150
241.016,1,15313920,repair,2,8.79948e+07,8.79948e+07,4428,0,1,0,1,0,0,2787,1565,76
241.129,0,15440896,repair,378,2.11864e+08,2.11864e+08,6523,20,75,77,138,68,0,3753,2623,147
241.283,1,15330304,windows,0,7.33794e+07,7.33506e+07,4135,0,0,0,0,0,0,2729,1342,64
241.388,0,15457280,repair,315,1.98674e+08,1.98623e+08,6339,11,76,52,104,72,0,3658,2538,143
241.544,1,15344640,windows,0,5.93348e+07,5.93208e+07,3715,0,0,0,0,0,0,2439,1214,62
241.65,0,15472640,repair,266,1.8245e+08,1.82384e+08,6169,17,45,44,106,54,0,3644,2385,140
241.804,1,15358976,windows,0,4.89357e+07,4.89009e+07,3407,0,0,0,0,0,0,2267,1075,65
241.905,0,15488000,repair,218,1.7614e+08,1.76122e+08,6085,8,37,29,96,48,0,3621,2332,132
242.069,1,15373312,windows,0,4.11028e+07,4.10711e+07,3125,0,0,0,0,0,0,2092,978,55
242.172,0,15503360,repair,169,1.71817e+08,1.71768e+08,6030,8,26,30,76,29,0,3631,2289,110
242.339,1,15386624,windows,0,3.35997e+07,3.35888e+07,2813,0,0,0,0,0,0,1859,901,53
242.433,0,15518720,repair,144,1.46039e+08,1.45977e+08,5533,8,27,21,55,33,0,3298,2131,104
242.591,1,15398912,windows,0,2.8789e+07,2.87725e+07,2612,0,0,0,0,0,0,1736,826,50
242.698,0,15535104,repair,111,1.34651e+08,1.34635e+08,5306,4,19,18,47,23,0,3166,2049,91
242.845,1,15412224,windows,0,2.43034e+07,2.42892e+07,2430,0,0,0,0,0,0,1686,709,35
242.961,0,15551488,repair,83,1.23164e+08,1.23124e+08,5165,2,12,9,49,11,0,3196,1893,76
243.109,1,15425536,windows,0,2.09554e+07,2.09468e+07,2248,0,0,0,0,0,0,1553,666,29
243.223,0,15566848,repair,49,1.23164e+08,1.23162e+08,5201,3,9,8,21,8,0,3243,1875,83
243.369,1,15439872,windows,0,1.81355e+07,1.81157e+07,2078,0,0,0,0,0,0,1416,636,26
