seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
328.566,0,21258240,repair,411,2.31422e+08,2.31363e+08,6855,29,92,75,133,82,0,3976,2720,159
328.617,1,21143552,repair,255,1.95527e+08,1.95455e+08,6282,9,41,45,96,64,0,3625,2527,130
328.821,0,21276672,repair,330,2.10596e+08,2.10539e+08,6446,24,57,48,135,66,0,3671,2646,129
328.879,1,21160960,repair,205,1.79558e+08,1.79555e+08,6076,6,30,28,98,43,0,3575,2388,113
329.081,0,21296128,repair,270,1.87789e+08,1.8774e+08,6228,17,55,43,102,53,0,3650,2438,140
329.137,1,21179392,repair,151,1.62271e+08,1.62254e+08,5834,10,23,17,60,41,0,3493,2240,101
329.333,0,21314560,repair,212,1.74404e+08,1.74336e+08,6015,13,41,30,91,37,0,3544,2345,126
329.389,1,21198848,repair,116,1.45413e+08,1.45393e+08,5565,7,24,10,50,25,0,3368,2098,99
329.587,0,21332992,repair,155,1.57586e+08,1.57538e+08,5718,7,25,16,69,38,0,3385,2228,105
329.645,1,21219328,repair,80,1.33787e+08,1.33748e+08,5380,1,8,13,36,22,0,3308,1983,89
329.843,0,21351424,repair,112,1.49538e+08,1.49492e+08,5613,2,21,15,49,25,0,3362,2149,102
329.899,1,21239808,repair,45,1.24137e+08,1.24118e+08,5242,0,7,5,19,14,0,3268,1876,98
330.102,0,21370880,repair,77,1.41356e+08,1.41312e+08,5506,6,13,13,25,20,0,3343,2062,101
330.157,1,21259264,repair,21,1.14858e+08,1.14803e+08,4999,0,3,3,9,6,0,3069,1837,93
330.361,0,21389312,repair,45,1.28706e+08,1.28703e+08,5216,3,8,9,15,10,0,3149,1986,81
330.418,1,21280768,repair,11,9.78539e+07,9.78364e+07,4707,0,4,0,3,4,0,3003,1621,83
330.621,0,21408768,repair,19,1.20508e+08,1.20469e+08,5118,0,3,3,9,4,0,3180,1868,70
330.671,1,21300224,repair,3,8.4537e+07,8.45076e+07,4410,0,0,2,0,1,0,2865,1472,73
330.882,0,21428224,repair,8,1.03708e+08,1.03706e+08,4814,0,1,2,3,2,0,3044,1691,79
330.927,1,21321728,repair,0,7.01158e+07,7.0074e+07,4039,0,0,0,0,0,0,2644,1323,72
331.134,0,21446656,repair,5,8.77683e+07,8.77236e+07,4480,0,1,1,2,1,0,2901,1509,70
331.183,1,21340160,windows,0,5.34356e+07,5.34221e+07,3533,0,0,0,0,0,0,2322,1148,63
331.396,0,21468160,repair,1,6.79132e+07,6.7885e+07,3955,0,0,0,1,0,0,2575,1316,64
331.443,1,21358592,windows,0,4.28689e+07,4.28689e+07,3162,0,0,0,0,0,0,2061,1037,64
331.651,0,21488640,repair,0,5.79081e+07,5.78823e+07,3672,0,0,0,0,0,0,2412,1198,62
331.705,1,21376000,windows,0,3.31394e+07,3.31394e+07,2777,0,0,0,0,0,0,1810,913,54
331.904,0,21509120,windows,0,4.63983e+07,4.63663e+07,3299,0,0,0,0,0,0,2206,1049,44
331.958,1,21392384,windows,0,2.74293e+07,2.74293e+07,2527,0,0,0,0,0,0,1676,817,34
332.164,0,21523456,windows,0,3.78338e+07,3.78051e+07,2996,0,0,0,0,0,0,2024,930,42
332.217,1,21408768,windows,0,2.29222e+07,2.28989e+07,2342,0,0,0,0,0,0,1595,713,34
332.415,0,21539840,windows,0,3.13748e+07,3.13734e+07,2757,0,0,0,0,0,0,1890,820,47
332.471,1,21426176,windows,0,1.92912e+07,1.92837e+07,2165,0,0,0,0,0,0,1487,640,38
332.668,0,21556224,windows,0,2.65844e+07,2.65593e+07,2535,0,0,0,0,0,0,1738,756,41
332.726,1,21441536,windows,0,1.56934e+07,1.56806e+07,1950,0,0,0,0,0,0,1329,584,37
332.93,0,21573632,windows,0,2.19332e+07,2.19244e+07,2292,0,0,0,0,0,0,1559,698,35
332.99,1,21455872,windows,0,1.3472e+07,1.34606e+07,1825,0,0,0,0,0,0,1270,518,37
333.197,0,21590016,windows,0,1.7242e+07,1.72217e+07,2023,0,0,0,0,0,0,1362,630,31
333.247,1,21471232,windows,0,1.14819e+07,1.14723e+07,1686,0,0,0,0,0,0,1169,480,37
333.452,0,21606400,windows,0,1.45405e+07,1.45397e+07,1869,0,0,0,0,0,0,1279,563,27
333.503,1,21487616,windows,0,9.76632e+06,9.75717e+06,1541,0,0,0,0,0,0,1053,458,30
333.711,0,21623808,windows,0,1.21742e+07,1.21742e+07,1726,0,0,0,0,0,0,1218,487,21
333.766,1,21504000,windows,0,7.9554e+06,7.94279e+06,1409,0,0,0,0,0,0,1005,380,24
333.963,0,21640192,windows,0,1.02307e+07,1.02247e+07,1561,0,0,0,0,0,0,1061,479,21
334.03,1,21521408,windows,0,6.38066e+06,6.37563e+06,1254,0,0,0,0,0,0,877,355,22
334.22,0,21656576,windows,0,8.0695e+06,8.0557e+06,1382,0,0,0,0,0,0,934,430,18
334.287,1,21538816,windows,0,5.36407e+06,5.36407e+06,1156,0,0,0,0,0,0,814,319,23
334.483,0,21673984,windows,0,6.71288e+06,6.70829e+06,1291,0,0,0,0,0,0,919,352,20
334.537,1,21556224,windows,0,4.60314e+06,4.60314e+06,1080,0,0,0,0,0,0,774,282,24
334.735,0,21690368,windows,0,5.68618e+06,5.68618e+06,1175,0,0,0,0,0,0,819,341,15
334.794,1,21572608,windows,0,3.60139e+06,3.59213e+06,945,0,0,0,0,0,0,656,268,21
334.996,0,21707776,windows,0,4.79552e+06,4.79517e+06,1082,0,0,0,0,0,0,764,306,12
335.05,1,21590016,windows,0,2.9105e+06,2.90522e+06,854,0,0,0,0,0,0,599,235,20
335.263,0,21724160,windows,0,3.81644e+06,3.81027e+06,958,0,0,0,0,0,0,656,288,14
335.302,1,21607424,windows,0,2.45038e+06,2.45038e+06,784,0,0,0,0,0,0,562,208,14
335.523,0,21740544,windows,0,3.13655e+06,3.13302e+06,880,0,0,0,0,0,0,618,247,15
335.554,1,21624832,windows,0,2.02682e+06,2.02647e+06,712,0,0,0,0,0,0,510,190,12
335.782,0,21756928,windows,0,2.63471e+06,2.62745e+06,810,0,0,0,0,0,0,578,219,13
335.816,1,21641216,windows,0,1.58082e+06,1.57499e+06,617,0,0,0,0,0,0,419,187,11
336.046,0,21773312,windows,0,2.2282e+06,2.22148e+06,743,0,0,0,0,0,0,526,205,12
336.08,1,21657600,windows,0,1.25495e+06,1.2528e+06,554,0,0,0,0,0,0,390,157,7
336.306,0,21789696,windows,0,1.70426e+06,1.69805e+06,656,0,0,0,0,0,0,469,173,14
336.335,1,21673984,windows,0,1.0456e+06,1.04276e+06,512,0,0,0,0,0,0,373,132,7
336.568,0,21807104,windows,0,1.34975e+06,1.34975e+06,580,0,0,0,0,0,0,410,159,11
336.59,1,21691392,windows,0,902600,900649,474,0,0,0,0,0,0,332,132,10
336.821,0,21823488,windows,0,1.17324e+06,1.17014e+06,547,0,0,0,0,0,0,397,138,12
336.849,1,21707776,windows,0,739375,736758,433,0,0,0,0,0,0,307,115,11
337.088,0,21840896,windows,0,1.00274e+06,999658,502,0,0,0,0,0,0,353,137,12
337.11,1,21723136,windows,0,598825,598532,390,0,0,0,0,0,0,277,103,10
337.346,0,21857280,windows,0,760450,760450,435,0,0,0,0,0,0,310,118,7
337.362,1,21740544,windows,0,484930,484930,354,0,0,0,0,0,0,260,85,9
337.608,0,21873664,windows,0,609760,608311,393,0,0,0,0,0,0,290,97,6
337.613,1,21757952,windows,0,409810,408601,325,0,0,0,0,0,0,242,76,7
337.872,1,21774336,windows,0,325685,324711,283,0,0,0,0,0,0,195,82,6
337.873,0,21891072,windows,0,509765,508451,361,0,0,0,0,0,0,263,90,8
338.124,1,21787648,windows,0,259040,259040,253,0,0,0,0,0,0,174,73,6
338.131,0,21908480,windows,0,449705,447818,340,0,0,0,0,0,0,249,83,8
338.377,1,21799936,windows,0,227080,224886,236,0,0,0,0,0,0,160,70,6
338.387,0,21924864,windows,0,330845,330672,289,0,0,0,0,0,0,207,76,6
338.638,1,21814272,windows,0,190040,190040,220,0,0,0,0,0,0,156,58,6
338.64,0,21941248,windows,0,269950,269950,261,0,0,0,0,0,0,188,68,5
338.903,0,21958656,windows,0,222395,222395,238,0,0,0,0,0,0,173,60,5
338.906,1,21829632,windows,0,176845,175570,207,0,0,0,0,0,0,137,64,6
339.155,0,21975040,windows,0,194435,193280,222,0,0,0,0,0,0,159,58,5
339.172,1,21843968,windows,0,152255,152255,195,0,0,0,0,0,0,131,57,7
339.405,0,21991424,windows,0,153970,152855,197,0,0,0,0,0,0,134,56,7
339.426,1,21859328,windows,0,117650,117650,174,0,0,0,0,0,0,120,47,7
339.668,0,22007808,windows,0,113890,112692,172,0,0,0,0,0,0,116,47,9
339.679,1,21876736,windows,0,98150,96523.8,158,0,0,0,0,0,0,106,45,7
339.927,0,22024192,windows,0,99665,98236.2,160,0,0,0,0,0,0,107,45,8
339.94,1,21895168,windows,0,83435,83232.5,144,0,0,0,0,0,0,93,44,7
340.182,0,22039552,windows,0,88070,88070,152,0,0,0,0,0,0,106,39,7
340.2,1,21912576,windows,0,73120,71673.8,138,0,0,0,0,0,0,92,38,8
340.446,0,22057984,windows,0,75580,75580,141,0,0,0,0,0,0,100,35,6
340.451,1,21929984,windows,0,50875,50875,116,0,0,0,0,0,0,83,28,5
340.705,0,22075392,windows,0,55195,55195,118,0,0,0,0,0,0,83,32,3
340.708,1,21948416,windows,0,42775,42278.8,105,0,0,0,0,0,0,71,29,5
340.958,1,21965824,windows,0,38770,38627.5,101,0,0,0,0,0,0,70,26,5
340.962,0,22092800,windows,0,52750,52750,115,0,0,0,0,0,0,80,32,3
341.213,0,22110208,windows,0,46880,46132.5,108,0,0,0,0,0,0,72,32,4
341.223,1,21985280,windows,0,36715,36057.5,98,0,0,0,0,0,0,67,26,5
341.469,0,22127616,windows,0,41915,41915,104,0,0,0,0,0,0,75,26,3
341.485,1,22003712,windows,0,27835,26963.8,86,0,0,0,0,0,0,59,22,5
341.72,0,22145024,windows,0,34555,34555,92,0,0,0,0,0,0,61,28,3
341.736,1,22021120,windows,0,24150,23323.8,80,0,0,0,0,0,0,54,21,5
341.976,0,22162432,windows,0,30695,30381.2,89,0,0,0,0,0,0,63,23,3
342.001,1,22039552,windows,0,21485,21485,75,0,0,0,0,0,0,51,20,4
342.233,0,22179840,windows,0,27670,27381.2,84,0,0,0,0,0,0,58,23,3
342.262,1,22055936,windows,0,19780,19521.2,73,0,0,0,0,0,0,52,17,4
342.496,0,22197248,windows,0,25975,25701.2,81,0,0,0,0,0,0,55,23,3
342.52,1,22073344,windows,0,16840,16840,67,0,0,0,0,0,0,46,17,4
342.761,0,22215680,windows,0,23995,23648.8,78,0,0,0,0,0,0,53,22,3
342.786,1,22090752,windows,0,15080,15080,63,0,0,0,0,0,0,42,17,4
343.015,0,22233088,windows,0,22165,21486.2,75,0,0,0,0,0,0,49,22,4
343.045,1,22108160,windows,0,14225,13930,62,0,0,0,0,0,0,43,15,4
343.268,0,22250496,windows,0,20345,20111.2,72,0,0,0,0,0,0,47,21,4
343.298,1,22125568,windows,0,13800,13296.2,61,0,0,0,0,0,0,42,15,4
343.521,0,22267904,windows,0,18850,18850,69,0,0,0,0,0,0,46,20,3
343.552,1,22144000,windows,0,12400,11926.2,58,0,0,0,0,0,0,40,14,4
343.78,0,22286336,windows,0,18535,18535,69,0,0,0,0,0,0,47,19,3
343.814,1,22162432,windows,0,10705,10705,54,0,0,0,0,0,0,37,13,4
344.038,0,22303744,windows,0,17170,16951.2,66,0,0,0,0,0,0,44,19,3
344.073,1,22180864,windows,0,10370,10181.2,53,0,0,0,0,0,0,38,12,3
344.291,0,22321152,windows,0,16735,16521.2,65,0,0,0,0,0,0,43,19,3
344.342,1,22199296,windows,0,10370,10181.2,53,0,0,0,0,0,0,38,12,3
344.55,0,22339584,windows,0,15895,15895,63,0,0,0,0,0,0,41,19,3
344.595,1,22216704,windows,0,9630,9395,51,0,0,0,0,0,0,36,12,3
344.806,0,22356992,windows,0,15095,15095,61,0,0,0,0,0,0,39,19,3
344.858,1,22235136,windows,0,9630,9395,51,0,0,0,0,0,0,36,12,3
345.068,0,22374400,windows,0,14205,14011.2,59,0,0,0,0,0,0,39,18,2
345.121,1,22253568,windows,0,9275,9101.25,50,0,0,0,0,0,0,35,12,3
345.321,0,22391808,windows,0,13820,13631.2,58,0,0,0,0,0,0,38,18,2
345.382,1,22272000,windows,0,9275,9101.25,50,0,0,0,0,0,0,35,12,3
345.576,0,22409216,windows,0,12725,12725,55,0,0,0,0,0,0,35,18,2
345.633,1,22288384,windows,0,8665,8450,48,0,0,0,0,0,0,35,11,2
345.836,0,22427648,windows,0,12725,12725,55,0,0,0,0,0,0,35,18,2
345.886,1,22306816,windows,0,8320,7936.25,47,0,0,0,0,0,0,34,11,2
346.098,0,22447104,windows,0,12380,12380,55,0,0,0,0,0,0,36,17,2
346.142,1,22325248,windows,0,7985,7770,46,0,0,0,0,0,0,33,11,2
346.359,0,22465536,windows,0,11680,11511.2,53,0,0,0,0,0,0,34,17,2
346.399,1,22343680,windows,0,7495,7412.5,45,0,0,0,0,0,0,31,11,3
346.61,0,22482944,windows,0,11345,11181.2,52,0,0,0,0,0,0,33,17,2
346.664,1,22361088,windows,0,6770,6770,42,0,0,0,0,0,0,32,9,1
346.875,0,22502400,windows,0,11345,11181.2,52,0,0,0,0,0,0,33,17,2
346.923,1,22378496,windows,0,6770,6770,42,0,0,0,0,0,0,32,9,1
347.128,0,22520832,windows,0,11020,10861.2,51,0,0,0,0,0,0,32,17,2
347.177,1,22395904,windows,0,6770,6770,42,0,0,0,0,0,0,32,9,1
347.389,0,22540288,windows,0,11020,10861.2,51,0,0,0,0,0,0,32,17,2
347.436,1,22413312,windows,0,6770,6770,42,0,0,0,0,0,0,32,9,1
347.644,0,22558720,windows,0,10705,10551.2,50,0,0,0,0,0,0,31,17,2
347.698,1,22430720,windows,0,6770,6770,42,0,0,0,0,0,0,32,9,1
347.902,0,22577152,windows,0,10705,10551.2,50,0,0,0,0,0,0,31,17,2
347.957,1,22449152,windows,0,6235,6040,40,0,0,0,0,0,0,29,10,1
348.164,0,22595584,windows,0,9650,9501.25,47,0,0,0,0,0,0,30,16,1
348.209,1,22466560,windows,0,5855,5855,39,0,0,0,0,0,0,29,9,1
348.416,0,22614016,windows,0,9650,9501.25,47,0,0,0,0,0,0,30,16,1
348.46,1,22483968,windows,0,5570,5570,38,0,0,0,0,0,0,28,9,1
348.68,0,22632448,windows,0,9335,9335,47,0,0,0,0,0,0,31,15,1
348.722,1,22501376,windows,0,5295,5295,37,0,0,0,0,0,0,27,9,1
348.942,0,22651904,windows,0,9030,9030,46,0,0,0,0,0,0,30,15,1
348.976,1,22517760,windows,0,4955,4955,36,0,0,0,0,0,0,27,8,1
349.195,0,22669312,windows,0,8735,8735,45,0,0,0,0,0,0,29,15,1
349.241,1,22534144,windows,0,4955,4955,36,0,0,0,0,0,0,27,8,1
349.448,0,22686720,windows,0,8735,8735,45,0,0,0,0,0,0,29,15,1
349.496,1,22549504,windows,0,4955,4955,36,0,0,0,0,0,0,27,8,1
349.712,0,22705152,windows,0,8735,8735,45,0,0,0,0,0,0,29,15,1
349.759,1,22565888,windows,0,4955,4955,36,0,0,0,0,0,0,27,8,1
349.974,0,22723584,windows,0,8175,8175,43,0,0,0,0,0,0,27,15,1
350.01,1,22582272,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
350.227,0,22740992,windows,0,8175,8175,43,0,0,0,0,0,0,27,15,1
350.266,1,22601728,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
350.482,0,22759424,windows,0,7910,7910,42,0,0,0,0,0,0,26,15,1
350.524,1,22622208,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
350.736,0,22777856,windows,0,7910,7910,42,0,0,0,0,0,0,26,15,1
350.775,1,22641664,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
350.988,0,22796288,windows,0,7910,7910,42,0,0,0,0,0,0,26,15,1
351.03,1,22661120,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
351.242,0,22814720,windows,0,7655,7655,41,0,0,0,0,0,0,25,15,1
351.291,1,22680576,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
351.496,0,22833152,windows,0,7330,7201.25,41,0,0,0,0,0,0,26,14,1
351.548,1,22699008,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
351.758,0,22850560,windows,0,7330,7201.25,41,0,0,0,0,0,0,26,14,1
351.805,1,22717440,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
352.02,0,22868992,windows,0,7330,7201.25,41,0,0,0,0,0,0,26,14,1
352.057,1,22735872,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
352.272,0,22887424,windows,0,7055,6921.25,41,0,0,0,0,0,0,27,13,1
352.308,1,22754304,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
352.524,0,22905856,windows,0,6790,6790,40,0,0,0,0,0,0,26,13,1
352.57,1,22773760,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
352.788,0,22924288,windows,0,6535,6535,39,0,0,0,0,0,0,25,13,1
352.825,1,22792192,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
353.048,0,22941696,windows,0,6290,6171.25,38,0,0,0,0,0,0,24,13,1
353.085,1,22811648,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
353.299,0,22958080,windows,0,6290,6171.25,38,0,0,0,0,0,0,24,13,1
353.344,1,22832128,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
353.559,0,22975488,windows,0,6290,6171.25,38,0,0,0,0,0,0,24,13,1
353.595,1,22852608,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
353.82,0,22992896,windows,0,6290,6171.25,38,0,0,0,0,0,0,24,13,1
353.852,1,22872064,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.073,0,23011328,windows,0,6290,6171.25,38,0,0,0,0,0,0,24,13,1
354.108,1,22891520,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.336,0,23030784,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.367,1,22910976,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.6,0,23050240,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.618,1,22928384,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.861,0,23070720,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
354.881,1,22947840,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.124,0,23091200,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.131,1,22966272,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.381,0,23109632,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.389,1,22983680,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.631,0,23128064,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.641,1,23001088,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.892,1,23017472,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
355.893,0,23146496,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.151,1,23033856,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.156,0,23164928,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.406,1,23052288,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.415,0,23182336,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.664,1,23071744,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.676,0,23201792,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.917,1,23092224,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
356.927,0,23220224,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.177,1,23113728,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.185,0,23239680,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.436,1,23136256,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.443,0,23261184,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.695,1,23156736,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.699,0,23279616,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
357.946,1,23174144,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
357.953,0,23299072,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
358.201,1,23192576,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
358.215,0,23318528,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
358.452,1,23209984,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
358.479,0,23336960,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
358.712,1,23228416,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
358.74,0,23356416,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
358.97,1,23245824,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
358.999,0,23373824,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.227,1,23262208,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.257,0,23389184,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.482,1,23279616,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.512,0,23404544,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.736,1,23296000,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.775,0,23421952,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
359.993,1,23312384,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.038,0,23439360,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.262,1,23329792,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.294,0,23457792,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.522,1,23348224,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.556,0,23477248,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.777,1,23366656,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
360.817,0,23495680,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
361.032,1,23385088,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
361.07,0,23512064,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
361.286,1,23404544,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
361.328,0,23531520,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
361.539,1,23422976,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
361.58,0,23552000,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
361.794,1,23441408,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
361.84,0,23571456,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.05,1,23458816,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.099,0,23588864,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.306,1,23476224,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.362,0,23606272,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.567,1,23493632,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.62,0,23624704,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.825,1,23511040,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
362.883,0,23644160,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.082,1,23528448,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.145,0,23662592,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.348,1,23546880,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.406,0,23680000,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.6,1,23563264,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.666,0,23698432,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.863,1,23580672,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
363.921,0,23717888,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
364.128,1,23598080,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
364.173,0,23737344,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
364.385,1,23615488,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
364.435,0,23756800,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
364.637,1,23631872,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
364.695,0,23774208,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
364.89,1,23650304,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
364.946,0,23792640,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.143,1,23668736,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.202,0,23811072,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.406,1,23687168,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.466,0,23829504,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.669,1,23705600,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.721,0,23846912,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
365.933,1,23723008,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
365.982,0,23865344,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
366.191,1,23741440,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
366.239,0,23882752,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
366.455,1,23758848,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
366.504,0,23901184,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
366.708,1,23776256,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
366.754,0,23917568,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
366.959,1,23792640,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
367.01,0,23933952,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
367.213,1,23810048,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
367.273,0,23951360,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
367.471,1,23827456,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
367.528,0,23969792,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
367.736,1,23845888,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
367.786,0,23989248,repair,0,905,905,14,0,0,0,0,0,0,9,5,0
367.991,1,23864320,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
368.041,0,24009728,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
368.246,1,23882752,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
368.302,0,24028160,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
368.504,1,23901184,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
368.554,0,24046592,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
368.784,1,23918592,repair,1053,8.8865e+07,8.88438e+07,3229,25,48,49,598,333,0,1951,1060,218
368.804,0,24064000,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
369.037,1,23939072,repair,687,2.71897e+08,2.71877e+08,7151,52,157,119,224,135,0,3976,3015,160
369.06,0,24081408,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
369.289,1,23961600,repair,541,2.56481e+08,2.56456e+08,7151,36,118,96,179,112,0,4109,2870,172
369.318,0,24099840,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
369.552,1,23983104,repair,416,2.49271e+08,2.49251e+08,6994,27,85,85,128,91,0,3976,2881,137
369.573,0,24117248,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
369.806,1,24004608,repair,337,2.09791e+08,2.09771e+08,6551,22,56,51,134,74,0,3865,2568,118
369.839,0,24134656,windows,0,905,905,14,0,0,0,0,0,0,9,5,0
