seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
537.334,0,38359040,windows,0,341605,339970,291,0,0,0,0,0,0,203,82,6
537.338,1,38714368,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
537.592,1,38730752,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
537.597,0,38378496,windows,0,243670,242375,248,0,0,0,0,0,0,178,65,5
537.848,0,38396928,windows,0,188635,186514,216,0,0,0,0,0,0,149,62,5
537.85,1,38748160,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
538.109,0,38417408,windows,0,134175,134032,179,0,0,0,0,0,0,117,57,5
538.112,1,38766592,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
538.36,0,38436864,windows,0,98740,98108.8,155,0,0,0,0,0,0,104,47,4
538.375,1,38784000,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
538.613,0,38455296,windows,0,76980,76092.5,139,0,0,0,0,0,0,96,39,4
538.627,1,38800384,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
538.867,0,38475776,windows,0,63490,62968.8,126,0,0,0,0,0,0,88,35,3
538.886,1,38817792,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
539.125,0,38496256,windows,0,45650,45198.8,107,0,0,0,0,0,0,74,30,3
539.147,1,38835200,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
539.383,0,38515712,windows,0,40615,39917.5,99,0,0,0,0,0,0,65,31,3
539.403,1,38853632,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
539.636,0,38535168,windows,0,33910,33827.5,90,0,0,0,0,0,0,58,29,3
539.662,1,38874112,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
539.895,0,38555648,windows,0,30530,29892.5,85,0,0,0,0,0,0,54,28,3
539.92,1,38895616,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
540.157,0,38574080,windows,0,24775,24197.5,77,0,0,0,0,0,0,49,25,3
540.179,1,38914048,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
540.416,0,38592512,windows,0,23795,23237.5,76,0,0,0,0,0,0,49,24,3
540.437,1,38932480,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
540.669,0,38611968,windows,0,23310,22752.5,75,0,0,0,0,0,0,48,24,3
540.693,1,38950912,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
540.928,0,38631424,windows,0,21895,21357.5,73,0,0,0,0,0,0,47,23,3
540.947,1,38971392,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
541.193,0,38650880,windows,0,21430,20663.8,72,0,0,0,0,0,0,46,23,3
541.206,1,38990848,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
541.444,0,38669312,windows,0,19195,18463.8,68,0,0,0,0,0,0,43,22,3
541.462,1,39009280,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
541.694,0,38686720,windows,0,18355,17837.5,66,0,0,0,0,0,0,41,22,3
541.72,1,39027712,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
541.954,0,38705152,windows,0,18355,17837.5,66,0,0,0,0,0,0,41,22,3
541.977,1,39047168,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
542.219,0,38722560,windows,0,17950,17432.5,65,0,0,0,0,0,0,40,22,3
542.234,1,39066624,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
542.477,0,38739968,windows,0,17495,16997.5,65,0,0,0,0,0,0,41,21,3
542.486,1,39087104,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
542.737,0,38756352,windows,0,16675,16592.5,64,0,0,0,0,0,0,41,20,3
542.741,1,39106560,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
542.989,0,38771712,windows,0,16675,16592.5,64,0,0,0,0,0,0,41,20,3
542.996,1,39124992,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
543.245,0,38788096,windows,0,16310,15812.5,62,0,0,0,0,0,0,38,21,3
543.25,1,39144448,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
543.502,0,38801408,windows,0,15115,14637.5,60,0,0,0,0,0,0,37,20,3
543.506,1,39163904,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
543.761,1,39184384,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
543.767,0,38819840,windows,0,15115,14637.5,60,0,0,0,0,0,0,37,20,3
544.011,1,39204864,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
544.024,0,38837248,windows,0,14395,13917.5,58,0,0,0,0,0,0,35,20,3
544.268,1,39228416,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
544.278,0,38854656,windows,0,14395,13917.5,58,0,0,0,0,0,0,35,20,3
544.529,1,39248896,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
544.539,0,38873088,windows,0,14395,13917.5,58,0,0,0,0,0,0,35,20,3
544.789,1,39268352,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
544.799,0,38891520,windows,0,13895,13243.8,55,0,0,0,0,0,0,31,21,3
545.043,1,39288832,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
545.05,0,38909952,windows,0,13295,12797.5,53,0,0,0,0,0,0,29,21,3
545.305,1,39309312,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
545.309,0,38929408,windows,0,13295,12797.5,53,0,0,0,0,0,0,29,21,3
545.557,1,39326720,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
545.577,0,38947840,windows,0,12470,11972.5,50,0,0,0,0,0,0,26,21,3
545.807,1,39346176,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
545.828,0,38965248,windows,0,12470,11972.5,50,0,0,0,0,0,0,26,21,3
546.073,1,39366656,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
546.087,0,38983680,windows,0,11650,11567.5,49,0,0,0,0,0,0,26,20,3
546.335,1,39386112,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
546.35,0,39002112,windows,0,11650,11567.5,49,0,0,0,0,0,0,26,20,3
546.595,1,39405568,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
546.604,0,39020544,windows,0,11395,11312.5,48,0,0,0,0,0,0,25,20,3
546.849,1,39424000,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
546.869,0,39038976,windows,0,11150,11067.5,47,0,0,0,0,0,0,24,20,3
547.104,1,39444480,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
547.13,0,39057408,windows,0,10370,10287.5,46,0,0,0,0,0,0,24,19,3
547.365,1,39464960,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
547.384,0,39074816,windows,0,9910,9827.5,44,0,0,0,0,0,0,22,19,3
547.621,1,39483392,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
547.647,0,39092224,windows,0,9910,9827.5,44,0,0,0,0,0,0,22,19,3
547.881,1,39502848,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
547.9,0,39108608,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
548.139,1,39522304,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
548.156,0,39126016,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
548.39,1,39539712,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
548.421,0,39144448,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
548.651,1,39559168,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
548.679,0,39161856,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
548.909,1,39579648,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
548.939,0,39180288,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
549.164,1,39597056,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
549.194,0,39201792,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
549.417,1,39614464,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
549.454,0,39222272,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
549.676,1,39630848,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
549.705,0,39240704,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
549.938,1,39648256,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
549.956,0,39257088,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
550.199,1,39666688,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
550.217,0,39274496,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
550.456,1,39684096,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
550.479,0,39291904,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
550.717,1,39701504,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
550.743,0,39309312,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
550.979,1,39719936,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
551.007,0,39327744,windows,0,9695,9508.75,43,0,0,0,0,0,0,21,19,3
551.232,1,39736320,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
551.26,0,39345152,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
551.492,1,39752704,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
551.518,0,39361536,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
551.755,1,39770112,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
551.771,0,39378944,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.017,1,39784448,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.021,0,39396352,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.27,1,39801856,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.275,0,39413760,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.53,0,39431168,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.537,1,39818240,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.781,0,39447552,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
552.798,1,39834624,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.035,0,39463936,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.064,1,39852032,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.294,0,39481344,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.326,1,39868416,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.546,0,39497728,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.578,1,39883776,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.81,0,39514112,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
553.829,1,39899136,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.066,0,39531520,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.085,1,39915520,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.317,0,39547904,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.348,1,39932928,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.58,0,39565312,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.611,1,39950336,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.834,0,39582720,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
554.864,1,39966720,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
555.094,0,39604224,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
555.12,1,39983104,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
555.358,0,39623680,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
555.384,1,40000512,repair,300,6.96596e+07,6.96497e+07,3639,27,54,51,117,51,0,1977,1543,119
555.612,0,39640064,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
555.656,1,40019968,repair,204,6.26571e+07,6.26244e+07,3502,10,32,39,81,42,0,1924,1462,116
555.873,0,39658496,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
555.906,1,40039424,repair,137,5.41879e+07,5.41589e+07,3370,7,18,28,55,29,0,1970,1305,95
556.125,0,39676928,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
556.167,1,40058880,repair,85,4.407e+07,4.40619e+07,2934,3,14,16,34,18,0,1623,1236,75
556.388,0,39695360,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
556.42,1,40078336,repair,42,3.81062e+07,3.8076e+07,2844,0,6,6,20,10,0,1678,1091,75
556.656,0,39711744,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
556.684,1,40096768,repair,18,3.20931e+07,3.20654e+07,2619,0,6,2,7,3,0,1550,998,71
556.916,0,39728128,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
556.948,1,40116224,repair,2,2.58561e+07,2.58367e+07,2371,0,0,0,2,0,0,1430,881,60
557.176,0,39744512,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
557.207,1,40135680,windows,0,1.70873e+07,1.70723e+07,1991,0,0,0,0,0,0,1269,669,53
557.436,0,39760896,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
557.468,1,40152064,windows,0,1.16341e+07,1.1627e+07,1671,0,0,0,0,0,0,1085,532,54
557.694,0,39776256,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
557.723,1,40168448,windows,0,8.66807e+06,8.66667e+06,1462,0,0,0,0,0,0,978,437,47
557.945,0,39791616,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
557.979,1,40184832,windows,0,6.34435e+06,6.34435e+06,1235,0,0,0,0,0,0,812,388,35
558.21,0,39808000,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
558.23,1,40201216,windows,0,4.3272e+06,4.32025e+06,1035,0,0,0,0,0,0,702,303,30
558.473,0,39824384,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
558.483,1,40217600,windows,0,3.25237e+06,3.25151e+06,897,0,0,0,0,0,0,602,266,29
558.731,0,39840768,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
558.744,1,40233984,windows,0,2.42668e+06,2.41949e+06,776,0,0,0,0,0,0,519,230,27
558.983,0,39857152,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
559.002,1,40250368,windows,0,1.8589e+06,1.85599e+06,673,0,0,0,0,0,0,440,209,24
559.239,0,39873536,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
559.265,1,40266752,windows,0,1.36303e+06,1.36303e+06,586,0,0,0,0,0,0,398,167,21
559.501,0,39890944,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
559.528,1,40282112,windows,0,1.0441e+06,1.04043e+06,508,0,0,0,0,0,0,334,154,20
559.761,0,39907328,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
559.791,1,40298496,windows,0,831810,829719,461,0,0,0,0,0,0,318,126,17
560.013,0,39923712,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
560.053,1,40314880,windows,0,688855,684674,419,0,0,0,0,0,0,289,115,15
560.265,0,39941120,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
560.317,1,40331264,windows,0,490945,490592,346,0,0,0,0,0,0,227,107,12
560.515,0,39957504,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
560.578,1,40346624,windows,0,359950,358569,301,0,0,0,0,0,0,200,88,13
560.781,0,39973888,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
560.84,1,40363008,windows,0,292795,291599,264,0,0,0,0,0,0,163,88,13
561.033,0,39989248,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
561.095,1,40379392,windows,0,234020,232292,245,0,0,0,0,0,0,164,69,12
561.286,0,40003584,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
561.358,1,40395776,windows,0,203135,202039,229,0,0,0,0,0,0,155,63,11
561.539,0,40018944,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
561.611,1,40411136,windows,0,149420,149128,191,0,0,0,0,0,0,120,61,10
561.799,0,40035328,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
561.866,1,40427520,windows,0,119560,119560,175,0,0,0,0,0,0,118,49,8
562.052,0,40051712,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
562.121,1,40443904,windows,0,100595,100595,162,0,0,0,0,0,0,113,42,7
562.304,0,40068096,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
562.374,1,40460288,windows,0,86095,86095,149,0,0,0,0,0,0,101,41,7
562.566,0,40084480,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
562.635,1,40476672,windows,0,61970,61298.8,127,0,0,0,0,0,0,82,36,9
562.819,0,40100864,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
562.891,1,40493056,windows,0,52420,51745,116,0,0,0,0,0,0,74,34,8
563.075,0,40118272,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
563.149,1,40509440,windows,0,45190,45190,108,0,0,0,0,0,0,70,31,7
563.329,0,40134656,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
563.402,1,40524800,windows,0,42590,41915,101,0,0,0,0,0,0,60,34,7
563.587,0,40154112,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
563.661,1,40541184,windows,0,38095,38095,97,0,0,0,0,0,0,59,31,7
563.846,0,40172544,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
563.921,1,40557568,windows,0,34145,34145,92,0,0,0,0,0,0,57,29,6
564.098,0,40188928,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
564.173,1,40572928,windows,0,33025,33025,90,0,0,0,0,0,0,55,29,6
564.35,0,40205312,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
564.435,1,40589312,windows,0,31945,31945,88,0,0,0,0,0,0,53,29,6
564.611,0,40221696,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
564.7,1,40604672,windows,0,31420,31420,87,0,0,0,0,0,0,52,29,6
564.872,0,40238080,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
564.954,1,40621056,windows,0,30280,30280,86,0,0,0,0,0,0,52,28,6
565.134,0,40255488,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
565.21,1,40638464,windows,0,28765,28210,83,0,0,0,0,0,0,49,28,6
565.385,0,40271872,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
565.463,1,40654848,windows,0,27950,27395,81,0,0,0,0,0,0,48,28,5
565.654,0,40288256,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
565.715,1,40671232,windows,0,26375,25840,79,0,0,0,0,0,0,47,27,5
565.919,0,40304640,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
565.983,1,40688640,windows,0,25910,25375,78,0,0,0,0,0,0,46,27,5
566.183,0,40322048,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
566.233,1,40705024,windows,0,23950,23950,75,0,0,0,0,0,0,44,26,5
566.441,0,40339456,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
566.489,1,40721408,windows,0,23090,23090,73,0,0,0,0,0,0,42,26,5
566.706,0,40356864,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
566.739,1,40737792,windows,0,23090,23090,73,0,0,0,0,0,0,42,26,5
566.966,0,40374272,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
566.995,1,40756224,windows,0,22270,22071.2,71,0,0,0,0,0,0,40,26,5
567.232,0,40390656,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
567.259,1,40773632,windows,0,21875,21681.2,70,0,0,0,0,0,0,39,26,5
567.498,0,40407040,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
567.523,1,40790016,windows,0,21490,21301.2,69,0,0,0,0,0,0,38,26,5
567.751,0,40423424,repair,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
567.778,1,40806400,windows,0,20750,20571.2,67,0,0,0,0,0,0,36,26,5
568.007,0,40439808,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
568.04,1,40823808,windows,0,20750,20571.2,67,0,0,0,0,0,0,36,26,5
568.269,0,40456192,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
568.291,1,40840192,windows,0,20395,20395,66,0,0,0,0,0,0,35,26,5
568.531,0,40471552,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
568.555,1,40857600,windows,0,20395,20395,66,0,0,0,0,0,0,35,26,5
568.782,0,40486912,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
568.811,1,40873984,windows,0,20050,19881.2,65,0,0,0,0,0,0,34,26,5
569.039,0,40502272,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
569.066,1,40890368,windows,0,20050,19881.2,65,0,0,0,0,0,0,34,26,5
569.293,0,40517632,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
569.318,1,40906752,windows,0,19765,19765,63,0,0,0,0,0,0,35,26,2
569.552,0,40532992,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
569.58,1,40924160,windows,0,19765,19765,63,0,0,0,0,0,0,35,26,2
569.814,0,40549376,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
569.841,1,40941568,windows,0,19420,19251.2,62,0,0,0,0,0,0,34,26,2
570.074,0,40565760,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
570.094,1,40957952,windows,0,18485,18301.2,63,0,0,0,0,0,0,37,24,2
570.332,0,40582144,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
570.352,1,40974336,windows,0,17765,17591.2,61,0,0,0,0,0,0,35,24,2
570.597,0,40598528,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
570.607,1,40990720,windows,0,17180,17001.2,61,0,0,0,0,0,0,36,23,2
570.859,0,40614912,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
570.867,1,41007104,windows,0,16825,16651.2,60,0,0,0,0,0,0,35,23,2
571.118,0,40632320,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
571.12,1,41024512,windows,0,16825,16651.2,60,0,0,0,0,0,0,35,23,2
571.378,0,40649728,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
571.382,1,41041920,windows,0,16825,16651.2,60,0,0,0,0,0,0,35,23,2
571.632,0,40665088,repair,409,5.16466e+07,5.16427e+07,3067,30,69,75,158,77,0,1632,1303,132
571.639,1,41058304,windows,0,16480,16311.2,59,0,0,0,0,0,0,34,23,2
571.893,0,40685568,repair,245,7.05458e+07,7.05045e+07,3672,17,37,44,92,55,0,1977,1567,128
571.905,1,41075712,windows,0,16145,16145,58,0,0,0,0,0,0,33,23,2
572.148,0,40706048,repair,162,5.68558e+07,5.68558e+07,3352,11,24,35,67,25,0,1855,1391,106
572.161,1,41092096,windows,0,15820,15820,57,0,0,0,0,0,0,32,23,2
572.398,0,40724480,repair,109,5.10815e+07,5.10815e+07,3194,9,16,17,46,21,0,1793,1313,88
572.421,1,41109504,windows,0,15820,15820,57,0,0,0,0,0,0,32,23,2
572.655,0,40742912,repair,72,3.52012e+07,3.51989e+07,2736,2,14,8,32,16,0,1615,1045,76
572.681,1,41131008,windows,0,15820,15820,57,0,0,0,0,0,0,32,23,2
572.915,0,40762368,repair,35,3.34947e+07,3.34745e+07,2700,2,0,5,22,6,0,1600,1010,90
572.935,1,41152512,windows,0,14620,14481.2,53,0,0,0,0,0,0,28,23,2
573.172,0,40780800,repair,14,2.7435e+07,2.74171e+07,2460,1,1,1,9,2,0,1494,898,68
573.186,1,41172992,windows,0,14345,14211.2,52,0,0,0,0,0,0,27,23,2
573.433,0,40800256,repair,2,2.53552e+07,2.5331e+07,2400,0,0,0,2,0,0,1503,835,62
573.446,1,41195520,windows,0,13440,13291.2,53,0,0,0,0,0,0,30,21,2
573.689,0,40818688,repair,0,1.68014e+07,1.68001e+07,1967,0,0,0,0,0,0,1259,664,44
573.7,1,41216000,windows,0,13440,13291.2,53,0,0,0,0,0,0,30,21,2
573.943,0,40835072,windows,0,1.17245e+07,1.17083e+07,1657,0,0,0,0,0,0,1080,541,36
573.957,1,41237504,windows,0,13440,13291.2,53,0,0,0,0,0,0,30,21,2
574.194,0,40850432,windows,0,8.55605e+06,8.55605e+06,1420,0,0,0,0,0,0,924,461,35
574.209,1,41257984,windows,0,13145,13001.2,52,0,0,0,0,0,0,29,21,2
574.451,0,40865792,windows,0,6.19464e+06,6.19464e+06,1231,0,0,0,0,0,0,819,374,38
574.47,1,41279488,windows,0,12860,12721.2,51,0,0,0,0,0,0,28,21,2
574.707,0,40881152,windows,0,4.42934e+06,4.42934e+06,1026,0,0,0,0,0,0,665,331,30
574.722,1,41299968,windows,0,12860,12721.2,51,0,0,0,0,0,0,28,21,2
574.957,0,40896512,windows,0,3.38302e+06,3.38213e+06,908,0,0,0,0,0,0,598,280,30
574.975,1,41321472,windows,0,12860,12721.2,51,0,0,0,0,0,0,28,21,2
575.222,0,40911872,windows,0,2.55628e+06,2.54806e+06,788,0,0,0,0,0,0,519,244,25
575.232,1,41342976,windows,0,12860,12721.2,51,0,0,0,0,0,0,28,21,2
575.484,0,40926208,windows,0,1.93557e+06,1.93311e+06,700,0,0,0,0,0,0,492,189,19
575.494,1,41364480,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
575.735,0,40940544,windows,0,1.40942e+06,1.40545e+06,592,0,0,0,0,0,0,402,172,18
575.751,1,41383936,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
575.997,0,40954880,windows,0,1.07354e+06,1.07013e+06,519,0,0,0,0,0,0,356,147,16
576.001,1,41404416,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
576.249,0,40970240,windows,0,837935,837935,457,0,0,0,0,0,0,309,133,15
576.259,1,41425920,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
576.505,0,40985600,windows,0,669170,668788,408,0,0,0,0,0,0,276,119,13
576.516,1,41446400,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
576.761,0,41000960,windows,0,544925,544925,373,0,0,0,0,0,0,261,100,12
576.768,1,41465856,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
577.018,1,41483264,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
577.019,0,41014272,windows,0,411250,410151,322,0,0,0,0,0,0,220,91,11
577.271,1,41498624,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
577.286,0,41029632,windows,0,328960,328960,287,0,0,0,0,0,0,194,83,10
577.532,1,41513984,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
577.548,0,41044992,windows,0,260035,260035,250,0,0,0,0,0,0,161,80,9
577.79,1,41529344,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
577.806,0,41063424,windows,0,210175,210175,231,0,0,0,0,0,0,157,65,9
578.054,1,41546752,windows,0,2225,2171.25,20,0,0,0,0,0,0,11,9,0
