seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
199.827,0,12088320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
199.887,1,12443648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.079,0,12104704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.146,1,12459008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.333,0,12121088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.397,1,12473344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.59,0,12137472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.648,1,12487680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.843,0,12152832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
200.899,1,12502016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.101,0,12169216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.165,1,12517376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.368,0,12185600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.427,1,12532736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.621,0,12201984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.683,1,12548096,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.874,0,12219392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
201.945,1,12564480,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.129,0,12236800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.213,1,12579840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.383,0,12253184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.474,1,12595200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.637,0,12267520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.726,1,12609536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.892,0,12283904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
202.995,1,12625920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.148,0,12300288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.245,1,12640256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.401,0,12316672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.499,1,12654592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.663,0,12333056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.752,1,12668928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
203.923,0,12350464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.003,1,12683264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.182,0,12366848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.253,1,12696576,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.434,0,12382208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.516,1,12711936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.686,0,12397568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.77,1,12726272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
204.95,0,12413952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
205.023,1,12741632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
205.212,0,12430336,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
205.284,1,12756992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
205.469,0,12447744,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
205.538,1,12772352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
205.728,0,12466176,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
205.802,1,12788736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
205.985,0,12484608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
206.066,1,12805120,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
206.243,0,12500992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
206.321,1,12821504,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
206.501,0,12517376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
206.575,1,12837888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
206.762,0,12532736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
206.832,1,12853248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.012,0,12546048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.095,1,12868608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.279,0,12560384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.36,1,12883968,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.553,0,12574720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.629,1,12898304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.804,0,12588032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
207.882,1,12911616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.064,0,12602368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.138,1,12924928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.317,0,12616704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.398,1,12938240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.575,0,12631040,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
208.671,1,12951552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.836,0,12646400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
208.937,1,12965888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.094,0,12660736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.202,1,12980224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.355,0,12675072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.456,1,12994560,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.606,0,12689408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.707,1,13008896,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.867,0,12707840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
209.963,1,13023232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.123,0,12726272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.215,1,13037568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.38,0,12743680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.477,1,13052928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.645,0,12761088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.742,1,13068288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.897,0,12776448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
210.992,1,13082624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.158,0,12791808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.251,1,13097984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.418,0,12807168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.502,1,13112320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.668,0,12822528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.758,1,13127680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
211.923,0,12838912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
212.025,1,13144064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
212.179,0,12856320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
212.28,1,13161472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
212.435,0,12875776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
212.542,1,13179904,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
212.685,0,12894208,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
212.798,1,13199360,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
212.942,0,12913664,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.057,1,13218816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.195,0,12932096,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.308,1,13237248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.454,0,12949504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.566,1,13256704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.713,0,12963840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.824,1,13276160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
213.964,0,12978176,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.079,1,13295616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.221,0,12992512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.332,1,13315072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.476,0,13006848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.594,1,13334528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.738,0,13021184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.854,1,13353984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
214.994,0,13035520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
215.115,1,13374464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
215.253,0,13049856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
215.368,1,13393920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
215.513,0,13063168,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
215.634,1,13414400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
215.771,0,13080576,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
215.893,1,13429760,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
216.03,0,13100032,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
216.157,1,13445120,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
216.289,0,13121536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
216.419,1,13461504,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
216.551,0,13138944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
216.672,1,13475840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
216.815,0,13156352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
216.937,1,13491200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.07,0,13172736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.189,1,13505536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.333,0,13190144,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.446,1,13519872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.599,0,13205504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.707,1,13534208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.853,0,13221888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
217.958,1,13548544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.113,0,13239296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.208,1,13561856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.365,0,13252608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.462,1,13575168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.629,0,13270016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.729,1,13589504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.889,0,13286400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
218.981,1,13602816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.148,0,13302784,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.241,1,13617152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.401,0,13319168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.507,1,13631488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.66,0,13335552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.76,1,13646848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
219.924,0,13352960,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.028,1,13664256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.183,0,13370368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.288,1,13680640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.447,0,13388800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.553,1,13697024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.701,0,13406208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.806,1,13713408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
220.961,0,13424640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.071,1,13730816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.219,0,13441024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.33,1,13748224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.48,0,13456384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.586,1,13765632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.74,0,13471744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
221.849,1,13783040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
222.003,0,13490176,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
222.104,1,13799424,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
222.264,0,13506560,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
222.357,1,13814784,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
222.524,0,13521920,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
222.61,1,13831168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
222.784,0,13537280,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
222.872,1,13846528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
223.042,0,13552640,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
223.135,1,13861888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
223.306,0,13569024,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
223.4,1,13877248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
223.558,0,13583360,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
223.652,1,13891584,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
223.81,0,13597696,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
223.903,1,13905920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.069,0,13612032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.167,1,13920256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.332,0,13626368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.42,1,13934592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.594,0,13640704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.68,1,13948928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.858,0,13655040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
224.935,1,13963264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.119,0,13669376,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.2,1,13977600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.376,0,13682688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.461,1,13990912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.642,0,13697024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.715,1,14004224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.897,0,13710336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
225.971,1,14017536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.173,0,13723648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.222,1,14030848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.44,0,13737984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.486,1,14046208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.706,0,13752320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.74,1,14061568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.961,0,13765632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
226.994,1,14075904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.215,0,13778944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.259,1,14090240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.47,0,13792256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.509,1,14104576,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.73,0,13805568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.768,1,14119936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
227.99,0,13818880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.022,1,14135296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.261,0,13833216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.29,1,14150656,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.514,0,13846528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.549,1,14164992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.776,0,13858816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
228.806,1,14179328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.044,0,13873152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.068,1,14197760,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.297,0,13887488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.331,1,14218240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.557,0,13901824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.586,1,14238720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.822,0,13916160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
229.846,1,14258176,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.087,0,13931520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.098,1,14275584,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.351,1,14290944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.353,0,13945856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.617,0,13959168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.617,1,14308352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
230.881,1,14322688,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
230.885,0,13973504,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
231.136,0,13987840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.143,1,14337024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.402,0,14003200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.411,1,14353408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.654,0,14016512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.67,1,14368768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.922,0,14030848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
231.933,1,14383104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.173,0,14045184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.184,1,14397440,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.433,0,14058496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.454,1,14411776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.699,0,14072832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.715,1,14426112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.956,0,14087168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
232.976,1,14440448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
233.222,0,14101504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
233.24,1,14454784,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
233.474,0,14114816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
233.507,1,14469120,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
233.74,0,14129152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
233.758,1,14483456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.003,0,14144512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.025,1,14498816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.268,0,14159872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.289,1,14513152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.534,0,14175232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.552,1,14526464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.792,0,14190592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
234.808,1,14541824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.05,0,14205952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.06,1,14556160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.31,0,14221312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.312,1,14570496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.569,0,14236672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.578,1,14584832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.828,0,14253056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
235.83,1,14599168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.082,0,14268416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.093,1,14612480,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.345,0,14284800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.35,1,14624768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.606,0,14301184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.611,1,14638080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
236.859,0,14316544,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
236.862,1,14650368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
237.12,0,14331904,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
237.125,1,14664704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
237.381,0,14347264,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
237.386,1,14681088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
237.632,0,14361600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
237.648,1,14698496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
237.89,0,14375936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
237.905,1,14713856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.157,0,14390272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.16,1,14729216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.412,0,14405632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.424,1,14745600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.667,0,14419968,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.677,1,14758912,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
238.919,0,14434304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
238.947,1,14774272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.184,0,14447616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.2,1,14788608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.44,0,14461952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.456,1,14804992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.692,0,14478336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.709,1,14822400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.947,0,14495744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
239.972,1,14840832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.205,0,14510080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.236,1,14856192,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.472,0,14524416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.498,1,14870528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.729,0,14537728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.757,1,14887936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
240.98,0,14551040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.014,1,14905344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.241,0,14564352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.27,1,14922752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.496,0,14578688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.53,1,14939136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.755,0,14595072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
241.787,1,14955520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.017,0,14611456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.053,1,14971904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.273,0,14627840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.314,1,14990336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.536,0,14645248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.577,1,15008768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.797,0,14662656,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
242.835,1,15027200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.049,0,14679040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.091,1,15043584,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.306,0,14695424,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.353,1,15060992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.559,0,14711808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.608,1,15079424,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.811,0,14729216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
243.869,1,15098880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.065,0,14746624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.124,1,15116288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.326,0,14765056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.382,1,15134720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.587,0,14783488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.642,1,15153152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.845,0,14802944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
244.905,1,15171584,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
245.097,0,14820352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
245.156,1,15188992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
245.35,0,14837760,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
245.419,1,15207424,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
245.614,0,14856192,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
245.681,1,15223808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
