seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
40.4151,0,2719744,windows,0,448985,448985,334,0,0,0,0,0,0,223,99,12
40.6043,1,2811904,windows,0,8.246e+06,8.24136e+06,1399,0,0,0,0,0,0,929,442,28
40.6762,0,2740224,windows,0,350165,348198,297,0,0,0,0,0,0,203,84,10
40.8647,1,2828288,windows,0,5.92486e+06,5.92385e+06,1198,0,0,0,0,0,0,794,370,34
40.9387,0,2760704,windows,0,225985,225752,236,0,0,0,0,0,0,157,71,8
41.1177,1,2843648,windows,0,4.11613e+06,4.10965e+06,1012,0,0,0,0,0,0,700,287,25
41.1997,0,2782208,windows,0,164230,164230,206,0,0,0,0,0,0,146,53,7
41.3706,1,2859008,windows,0,3.02411e+06,3.01865e+06,855,0,0,0,0,0,0,588,254,13
41.4542,0,2801664,windows,0,123470,122669,177,0,0,0,0,0,0,120,50,7
41.6351,1,2873344,windows,0,2.39648e+06,2.39648e+06,763,0,0,0,0,0,0,527,224,12
41.707,0,2821120,windows,0,101240,101068,158,0,0,0,0,0,0,104,48,6
41.8901,1,2889728,windows,0,1.92212e+06,1.91979e+06,686,0,0,0,0,0,0,465,204,17
41.9591,0,2839552,windows,0,74180,74180,136,0,0,0,0,0,0,86,42,8
42.1406,1,2905088,windows,0,1.39691e+06,1.39115e+06,593,0,0,0,0,0,0,416,162,15
42.2224,0,2860032,windows,0,59605,59605,121,0,0,0,0,0,0,77,38,6
42.3971,1,2920448,windows,0,1.02992e+06,1.02693e+06,512,0,0,0,0,0,0,368,132,12
42.4829,0,2880512,windows,0,50120,49445,112,0,0,0,0,0,0,72,34,6
42.6595,1,2936832,windows,0,778925,778572,445,0,0,0,0,0,0,315,118,12
42.7359,0,2900992,windows,0,45695,44503.8,107,0,0,0,0,0,0,67,33,7
42.9103,1,2953216,windows,0,610825,607246,390,0,0,0,0,0,0,265,113,12
42.9978,0,2921472,windows,0,37685,37381.2,97,0,0,0,0,0,0,61,30,6
43.1685,1,2972672,windows,0,443725,443725,331,0,0,0,0,0,0,223,98,10
43.2543,0,2940928,windows,0,34760,34165,92,0,0,0,0,0,0,56,30,6
43.4212,1,2991104,windows,0,315250,314129,276,0,0,0,0,0,0,184,85,7
43.509,0,2961408,windows,0,33025,33025,90,0,0,0,0,0,0,55,29,6
43.6803,1,3011584,windows,0,234795,233941,244,0,0,0,0,0,0,171,66,7
43.764,0,2981888,windows,0,29375,29375,85,0,0,0,0,0,0,53,27,5
43.932,1,3031040,windows,0,189695,188709,221,0,0,0,0,0,0,157,57,7
44.0156,0,3002368,windows,0,27560,26776.2,81,0,0,0,0,0,0,50,27,4
44.1874,1,3049472,windows,0,138365,137330,187,0,0,0,0,0,0,129,52,6
44.2677,0,3022848,windows,0,27205,26650,79,0,0,0,0,0,0,47,28,4
44.4447,1,3067904,windows,0,111845,111089,169,0,0,0,0,0,0,117,46,6
44.5255,0,3043328,windows,0,25185,24650,76,0,0,0,0,0,0,45,27,4
44.6962,1,3087360,windows,0,94105,93561.2,156,0,0,0,0,0,0,109,41,6
44.7795,0,3063808,windows,0,22665,22665,70,0,0,0,0,0,0,39,27,4
44.957,1,3107840,windows,0,78130,76753.8,142,0,0,0,0,0,0,100,37,5
45.0394,0,3084288,windows,0,22015,21801.2,71,0,0,0,0,0,0,43,25,3
45.2211,1,3126272,windows,0,60530,59835,124,0,0,0,0,0,0,84,35,5
45.3014,0,3104768,windows,0,20375,19880,67,0,0,0,0,0,0,39,25,3
45.4737,1,3143680,windows,0,55870,55870,119,0,0,0,0,0,0,80,34,5
45.5529,0,3124224,windows,0,19990,19306.2,66,0,0,0,0,0,0,38,25,3
45.7247,1,3161088,windows,0,49355,49355,112,0,0,0,0,0,0,75,32,5
45.8149,0,3144704,windows,0,17235,16596.2,60,0,0,0,0,0,0,33,24,3
45.9809,1,3179520,windows,0,40190,39831.2,103,0,0,0,0,0,0,72,26,5
46.0711,0,3165184,windows,0,16975,16801.2,61,0,0,0,0,0,0,35,23,3
46.239,1,3197952,windows,0,34050,33721.2,95,0,0,0,0,0,0,66,24,5
46.334,0,3184640,windows,0,14535,14371.2,57,0,0,0,0,0,0,33,21,3
46.4934,1,3216384,windows,0,30655,30160,89,0,0,0,0,0,0,59,25,5
46.5957,0,3205120,windows,0,13390,12995,55,0,0,0,0,0,0,32,20,3
46.7436,1,3234816,windows,0,25375,24968.8,81,0,0,0,0,0,0,53,23,5
46.8553,0,3224576,windows,0,11990,11841.2,52,0,0,0,0,0,0,30,19,3
47.0031,1,3253248,windows,0,23345,23081.2,78,0,0,0,0,0,0,53,21,4
47.1085,0,3244032,windows,0,11405,11405,51,0,0,0,0,0,0,31,18,2
47.2575,1,3271680,windows,0,19060,19060,70,0,0,0,0,0,0,46,20,4
47.3608,0,3262464,windows,0,11405,11405,51,0,0,0,0,0,0,31,18,2
47.5182,1,3291136,windows,0,17725,17116.2,67,0,0,0,0,0,0,43,20,4
47.6125,0,3281920,windows,0,11405,11405,51,0,0,0,0,0,0,31,18,2
47.7689,1,3309568,windows,0,16885,16490,65,0,0,0,0,0,0,41,20,4
47.8671,0,3301376,windows,0,10395,10261.2,48,0,0,0,0,0,0,27,18,3
48.0237,1,3328000,windows,0,15305,14736.2,62,0,0,0,0,0,0,39,19,4
48.1323,0,3321856,windows,0,10245,9756.25,47,0,0,0,0,0,0,27,18,2
48.2791,1,3347456,windows,0,13085,12911.2,57,0,0,0,0,0,0,35,18,4
48.39,0,3341312,windows,0,10245,9756.25,47,0,0,0,0,0,0,27,18,2
48.5406,1,3365888,windows,0,13085,12911.2,57,0,0,0,0,0,0,35,18,4
48.648,0,3358720,windows,0,9820,9681.25,47,0,0,0,0,0,0,28,17,2
48.7935,1,3382272,windows,0,12405,12050,55,0,0,0,0,0,0,33,18,4
48.9031,0,3375104,windows,0,9545,9358.75,46,0,0,0,0,0,0,27,17,2
49.0521,1,3398656,windows,0,12405,12050,55,0,0,0,0,0,0,33,18,4
49.1698,0,3392512,windows,0,9280,9098.75,45,0,0,0,0,0,0,26,17,2
49.3131,1,3417088,windows,0,12405,12050,55,0,0,0,0,0,0,33,18,4
49.4348,0,3408896,windows,0,9280,9098.75,45,0,0,0,0,0,0,26,17,2
49.5716,1,3435520,windows,0,11765,11410,53,0,0,0,0,0,0,31,18,4
49.6974,0,3425280,windows,0,9280,9098.75,45,0,0,0,0,0,0,26,17,2
49.8327,1,3454976,windows,0,11065,10576.2,52,0,0,0,0,0,0,31,17,4
49.9563,0,3441664,windows,0,9280,9098.75,45,0,0,0,0,0,0,26,17,2
50.0947,1,3474432,windows,0,10760,10276.2,51,0,0,0,0,0,0,30,17,4
50.221,0,3458048,windows,0,9280,9098.75,45,0,0,0,0,0,0,26,17,2
50.354,1,3489792,windows,0,10465,9986.25,50,0,0,0,0,0,0,29,17,4
50.4778,0,3473408,windows,0,9025,8848.75,44,0,0,0,0,0,0,25,17,2
50.6164,1,3507200,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
50.7284,0,3488768,windows,0,8780,8273.75,43,0,0,0,0,0,0,24,17,2
50.8797,1,3523584,windows,0,9905,9570,48,0,0,0,0,0,0,27,17,4
50.9785,0,3505152,windows,0,8365,7997.5,43,0,0,0,0,0,0,25,16,2
51.139,1,3539968,windows,0,9640,9511.25,47,0,0,0,0,0,0,26,17,4
51.2369,0,3522560,windows,0,8120,7752.5,42,0,0,0,0,0,0,24,16,2
51.4005,1,3556352,windows,0,8980,8980,46,0,0,0,0,0,0,26,16,4
51.4893,0,3538944,windows,0,8120,7752.5,42,0,0,0,0,0,0,24,16,2
51.661,1,3572736,windows,0,8725,8725,45,0,0,0,0,0,0,25,16,4
51.7409,0,3555328,windows,0,8120,7752.5,42,0,0,0,0,0,0,24,16,2
51.9228,1,3589120,windows,0,8245,8131.25,43,0,0,0,0,0,0,23,16,4
51.9973,0,3572736,windows,0,7885,7403.75,41,0,0,0,0,0,0,23,16,2
52.1859,1,3605504,windows,0,8245,8131.25,43,0,0,0,0,0,0,23,16,4
52.2552,0,3590144,windows,0,7885,7403.75,41,0,0,0,0,0,0,23,16,2
52.4389,1,3624960,windows,0,7860,7628.75,43,0,0,0,0,0,0,24,15,4
52.5157,0,3606528,windows,0,7885,7403.75,41,0,0,0,0,0,0,23,16,2
52.6974,1,3645440,windows,0,7625,7398.75,42,0,0,0,0,0,0,23,15,4
52.7779,0,3623936,windows,0,7885,7403.75,41,0,0,0,0,0,0,23,16,2
52.9509,1,3665920,windows,0,7625,7398.75,42,0,0,0,0,0,0,23,15,4
53.0355,0,3640320,windows,0,7885,7403.75,41,0,0,0,0,0,0,23,16,2
53.209,1,3686400,windows,0,7625,7398.75,42,0,0,0,0,0,0,23,15,4
53.3013,0,3656704,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
53.471,1,3702784,windows,0,7045,6818.75,41,0,0,0,0,0,0,23,14,4
53.5639,0,3674112,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
53.7249,1,3719168,windows,0,7045,6818.75,41,0,0,0,0,0,0,23,14,4
53.8169,0,3690496,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
53.9836,1,3735552,windows,0,6820,6707.5,40,0,0,0,0,0,0,22,14,4
54.0721,0,3707904,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
54.2478,1,3752960,windows,0,6820,6707.5,40,0,0,0,0,0,0,22,14,4
54.3289,0,3725312,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
54.5139,1,3768320,windows,0,6820,6707.5,40,0,0,0,0,0,0,22,14,4
54.5832,0,3742720,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
54.7658,1,3783680,windows,0,6505,6023.75,40,0,0,0,0,0,0,23,13,4
54.8358,0,3760128,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
55.0241,1,3801088,windows,0,6280,5912.5,39,0,0,0,0,0,0,22,13,4
55.0883,0,3777536,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
55.2821,1,3817472,windows,0,6280,5912.5,39,0,0,0,0,0,0,22,13,4
55.3495,0,3793920,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
55.5408,1,3834880,windows,0,6280,5912.5,39,0,0,0,0,0,0,22,13,4
55.6065,0,3810304,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
55.7945,1,3851264,windows,0,6065,5697.5,38,0,0,0,0,0,0,21,13,4
55.8567,0,3826688,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
56.0533,1,3868672,windows,0,6065,5697.5,38,0,0,0,0,0,0,21,13,4
56.1207,0,3844096,repair,0,5380,5125,33,0,0,0,0,0,0,20,13,0
56.3153,1,3886080,windows,0,6065,5697.5,38,0,0,0,0,0,0,21,13,4
56.3757,0,3862528,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
56.5775,1,3903488,windows,0,5860,5492.5,37,0,0,0,0,0,0,20,13,4
56.627,0,3879936,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
56.833,1,3920896,windows,0,5860,5492.5,37,0,0,0,0,0,0,20,13,4
56.8886,0,3897344,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
57.0839,1,3938304,windows,0,5860,5492.5,37,0,0,0,0,0,0,20,13,4
57.1484,0,3914752,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
57.3368,1,3955712,windows,0,5860,5492.5,37,0,0,0,0,0,0,20,13,4
57.4014,0,3931136,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
57.5924,1,3973120,windows,0,5860,5492.5,37,0,0,0,0,0,0,20,13,4
57.6593,0,3947520,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
57.8519,1,3990528,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
57.9106,0,3964928,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
58.1042,1,4006912,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
58.1663,0,3982336,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
58.3667,1,4024320,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
58.4197,0,3998720,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
58.619,1,4040704,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
58.6763,0,4015104,windows,0,5380,5125,33,0,0,0,0,0,0,20,13,0
58.8774,1,4057088,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
58.9364,0,4032512,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
59.1434,1,4074496,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
59.1865,0,4048896,windows,0,5000,4745,31,0,0,0,0,0,0,18,13,0
59.3992,1,4090880,windows,0,5185,4930,32,0,0,0,0,0,0,19,13,0
59.4499,0,4065280,windows,0,5000,4745,31,0,0,0,0,0,0,18,13,0
59.6581,1,4107264,windows,0,5000,4745,31,0,0,0,0,0,0,18,13,0
59.7035,0,4081664,windows,0,4685,4450,31,0,0,0,0,0,0,19,12,0
59.9121,1,4123648,windows,0,4825,4570,30,0,0,0,0,0,0,17,13,0
59.9684,0,4099072,windows,0,4685,4450,31,0,0,0,0,0,0,19,12,0
60.1646,1,4140032,windows,0,4505,4250,28,0,0,0,0,0,0,15,13,0
60.2272,0,4116480,windows,0,4160,3925,28,0,0,0,0,0,0,16,12,0
60.4183,1,4156416,windows,0,4505,4250,28,0,0,0,0,0,0,15,13,0
60.4904,0,4132864,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
60.6842,1,4173824,windows,0,4505,4250,28,0,0,0,0,0,0,15,13,0
60.7422,0,4149248,windows,0,4005,3770,27,0,0,0,0,0,0,15,12,0
60.9371,1,4190208,windows,0,4325,4090,29,0,0,0,0,0,0,17,12,0
61.0039,0,4165632,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
61.201,1,4207616,windows,0,4325,4090,29,0,0,0,0,0,0,17,12,0
61.2636,0,4183040,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
61.4568,1,4224000,windows,0,4005,3696.25,27,0,0,0,0,0,0,15,12,0
61.5144,0,4198400,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
61.7108,1,4239360,windows,0,4005,3696.25,27,0,0,0,0,0,0,15,12,0
61.7651,0,4213760,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
61.9668,1,4254720,windows,0,3860,3556.25,26,0,0,0,0,0,0,14,12,0
62.028,0,4230144,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
62.2227,1,4271104,windows,0,3725,3490,25,0,0,0,0,0,0,13,12,0
62.2892,0,4247552,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
62.4754,1,4286464,windows,0,3725,3490,25,0,0,0,0,0,0,13,12,0
62.5448,0,4262912,repair,0,3860,3625,26,0,0,0,0,0,0,14,12,0
62.7354,1,4302848,windows,0,3725,3490,25,0,0,0,0,0,0,13,12,0
62.7986,0,4279296,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
62.9882,1,4318208,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
63.0619,0,4295680,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
63.2521,1,4335616,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
63.3133,0,4311040,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
63.5146,1,4352000,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
63.5784,0,4327424,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
63.7723,1,4368384,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
63.832,0,4344832,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
64.0285,1,4385792,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
64.0881,0,4362240,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
64.281,1,4402176,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
64.3538,0,4379648,windows,0,3860,3625,26,0,0,0,0,0,0,14,12,0
64.5446,1,4419584,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
64.6129,0,4396032,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
64.7951,1,4435968,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
64.8762,0,4413440,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.0571,1,4453376,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.1266,0,4429824,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.3195,1,4469760,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.391,0,4446208,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.581,1,4487168,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.6538,0,4461568,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.8458,1,4503552,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
65.9148,0,4476928,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.1099,1,4519936,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.172,0,4493312,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.3684,1,4535296,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.4263,0,4509696,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.6264,1,4550656,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.6904,0,4527104,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.8829,1,4567040,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
66.9518,0,4544512,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.1403,1,4583424,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.2024,0,4559872,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.405,1,4599808,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.4589,0,4576256,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.6671,1,4616192,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.7145,0,4592640,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.9257,1,4629504,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
67.9753,0,4610048,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.1909,1,4645888,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.2262,0,4626432,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.4423,1,4661248,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.4848,0,4643840,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.701,1,4676608,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.7357,0,4661248,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.9557,1,4691968,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
68.9959,0,4677632,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.2103,1,4707328,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.2547,0,4696064,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.4774,1,4722688,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.5123,0,4711424,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.7277,1,4737024,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.7684,0,4727808,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
69.9818,1,4753408,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.02,0,4744192,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.2479,1,4769792,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.2755,0,4760576,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.5117,1,4785152,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.5365,0,4777984,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.7752,1,4802560,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
70.7917,0,4795392,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.0403,1,4818944,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.0566,0,4811776,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.2913,1,4833280,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.3179,0,4829184,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.547,1,4848640,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.5765,0,4846592,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.8059,1,4864000,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
71.8341,0,4862976,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.0653,1,4879360,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.0982,0,4880384,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.3164,1,4896768,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.3555,0,4897792,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.5776,1,4914176,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.608,0,4914176,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.8299,1,4930560,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
72.8631,0,4931584,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.0881,1,4946944,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.1164,0,4950016,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.3479,1,4963328,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.3738,0,4968448,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.6059,1,4978688,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.6353,0,4987904,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.8697,1,4995072,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
73.8865,0,5009408,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.1218,1,5012480,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.1377,0,5028864,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.3752,1,5028864,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.3882,0,5048320,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.639,1,5045248,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.6446,0,5068800,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.8911,1,5060608,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
74.8989,0,5088256,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.1417,1,5076992,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.1573,0,5108736,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.4004,1,5092352,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.4118,0,5129216,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.6639,1,5109760,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.6666,0,5150720,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.916,1,5126144,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
75.9216,0,5172224,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.1748,1,5143552,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.1804,0,5193728,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.4347,1,5160960,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.4362,0,5214208,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.6903,1,5177344,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.6942,0,5234688,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.9468,0,5254144,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
76.9542,1,5194752,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.2005,0,5274624,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.2105,1,5211136,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.4517,0,5294080,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.4669,1,5227520,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.713,0,5314560,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.7264,1,5245952,repair,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.9725,0,5335040,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
77.9819,1,5263360,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.2333,0,5355520,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.241,1,5280768,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.4891,0,5373952,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.4916,1,5297152,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.7396,0,5391360,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.7512,1,5314560,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
78.9927,0,5408768,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.0039,1,5330944,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.2482,0,5428224,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.2603,1,5347328,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.5052,0,5446656,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.5161,1,5362688,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.7602,0,5467136,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
79.781,1,5379072,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.0124,0,5487616,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.0404,1,5395456,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.2629,0,5507072,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.2909,1,5411840,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.5203,0,5527552,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.5445,1,5429248,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.78,0,5548032,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
80.8021,1,5443584,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.0382,0,5568512,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.0521,1,5460992,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.2906,0,5585920,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.3065,1,5474304,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.5417,0,5603328,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.5687,1,5491712,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
81.7985,0,5619712,repair,362,6.68411e+07,6.68014e+07,3523,26,69,61,130,76,0,1890,1509,124
81.8318,1,5509120,windows,0,3600,3365,24,0,0,0,0,0,0,12,12,0
82.0493,0,5640192,repair,237,5.93771e+07,5.93732e+07,3442,11,45,42,100,39,0,1912,1400,130
82.0896,1,5524480,repair,476,3.68688e+07,3.68418e+07,2559,25,68,60,212,111,0,1437,995,127
