seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
337.176,1,21686272,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
337.265,0,21822464,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
337.429,1,21702656,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
337.523,0,21841920,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
337.682,1,21719040,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
337.78,0,21862400,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
337.934,1,21736448,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.04,0,21881856,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.197,1,21753856,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.302,0,21899264,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.454,1,21770240,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.564,0,21915648,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.716,1,21785600,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.818,0,21932032,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
338.979,1,21799936,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.076,0,21947392,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.242,1,21814272,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.33,0,21963776,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.503,1,21828608,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.598,0,21977088,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.762,1,21841920,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
339.856,0,21994496,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.014,1,21859328,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.107,0,22014976,repair,0,820,725,13,0,0,0,0,0,0,8,5,0
340.272,1,21876736,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.37,0,22036480,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.54,1,21892096,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.622,0,22054912,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.796,1,21906432,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
340.886,0,22074368,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.056,1,21920768,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.141,0,22093824,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.319,1,21936128,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.401,0,22108160,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.584,1,21953536,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.66,0,22123520,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.842,1,21970944,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
341.917,0,22138880,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.102,1,21989376,repair,0,820,725,13,0,0,0,0,0,0,8,5,0
342.177,0,22154240,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.361,1,22007808,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.43,0,22169600,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.624,1,22025216,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.684,0,22184960,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.893,1,22039552,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
342.944,0,22201344,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.161,1,22053888,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.199,0,22217728,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.416,1,22067200,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.462,0,22235136,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.672,1,22080512,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.725,0,22251520,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.934,1,22096896,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
343.988,0,22268928,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.201,1,22114304,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.251,0,22283264,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.462,1,22130688,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.512,0,22299648,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.717,1,22147072,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.765,0,22316032,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
344.982,1,22165504,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
345.015,0,22332416,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
345.239,1,22178816,repair,878,2.20896e+08,2.2082e+08,6357,53,151,167,324,183,0,3523,2648,186
345.278,0,22348800,repair,0,820,725,13,0,0,0,0,0,0,8,5,0
345.497,1,22196224,repair,679,2.73175e+08,2.73148e+08,7301,44,149,110,249,127,0,4157,2959,185
345.533,0,22362112,repair,0,820,725,13,0,0,0,0,0,0,8,5,0
345.748,1,22212608,repair,565,2.69135e+08,2.69074e+08,7157,39,121,81,220,104,0,3965,3016,176
345.787,0,22375424,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
346.001,1,22235136,repair,445,2.52493e+08,2.52431e+08,7068,32,92,68,173,80,0,4049,2874,145
346.047,0,22390784,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
346.251,1,22254592,repair,354,2.018e+08,2.018e+08,6439,21,66,43,146,78,0,3789,2512,138
346.312,0,22407168,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
346.514,1,22272000,repair,287,1.99217e+08,1.99162e+08,6457,13,46,55,113,60,0,3823,2485,149
346.569,0,22423552,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
346.771,1,22288384,repair,235,1.82608e+08,1.82538e+08,6154,9,29,49,97,51,0,3619,2400,135
346.821,0,22437888,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
347.03,1,22304768,repair,179,1.70935e+08,1.70917e+08,5979,10,57,26,59,27,0,3544,2312,123
347.082,0,22452224,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
347.282,1,22321152,repair,138,1.61869e+08,1.61866e+08,5847,10,28,22,45,33,0,3517,2228,102
347.348,0,22467584,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
347.545,1,22338560,repair,104,1.52715e+08,1.52698e+08,5695,4,18,12,48,22,0,3425,2161,109
347.616,0,22481920,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
347.796,1,22356992,repair,78,1.36041e+08,1.35997e+08,5387,3,11,14,38,12,0,3264,2029,94
347.879,0,22497280,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
348.047,1,22375424,repair,52,1.17509e+08,1.17509e+08,5045,5,6,7,19,15,0,3083,1866,96
348.131,0,22512640,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
348.298,1,22393856,repair,32,1.08225e+08,1.08222e+08,4879,0,2,4,17,9,0,3044,1756,79
348.399,0,22528000,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
348.559,1,22410240,repair,19,1.00562e+08,1.00512e+08,4735,0,0,2,12,5,0,2986,1670,79
348.66,0,22544384,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
348.82,1,22426624,repair,12,9.19454e+07,9.19139e+07,4550,1,0,0,6,5,0,2902,1576,72
348.917,0,22563840,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
349.077,1,22441984,repair,5,7.74871e+07,7.74453e+07,4242,1,0,0,3,1,0,2771,1395,76
349.177,0,22583296,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
349.33,1,22458368,repair,2,7.14008e+07,7.13606e+07,4062,0,0,0,2,0,0,2651,1344,67
349.436,0,22601728,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
349.587,1,22474752,windows,0,5.98344e+07,5.9808e+07,3707,0,0,0,0,0,0,2414,1237,56
349.703,0,22618112,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
349.849,1,22489088,windows,0,4.95711e+07,4.95699e+07,3408,0,0,0,0,0,0,2283,1083,42
349.957,0,22633472,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
350.109,1,22503424,windows,0,4.03997e+07,4.03985e+07,3087,0,0,0,0,0,0,2079,968,40
350.215,0,22648832,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
350.374,1,22517760,windows,0,3.28995e+07,3.28995e+07,2772,0,0,0,0,0,0,1828,898,46
350.475,0,22666240,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
350.642,1,22532096,windows,0,2.76405e+07,2.76319e+07,2566,0,0,0,0,0,0,1723,798,45
350.729,0,22682624,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
350.899,1,22546432,windows,0,2.36861e+07,2.36784e+07,2357,0,0,0,0,0,0,1550,762,45
350.988,0,22701056,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
351.155,1,22562816,windows,0,2.01773e+07,2.01627e+07,2213,0,0,0,0,0,0,1505,663,45
351.243,0,22720512,repair,0,820,725,13,0,0,0,0,0,0,8,5,0
351.422,1,22579200,windows,0,1.59532e+07,1.59454e+07,1964,0,0,0,0,0,0,1340,589,35
351.503,0,22739968,repair,0,820,725,13,0,0,0,0,0,0,8,5,0
351.677,1,22595584,windows,0,1.35039e+07,1.34862e+07,1806,0,0,0,0,0,0,1244,536,26
351.766,0,22758400,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
351.938,1,22611968,windows,0,1.14186e+07,1.14085e+07,1679,0,0,0,0,0,0,1188,466,25
352.024,0,22773760,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
352.194,1,22627328,windows,0,9.92827e+06,9.92265e+06,1571,0,0,0,0,0,0,1124,424,23
352.289,0,22788096,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
352.46,1,22641664,windows,0,8.25238e+06,8.24751e+06,1414,0,0,0,0,0,0,974,418,22
352.541,0,22801408,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
352.717,1,22654976,windows,0,7.07522e+06,7.0706e+06,1320,0,0,0,0,0,0,925,373,22
352.808,0,22815744,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
352.968,1,22668288,windows,0,6.16302e+06,6.15188e+06,1237,0,0,0,0,0,0,881,337,19
353.067,0,22830080,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
353.221,1,22685696,windows,0,5.1128e+06,5.1128e+06,1116,0,0,0,0,0,0,768,328,20
353.319,0,22843392,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
353.471,1,22703104,windows,0,4.18396e+06,4.17473e+06,1018,0,0,0,0,0,0,719,282,17
353.582,0,22857728,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
353.735,1,22721536,windows,0,3.24574e+06,3.24257e+06,896,0,0,0,0,0,0,634,248,14
353.839,0,22872064,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
353.988,1,22735872,windows,0,2.74717e+06,2.74667e+06,833,0,0,0,0,0,0,598,218,17
354.103,0,22886400,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
354.251,1,22750208,windows,0,2.34986e+06,2.34986e+06,770,0,0,0,0,0,0,551,203,16
354.361,0,22900736,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
354.507,1,22764544,windows,0,2.06818e+06,2.0652e+06,719,0,0,0,0,0,0,507,197,15
354.62,0,22915072,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
354.768,1,22778880,windows,0,1.65107e+06,1.65107e+06,639,0,0,0,0,0,0,436,186,17
354.874,0,22929408,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
355.024,1,22792192,windows,0,1.39224e+06,1.39224e+06,594,0,0,0,0,0,0,421,158,15
355.128,0,22941696,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
355.276,1,22805504,windows,0,1.19575e+06,1.19382e+06,550,0,0,0,0,0,0,386,149,15
355.379,0,22957056,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
355.534,1,22818816,windows,0,1.02572e+06,1.02572e+06,514,0,0,0,0,0,0,375,126,13
355.641,0,22973440,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
355.795,1,22833152,windows,0,875350,873299,472,0,0,0,0,0,0,334,125,13
355.894,0,22989824,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
356.054,1,22846464,windows,0,714610,710776,424,0,0,0,0,0,0,292,119,13
356.155,0,23006208,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
356.312,1,22858752,windows,0,601410,599255,389,0,0,0,0,0,0,270,108,11
356.421,0,23018496,repair,811,2.60472e+08,2.60467e+08,7013,64,175,148,280,144,0,3924,2899,190
356.57,1,22872064,windows,0,501085,501085,359,0,0,0,0,0,0,253,94,12
356.684,0,23035904,repair,649,2.85144e+08,2.85118e+08,7360,45,139,111,236,118,0,4076,3094,190
356.832,1,22886400,windows,0,437155,433924,336,0,0,0,0,0,0,239,86,11
356.939,0,23053312,repair,543,2.74655e+08,2.74629e+08,7306,32,112,100,192,107,0,4093,3027,186
357.089,1,22899712,windows,0,381355,378696,316,0,0,0,0,0,0,229,76,11
357.19,0,23069696,repair,469,2.42643e+08,2.42567e+08,6936,23,97,73,188,88,0,3963,2810,163
357.356,1,22914048,windows,0,307195,305720,282,0,0,0,0,0,0,197,74,11
357.443,0,23086080,repair,379,2.22544e+08,2.2249e+08,6681,27,89,49,143,71,0,3821,2695,165
357.625,1,22927360,windows,0,243225,241730,246,0,0,0,0,0,0,159,75,12
357.7,0,23103488,repair,320,1.98806e+08,1.98737e+08,6361,17,59,58,119,67,0,3684,2529,148
357.878,1,22941696,windows,0,200450,200450,229,0,0,0,0,0,0,158,60,11
357.962,0,23122944,repair,261,1.8172e+08,1.81672e+08,6156,18,53,41,99,50,0,3635,2382,139
358.128,1,22955008,windows,0,178825,178472,218,0,0,0,0,0,0,151,55,12
358.223,0,23140352,repair,191,1.73837e+08,1.73834e+08,6024,12,31,35,70,43,0,3563,2335,126
358.391,1,22972416,windows,0,158185,156958,206,0,0,0,0,0,0,149,47,10
358.482,0,23159808,repair,144,1.55008e+08,1.55005e+08,5646,9,26,21,57,31,0,3304,2231,111
358.645,1,22988800,windows,0,123005,122331,183,0,0,0,0,0,0,135,38,10
358.744,0,23178240,repair,104,1.50841e+08,1.50824e+08,5668,4,23,18,40,19,0,3420,2142,106
358.914,1,23003136,windows,0,107425,107425,170,0,0,0,0,0,0,119,41,10
358.995,0,23194624,repair,75,1.47831e+08,1.47768e+08,5602,2,15,17,27,14,0,3371,2128,103
359.182,1,23017472,windows,0,93655,93655,159,0,0,0,0,0,0,113,37,9
359.248,0,23211008,repair,36,1.41495e+08,1.41492e+08,5537,2,8,6,12,8,0,3408,2039,90
359.449,1,23031808,windows,0,83475,83475,150,0,0,0,0,0,0,105,36,9
359.513,0,23228416,repair,21,1.2554e+08,1.25501e+08,5208,0,5,5,4,7,0,3195,1927,86
359.705,1,23045120,windows,0,76930,76431.2,144,0,0,0,0,0,0,100,35,9
359.773,0,23245824,repair,15,1.03882e+08,1.03833e+08,4814,0,1,1,6,7,0,3048,1692,74
359.962,1,23059456,windows,0,58275,57417.5,126,0,0,0,0,0,0,87,30,9
360.042,0,23264256,repair,9,8.87851e+07,8.87377e+07,4488,0,0,2,2,5,0,2874,1538,76
360.221,1,23074816,windows,0,50530,49888.8,116,0,0,0,0,0,0,76,31,9
360.295,0,23283712,repair,2,7.55272e+07,7.54843e+07,4207,0,0,1,0,1,0,2793,1349,65
360.475,1,23089152,windows,0,46150,45887.5,110,0,0,0,0,0,0,70,31,9
360.557,0,23303168,repair,1,6.29527e+07,6.29527e+07,3813,0,0,0,0,1,0,2496,1259,58
360.726,1,23103488,windows,0,43585,42403.8,106,0,0,0,0,0,0,67,31,8
360.816,0,23323648,repair,1,5.23201e+07,5.22861e+07,3504,0,0,0,0,1,0,2330,1120,54
360.978,1,23117824,windows,0,41255,40163.8,105,0,0,0,0,0,0,71,27,7
361.073,0,23344128,repair,0,4.63676e+07,4.6355e+07,3316,0,0,0,0,0,0,2234,1033,49
361.231,1,23132160,windows,0,32540,32211.2,94,0,0,0,0,0,0,66,22,6
361.331,0,23362560,windows,0,3.5728e+07,3.57182e+07,2900,0,0,0,0,0,0,1960,908,32
361.483,1,23146496,windows,0,30880,30880,91,0,0,0,0,0,0,62,23,6
361.59,0,23379968,windows,0,2.88907e+07,2.88648e+07,2616,0,0,0,0,0,0,1778,808,30
361.75,1,23161856,windows,0,29260,28981.2,87,0,0,0,0,0,0,56,25,6
361.851,0,23396352,windows,0,2.43616e+07,2.43607e+07,2410,0,0,0,0,0,0,1645,735,30
362.019,1,23177216,windows,0,26785,26330,84,0,0,0,0,0,0,55,23,6
362.101,0,23411712,windows,0,2.09386e+07,2.09249e+07,2228,0,0,0,0,0,0,1519,685,24
362.278,1,23191552,windows,0,24280,24280,80,0,0,0,0,0,0,52,22,6
362.363,0,23428096,windows,0,1.72957e+07,1.72949e+07,2020,0,0,0,0,0,0,1361,633,26
362.543,1,23205888,windows,0,23260,22576.2,78,0,0,0,0,0,0,50,22,6
362.625,0,23445504,windows,0,1.41099e+07,1.41093e+07,1850,0,0,0,0,0,0,1294,535,21
362.798,1,23220224,windows,0,20600,20205,74,0,0,0,0,0,0,48,20,6
362.88,0,23462912,windows,0,1.18144e+07,1.18138e+07,1693,0,0,0,0,0,0,1185,489,19
363.054,1,23234560,windows,0,19580,18946.2,71,0,0,0,0,0,0,44,21,6
363.137,0,23480320,windows,0,1.00642e+07,1.00636e+07,1570,0,0,0,0,0,0,1107,443,20
363.322,1,23248896,windows,0,18325,18325,69,0,0,0,0,0,0,43,20,6
363.397,0,23497728,windows,0,8.18448e+06,8.17917e+06,1399,0,0,0,0,0,0,957,424,18
363.588,1,23264256,windows,0,17120,17120,67,0,0,0,0,0,0,42,19,6
363.653,0,23512064,windows,0,6.81685e+06,6.81685e+06,1291,0,0,0,0,0,0,902,370,19
363.838,1,23278592,windows,0,17120,17120,67,0,0,0,0,0,0,42,19,6
363.918,0,23529472,windows,0,5.74445e+06,5.73379e+06,1195,0,0,0,0,0,0,862,318,15
364.094,1,23291904,windows,0,14835,14835,62,0,0,0,0,0,0,39,18,5
364.174,0,23545856,windows,0,4.86263e+06,4.85267e+06,1094,0,0,0,0,0,0,774,305,15
364.348,1,23306240,windows,0,14450,14095,61,0,0,0,0,0,0,38,18,5
364.424,0,23562240,windows,0,4.00986e+06,4.00986e+06,996,0,0,0,0,0,0,709,273,14
364.612,1,23321600,windows,0,14075,13720,60,0,0,0,0,0,0,37,18,5
364.677,0,23577600,windows,0,3.24543e+06,3.23704e+06,896,0,0,0,0,0,0,642,243,11
364.871,1,23336960,windows,0,12740,12405,57,0,0,0,0,0,0,36,17,4
364.938,0,23593984,windows,0,2.75202e+06,2.74866e+06,829,0,0,0,0,0,0,595,221,13
365.136,1,23353344,windows,0,12040,12040,55,0,0,0,0,0,0,34,17,4
365.203,0,23610368,windows,0,2.29691e+06,2.29653e+06,761,0,0,0,0,0,0,552,196,13
365.401,1,23369728,windows,0,11065,10730,52,0,0,0,0,0,0,31,17,4
365.467,0,23625728,windows,0,1.9413e+06,1.93479e+06,701,0,0,0,0,0,0,509,179,13
365.663,1,23385088,windows,0,10465,10130,50,0,0,0,0,0,0,29,17,4
365.731,0,23636992,windows,0,1.61926e+06,1.61556e+06,643,0,0,0,0,0,0,465,163,15
365.918,1,23403520,windows,0,10465,10130,50,0,0,0,0,0,0,29,17,4
365.99,0,23650304,windows,0,1.382e+06,1.37621e+06,589,0,0,0,0,0,0,409,164,16
366.18,1,23422976,windows,0,10465,10130,50,0,0,0,0,0,0,29,17,4
366.248,0,23663616,windows,0,1.20144e+06,1.19804e+06,552,0,0,0,0,0,0,389,148,15
366.431,1,23440384,windows,0,10465,10130,50,0,0,0,0,0,0,29,17,4
366.512,0,23677952,windows,0,1.02096e+06,1.01906e+06,514,0,0,0,0,0,0,379,122,13
366.686,1,23458816,windows,0,9905,9436.25,48,0,0,0,0,0,0,27,17,4
366.769,0,23693312,windows,0,886820,886820,476,0,0,0,0,0,0,342,122,12
366.949,1,23475200,windows,0,9140,8805,45,0,0,0,0,0,0,24,17,4
367.034,0,23706624,windows,0,709820,708331,426,0,0,0,0,0,0,298,114,14
367.211,1,23491584,windows,0,9140,8805,45,0,0,0,0,0,0,24,17,4
367.289,0,23718912,windows,0,597100,593556,384,0,0,0,0,0,0,262,112,10
367.461,1,23505920,windows,0,8680,8345,43,0,0,0,0,0,0,22,17,4
367.552,0,23732224,windows,0,516305,516012,362,0,0,0,0,0,0,255,97,10
367.723,1,23522304,windows,0,8465,8130,42,0,0,0,0,0,0,21,17,4
367.816,0,23748608,windows,0,430540,429089,331,0,0,0,0,0,0,232,89,10
367.98,1,23536640,windows,0,8465,8130,42,0,0,0,0,0,0,21,17,4
368.08,0,23766016,windows,0,365905,365612,304,0,0,0,0,0,0,209,85,10
368.242,1,23552000,windows,0,8465,8130,42,0,0,0,0,0,0,21,17,4
368.337,0,23782400,windows,0,270130,269808,260,0,0,0,0,0,0,172,77,11
368.5,1,23566336,windows,0,8465,8130,42,0,0,0,0,0,0,21,17,4
368.597,0,23796736,windows,0,235755,234178,246,0,0,0,0,0,0,171,66,9
368.756,1,23580672,windows,0,8465,8130,42,0,0,0,0,0,0,21,17,4
368.855,0,23810048,windows,0,200325,198336,227,0,0,0,0,0,0,159,60,8
369.022,1,23596032,windows,0,8020,7705,42,0,0,0,0,0,0,22,16,4
369.117,0,23823360,windows,0,181965,181965,215,0,0,0,0,0,0,147,60,8
369.287,1,23611392,windows,0,6975,6680,39,0,0,0,0,0,0,21,15,3
369.376,0,23837696,windows,0,166145,166145,208,0,0,0,0,0,0,147,53,8
369.549,1,23626752,windows,0,6975,6680,39,0,0,0,0,0,0,21,15,3
369.642,0,23852032,windows,0,120095,118998,177,0,0,0,0,0,0,125,45,7
369.803,1,23641088,windows,0,6770,6376.25,38,0,0,0,0,0,0,20,15,3
369.901,0,23866368,windows,0,104290,103539,163,0,0,0,0,0,0,110,46,7
370.056,1,23655424,windows,0,6770,6376.25,38,0,0,0,0,0,0,20,15,3
370.152,0,23883776,windows,0,94495,94495,157,0,0,0,0,0,0,109,41,7
370.324,1,23670784,windows,0,6770,6376.25,38,0,0,0,0,0,0,20,15,3
370.414,0,23900160,windows,0,81890,80912.5,146,0,0,0,0,0,0,100,39,7
370.578,1,23685120,windows,0,6770,6376.25,38,0,0,0,0,0,0,20,15,3
370.669,0,23914496,windows,0,69070,68112.5,133,0,0,0,0,0,0,88,38,7
370.846,1,23701504,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
370.929,0,23928832,windows,0,52130,51548.8,116,0,0,0,0,0,0,76,33,7
371.108,1,23716864,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
371.192,0,23943168,windows,0,47155,45963.8,110,0,0,0,0,0,0,71,32,7
371.362,1,23731200,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
371.45,0,23957504,windows,0,46115,44953.8,110,0,0,0,0,0,0,73,30,7
371.619,1,23746560,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
371.71,0,23971840,windows,0,42790,42587.5,106,0,0,0,0,0,0,70,29,7
371.926,1,23762944,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
371.964,0,23986176,windows,0,37830,37092.5,100,0,0,0,0,0,0,66,27,7
372.189,1,23780352,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
372.232,0,24001536,windows,0,32575,31573.8,93,0,0,0,0,0,0,61,25,7
372.454,1,23795712,windows,0,6575,6280,37,0,0,0,0,0,0,19,15,3
372.499,0,24016896,windows,0,30215,29233.8,89,0,0,0,0,0,0,57,25,7
372.711,1,23813120,windows,0,6390,6095,36,0,0,0,0,0,0,18,15,3
372.75,0,24031232,windows,0,27570,26623.8,85,0,0,0,0,0,0,54,24,7
372.975,1,23831552,windows,0,6390,6095,36,0,0,0,0,0,0,18,15,3
373.002,0,24045568,windows,0,26630,26158.8,84,0,0,0,0,0,0,54,23,7
373.236,1,23851008,windows,0,6390,6095,36,0,0,0,0,0,0,18,15,3
373.269,0,24060928,windows,0,23650,23447.5,79,0,0,0,0,0,0,50,22,7
373.497,1,23870464,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
373.534,0,24076288,windows,0,21810,21368.8,76,0,0,0,0,0,0,48,21,7
373.752,1,23889920,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
373.791,0,24090624,windows,0,19970,19133.8,72,0,0,0,0,0,0,44,21,7
374.012,1,23908352,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
374.059,0,24105984,windows,0,19110,18698.8,70,0,0,0,0,0,0,42,21,7
374.27,1,23926784,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
374.309,0,24120320,windows,0,18720,18338.8,69,0,0,0,0,0,0,42,21,6
374.527,1,23944192,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
374.562,0,24134656,windows,0,18325,18152.5,69,0,0,0,0,0,0,43,20,6
374.785,1,23957504,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
374.822,0,24148992,windows,0,17650,17288.8,68,0,0,0,0,0,0,44,19,5
375.047,1,23975936,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
375.076,0,24163328,windows,0,15970,15452.5,64,0,0,0,0,0,0,40,19,5
375.309,1,23994368,windows,0,5995,5995,36,0,0,0,0,0,0,19,14,3
375.334,0,24177664,windows,0,13480,12843.8,59,0,0,0,0,0,0,38,17,4
375.568,1,24011776,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
375.592,0,24194048,windows,0,12040,11592.5,55,0,0,0,0,0,0,34,17,4
375.823,1,24029184,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
375.85,0,24211456,windows,0,11725,11123.8,55,0,0,0,0,0,0,35,16,4
376.088,1,24047616,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
376.106,0,24228864,windows,0,11380,10952.5,54,0,0,0,0,0,0,34,16,4
376.341,1,24066048,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
376.366,0,24247296,windows,0,10425,10017.5,52,0,0,0,0,0,0,33,15,4
376.606,1,24084480,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
376.63,0,24264704,windows,0,9185,8928.75,48,0,0,0,0,0,0,29,15,4
376.871,1,24102912,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
376.885,0,24282112,windows,0,8900,8353.75,47,0,0,0,0,0,0,28,15,4
377.125,1,24120320,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
377.145,0,24299520,windows,0,8605,8073.75,47,0,0,0,0,0,0,29,14,4
377.38,1,24137728,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
377.401,0,24315904,windows,0,8045,7657.5,45,0,0,0,0,0,0,27,14,4
377.63,1,24156160,windows,0,5810,5810,35,0,0,0,0,0,0,18,14,3
377.669,0,24331264,windows,0,8045,7657.5,45,0,0,0,0,0,0,27,14,4
377.892,1,24175616,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
377.935,0,24345600,windows,0,7780,7392.5,44,0,0,0,0,0,0,26,14,4
378.147,1,24196096,windows,0,820,725,13,0,0,0,0,0,0,8,5,0
378.193,0,24359936,windows,0,7780,7392.5,44,0,0,0,0,0,0,26,14,4
