seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
182.302,1,11340800,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
182.469,0,11483136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
182.567,1,11356160,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
182.729,0,11501568,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
182.826,1,11371520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
182.986,0,11520000,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
183.083,1,11388928,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
183.25,0,11537408,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
183.338,1,11406336,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
183.504,0,11553792,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
183.59,1,11420672,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
183.766,0,11571200,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
183.842,1,11435008,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.032,0,11590656,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.103,1,11450368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.292,0,11607040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.361,1,11465728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.556,0,11623424,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.622,1,11481088,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.814,0,11639808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
184.874,1,11496448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.073,0,11656192,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.136,1,11511808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.326,0,11671552,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.401,1,11528192,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.591,0,11687936,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.652,1,11542528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.853,0,11704320,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
185.911,1,11556864,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.118,0,11720704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.174,1,11572224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.373,0,11736064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.431,1,11587584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.634,0,11752448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.695,1,11602944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.892,0,11768832,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
186.953,1,11618304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.146,0,11786240,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.206,1,11634688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.404,0,11801600,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.461,1,11651072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.66,0,11817984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.719,1,11667456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.921,0,11834368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
187.984,1,11683840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
188.18,0,11848704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
188.245,1,11700224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
188.439,0,11864064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
188.506,1,11715584,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
188.694,0,11880448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
188.759,1,11731968,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
188.946,0,11896832,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
189.016,1,11748352,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
189.198,0,11912192,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
189.277,1,11763712,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
189.456,0,11928576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
189.533,1,11778048,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
189.707,0,11944960,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
189.798,1,11794432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
189.97,0,11962368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
190.052,1,11808768,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
190.226,0,11979776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
190.318,1,11823104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
190.485,0,11997184,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
190.572,1,11837440,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
190.749,0,12013568,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
190.835,1,11851776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
191.01,0,12030976,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
191.101,1,11867136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
191.267,0,12048384,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
191.361,1,11883520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
191.531,0,12065792,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
191.619,1,11899904,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
191.787,0,12082176,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
191.873,1,11915264,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.047,0,12098560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.128,1,11931648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.305,0,12114944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.393,1,11948032,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.571,0,12130304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.648,1,11964416,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.835,0,12146688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
192.899,1,11979776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.088,0,12163072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.153,1,11996160,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.345,0,12178432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.413,1,12012544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.608,0,12194816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.674,1,12028928,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.862,0,12210176,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
193.929,1,12045312,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.123,0,12226560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.185,1,12061696,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.391,0,12242944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.451,1,12078080,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.643,0,12259328,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.712,1,12095488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.9,0,12275712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
194.966,1,12113920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.156,0,12292096,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.22,1,12132352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.414,0,12307456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.477,1,12150784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.669,0,12323840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.73,1,12169216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.928,0,12340224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
195.981,1,12186624,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
196.181,0,12355584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
196.234,1,12205056,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
196.439,0,12371968,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
196.495,1,12226560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
196.692,0,12389376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
196.748,1,12242944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
196.945,0,12406784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.008,1,12260352,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.207,0,12424192,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.272,1,12277760,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.458,0,12440576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.533,1,12294144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.715,0,12457984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.79,1,12310528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
197.966,0,12474368,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
198.044,1,12325888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.226,0,12491776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.309,1,12342272,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.478,0,12508160,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.565,1,12358656,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.741,0,12525568,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.825,1,12375040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
198.991,0,12541952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.081,1,12391424,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.253,0,12557312,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.332,1,12406784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.507,0,12573696,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.586,1,12421120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.769,0,12591104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
199.848,1,12438528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.03,0,12608512,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.103,1,12453888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.286,0,12625920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.366,1,12470272,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.542,0,12642304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.623,1,12485632,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.801,0,12659712,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
200.885,1,12503040,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.063,0,12677120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.135,1,12520448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.322,0,12694528,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.388,1,12536832,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.574,0,12711936,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.648,1,12554240,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.832,0,12729344,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
201.913,1,12571648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.093,0,12746752,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.174,1,12589056,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.347,0,12763136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.429,1,12606464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.603,0,12780544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.686,1,12624896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.857,0,12797952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
202.949,1,12642304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.108,0,12814336,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.209,1,12658688,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.362,0,12830720,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.461,1,12676096,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.621,0,12848128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.713,1,12692480,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
203.876,0,12864512,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
203.969,1,12709888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
204.133,0,12882944,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
204.231,1,12727296,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
204.396,0,12901376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
204.488,1,12746752,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
204.659,0,12918784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
204.744,1,12767232,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
204.911,0,12935168,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
204.997,1,12783616,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.163,0,12951552,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.252,1,12800000,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.415,0,12965888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.506,1,12816384,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.672,0,12980224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.76,1,12831744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
205.933,0,12994560,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.018,1,12847104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.209,0,13008896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.281,1,12861440,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.467,0,13022208,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.535,1,12876800,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.734,0,13036544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
206.796,1,12892160,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.004,0,13050880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.061,1,12905472,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.272,0,13065216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.315,1,12918784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.535,0,13079552,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.582,1,12933120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.794,0,13092864,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
207.833,1,12946432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.044,0,13106176,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.099,1,12962816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.308,0,13119488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.361,1,12978176,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.57,0,13132800,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.623,1,12993536,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.825,0,13146112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
208.88,1,13008896,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
209.084,0,13160448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
209.134,1,13024256,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
209.347,0,13174784,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
209.39,1,13040640,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
209.607,0,13189120,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
209.642,1,13057024,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
209.86,0,13203456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
209.906,1,13074432,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.111,0,13217792,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.163,1,13090816,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.366,0,13232128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.417,1,13107200,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.621,0,13247488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.682,1,13124608,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.887,0,13262848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
210.946,1,13140992,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.138,0,13280256,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.212,1,13158400,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.407,0,13297664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.477,1,13175808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.662,0,13315072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.734,1,13192192,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
211.914,0,13331456,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
211.984,1,13208576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.173,0,13349888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.249,1,13225984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.438,0,13366272,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.509,1,13243392,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.7,0,13383680,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.77,1,13260800,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
212.952,0,13400064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.022,1,13278208,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.205,0,13415424,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.286,1,13296640,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.467,0,13432832,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.549,1,13314048,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.725,0,13450240,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.813,1,13333504,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
213.984,0,13467648,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
214.076,1,13352960,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
214.243,0,13484032,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
214.333,1,13371392,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
214.51,0,13500416,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
214.596,1,13389824,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
214.769,0,13516800,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
214.85,1,13407232,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
215.033,0,13532160,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
215.104,1,13424640,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
215.296,0,13547520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
215.354,1,13441024,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
215.553,0,13562880,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
215.615,1,13456384,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
215.814,0,13579264,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
215.877,1,13473792,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.076,0,13597696,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.131,1,13491200,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.335,0,13615104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.384,1,13507584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.592,0,13632512,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.645,1,13524992,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.849,0,13649920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
216.899,1,13541376,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.1,0,13667328,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.156,1,13557760,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.351,0,13684736,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.411,1,13574144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.604,0,13703168,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.667,1,13591552,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.862,0,13721600,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
217.923,1,13607936,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.117,0,13740032,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.195,1,13625344,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.372,0,13758464,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.446,1,13640704,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
218.635,0,13777920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.71,1,13659136,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.886,0,13795328,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
218.964,1,13675520,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
219.139,0,13813760,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
219.222,1,13691904,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
219.393,0,13833216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
219.477,1,13705216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
219.648,0,13851648,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
219.735,1,13719552,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
219.904,0,13872128,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
220,1,13733888,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
220.159,0,13894656,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
220.272,1,13749248,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
220.423,0,13914112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
220.537,1,13763584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
220.687,0,13932544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
220.802,1,13777920,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
220.948,0,13949952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
221.054,1,13794304,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
221.209,0,13967360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
221.317,1,13812736,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
221.469,0,13983744,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
221.58,1,13831168,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
221.728,0,14000128,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
221.838,1,13848576,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
221.984,0,14015488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.096,1,13864960,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.236,0,14030848,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.352,1,13881344,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.496,0,14047232,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.612,1,13897728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.747,0,14063616,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
222.869,1,13914112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.006,0,14080000,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.121,1,13928448,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.262,0,14095360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.374,1,13943808,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.518,0,14110720,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.627,1,13958144,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.783,0,14127104,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
223.878,1,13973504,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.041,0,14143488,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.14,1,13990912,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.292,0,14159872,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.398,1,14007296,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.546,0,14177280,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.657,1,14024704,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.8,0,14193664,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
224.911,1,14040064,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.059,0,14211072,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.174,1,14057472,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.309,0,14227456,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.44,1,14073856,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.568,0,14243840,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.695,1,14090240,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.828,0,14260224,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
225.958,1,14105600,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
226.086,0,14275584,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
226.212,1,14120960,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
226.339,0,14290944,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
226.471,1,14137344,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
226.598,0,14308352,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
226.723,1,14153728,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
226.851,0,14325760,repair,0,205,205,7,0,0,0,0,0,0,5,2,0
226.976,1,14170112,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.111,0,14345216,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.233,1,14188544,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.372,0,14361600,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.498,1,14205952,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.627,0,14377984,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.754,1,14223360,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
227.887,0,14394368,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
228.016,1,14241792,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
228.153,0,14411776,windows,0,205,205,7,0,0,0,0,0,0,5,2,0
