seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
40.3499,1,2609152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.4817,0,2671616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.6174,1,2623488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.745,0,2685952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
40.8715,1,2637824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.0115,0,2700288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.1365,1,2653184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.2669,0,2714624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
41.4035,1,2668544,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
41.5216,0,2727936,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
41.6666,1,2684928,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
41.781,0,2741248,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
41.9304,1,2701312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.0446,0,2757632,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
42.1829,1,2716672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.3105,0,2772992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.4436,1,2732032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.5614,0,2786304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.6986,1,2746368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.8283,0,2801664,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
42.96,1,2760704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.0904,0,2814976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.2224,1,2776064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.345,0,2829312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.4756,1,2792448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.6106,0,2843648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.7297,1,2808832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.8782,0,2854912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
43.9819,1,2825216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.1292,0,2869248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.2444,1,2842624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.3906,0,2883584,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.5071,1,2860032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.6567,0,2894848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.7624,1,2876416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
44.908,0,2908160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.0225,1,2891776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.172,0,2922496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.2789,1,2906112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.437,0,2935808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.5429,1,2920448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.6939,0,2949120,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.811,1,2935808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
45.9529,0,2963456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.0715,1,2951168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.2188,0,2978816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.331,1,2966528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.4723,0,2993152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.5818,1,2981888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.7378,0,3008512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
46.8381,1,2996224,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
46.9945,0,3022848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.0952,1,3011584,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
47.252,0,3038208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.3544,1,3030016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.5104,0,3051520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.6058,1,3041280,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
47.7965,0,3064832,repair,1096,8.18792e+07,8.18651e+07,2344,1,5,2,695,393,0,1607,536,201
47.8682,1,3054592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.0509,0,3081216,repair,722,2.83226e+08,2.83199e+08,7356,45,170,128,243,136,0,4118,3048,190
48.1324,1,3068928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.3043,0,3098624,repair,594,2.6797e+08,2.6797e+08,7200,33,123,90,224,124,0,4079,2963,158
48.4051,1,3083264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.5581,0,3115008,repair,499,2.64367e+08,2.64308e+08,7222,37,89,85,183,105,0,4121,2941,160
48.6608,1,3096576,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
48.8189,0,3132416,repair,402,2.4413e+08,2.44069e+08,6980,32,95,71,128,76,0,4007,2826,147
48.9192,1,3109888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
49.0833,0,3150848,repair,330,2.06755e+08,2.06755e+08,6508,18,65,61,114,72,0,3819,2558,131
49.174,1,3123200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
49.3368,0,3168256,repair,269,1.92295e+08,1.92241e+08,6232,15,54,35,106,59,0,3612,2498,122
49.4283,1,3137536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
49.5945,0,3185664,repair,219,1.73486e+08,1.73468e+08,6044,14,35,38,86,46,0,3601,2313,130
49.6925,1,3153920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
49.8492,0,3202048,repair,161,1.65375e+08,1.65312e+08,5891,5,25,37,53,41,0,3525,2262,104
49.9505,1,3170304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
50.1003,0,3218432,repair,123,1.58145e+08,1.58097e+08,5748,6,22,15,56,24,0,3405,2229,114
50.2134,1,3184640,repair,987,1.46886e+08,1.46872e+08,4970,44,125,154,430,234,0,2764,2017,189
50.3525,0,3235840,repair,98,1.43091e+08,1.43071e+08,5550,1,18,7,45,27,0,3379,2066,105
50.4648,1,3204096,repair,696,2.96287e+08,2.96287e+08,7440,56,153,125,235,127,0,4085,3173,182
50.6178,0,3252224,repair,68,1.34833e+08,1.34814e+08,5338,2,14,11,34,7,0,3202,2039,97
50.7167,1,3223552,repair,567,2.56381e+08,2.56376e+08,7056,36,122,92,192,125,0,3991,2904,161
50.8714,0,3268608,repair,45,1.20039e+08,1.19986e+08,5171,2,3,5,22,13,0,3260,1825,86
50.9676,1,3241984,repair,457,2.45269e+08,2.45269e+08,6968,35,94,84,157,87,0,3979,2836,153
51.1306,0,3284992,repair,29,1.06756e+08,1.06706e+08,4839,0,2,1,19,7,0,3027,1743,69
51.2277,1,3262464,repair,359,2.15754e+08,2.15701e+08,6580,18,70,54,139,78,0,3771,2653,156
51.3878,0,3301376,repair,16,9.50866e+07,9.50542e+07,4603,1,0,0,11,4,0,2911,1621,71
51.4829,1,3280896,repair,294,1.94945e+08,1.94892e+08,6357,21,51,48,116,58,0,3756,2468,133
51.643,0,3317760,repair,7,8.63129e+07,8.63109e+07,4438,0,0,0,5,2,0,2874,1498,66
51.7349,1,3300352,repair,226,1.88988e+08,1.88965e+08,6291,13,37,38,87,51,0,3749,2419,123
51.9064,0,3334144,repair,2,7.28596e+07,7.28461e+07,4105,0,1,1,0,0,0,2703,1346,56
51.9863,1,3318784,repair,170,1.62464e+08,1.62401e+08,5837,11,27,33,67,32,0,3491,2242,104
52.1579,0,3349504,windows,0,6.26572e+07,6.26319e+07,3797,0,0,0,0,0,0,2476,1263,58
52.2443,1,3339264,repair,124,1.5394e+08,1.5388e+08,5713,7,18,11,65,23,0,3441,2167,105
52.4121,0,3363840,windows,0,5.20266e+07,5.19927e+07,3505,0,0,0,0,0,0,2346,1105,54
52.5033,1,3358720,repair,89,1.43939e+08,1.4392e+08,5580,1,13,14,45,16,0,3427,2058,95
52.6748,0,3379200,windows,0,4.29838e+07,4.29838e+07,3187,0,0,0,0,0,0,2133,1004,50
52.7542,1,3378176,repair,53,1.44971e+08,1.4493e+08,5598,5,8,8,19,13,0,3436,2069,93
52.9294,0,3393536,windows,0,3.5361e+07,3.53596e+07,2889,0,0,0,0,0,0,1926,915,48
53.0098,1,3398656,repair,30,1.18594e+08,1.18591e+08,5086,1,4,6,12,7,0,3153,1853,80
53.195,0,3407872,windows,0,2.88872e+07,2.88612e+07,2621,0,0,0,0,0,0,1781,806,34
53.2612,1,3418112,repair,10,1.10089e+08,1.10087e+08,4863,0,1,0,7,2,0,2980,1810,73
53.4569,0,3422208,windows,0,2.41212e+07,2.41122e+07,2392,0,0,0,0,0,0,1625,738,29
53.5174,1,3437568,repair,5,9.21844e+07,9.21825e+07,4525,0,0,0,3,2,0,2868,1596,61
53.7077,0,3435520,windows,0,2.10427e+07,2.10295e+07,2256,0,0,0,0,0,0,1569,660,27
53.7708,1,3457024,repair,0,7.40594e+07,7.40579e+07,4127,0,0,0,0,0,0,2714,1363,50
53.9673,0,3449856,windows,0,1.82374e+07,1.8225e+07,2095,0,0,0,0,0,0,1446,623,26
54.0272,1,3476480,repair,0,6.52442e+07,6.5219e+07,3897,0,0,0,0,0,0,2585,1260,52
54.2193,0,3462144,windows,0,1.53634e+07,1.5357e+07,1902,0,0,0,0,0,0,1288,594,20
54.2839,1,3493888,repair,0,5.43295e+07,5.43164e+07,3548,0,0,0,0,0,0,2347,1156,45
54.4713,0,3474432,windows,0,1.30787e+07,1.30787e+07,1759,0,0,0,0,0,0,1188,548,23
54.5473,1,3509248,repair,0,5.43295e+07,5.43164e+07,3548,0,0,0,0,0,0,2347,1156,45
54.7363,0,3487744,windows,0,1.14165e+07,1.14006e+07,1666,0,0,0,0,0,0,1171,477,18
54.8047,1,3525632,windows,0,3.68502e+07,3.68216e+07,2926,0,0,0,0,0,0,1945,946,35
54.9892,0,3501056,windows,0,1.01312e+07,1.01312e+07,1551,0,0,0,0,0,0,1063,473,15
55.0614,1,3542016,windows,0,3.06348e+07,3.06244e+07,2709,0,0,0,0,0,0,1848,822,39
55.2392,0,3514368,windows,0,8.96578e+06,8.96531e+06,1471,0,0,0,0,0,0,1024,431,16
55.3247,1,3557376,windows,0,2.54656e+07,2.54507e+07,2467,0,0,0,0,0,0,1688,748,31
55.4998,0,3527680,windows,0,7.55298e+06,7.5447e+06,1349,0,0,0,0,0,0,941,395,13
55.5803,1,3572736,windows,0,2.02724e+07,2.02515e+07,2198,0,0,0,0,0,0,1509,666,23
55.7586,0,3540992,windows,0,6.3772e+06,6.3729e+06,1242,0,0,0,0,0,0,859,366,17
55.8434,1,3590144,windows,0,1.67537e+07,1.67537e+07,2009,0,0,0,0,0,0,1402,588,19
56.0118,0,3554304,windows,0,5.46163e+06,5.45715e+06,1151,0,0,0,0,0,0,796,338,17
56.094,1,3607552,windows,0,1.37536e+07,1.37536e+07,1806,0,0,0,0,0,0,1237,552,17
56.2708,0,3567616,windows,0,4.78846e+06,4.77857e+06,1089,0,0,0,0,0,0,767,303,19
56.3472,1,3623936,windows,0,1.1176e+07,1.11663e+07,1641,0,0,0,0,0,0,1142,482,17
56.5275,0,3580928,windows,0,4.21588e+06,4.2104e+06,1024,0,0,0,0,0,0,736,274,14
56.6027,1,3637248,windows,0,9.62298e+06,9.62298e+06,1515,0,0,0,0,0,0,1043,457,15
56.7808,0,3594240,windows,0,3.5505e+06,3.54716e+06,937,0,0,0,0,0,0,667,257,13
56.86,1,3653632,windows,0,7.74677e+06,7.74203e+06,1364,0,0,0,0,0,0,948,403,13
57.0389,0,3607552,windows,0,2.9275e+06,2.91985e+06,854,0,0,0,0,0,0,609,231,14
57.1116,1,3671040,windows,0,6.53072e+06,6.53019e+06,1273,0,0,0,0,0,0,910,345,18
57.294,0,3621888,windows,0,2.51405e+06,2.51082e+06,791,0,0,0,0,0,0,558,218,15
57.367,1,3688448,windows,0,5.52442e+06,5.52442e+06,1147,0,0,0,0,0,0,789,347,11
57.555,0,3635200,windows,0,2.17735e+06,2.17691e+06,732,0,0,0,0,0,0,506,211,15
57.6232,1,3704832,windows,0,4.31981e+06,4.31955e+06,1025,0,0,0,0,0,0,726,290,9
57.8184,0,3649536,windows,0,1.86386e+06,1.86339e+06,684,0,0,0,0,0,0,481,187,16
57.8747,1,3721216,windows,0,3.54024e+06,3.53991e+06,932,0,0,0,0,0,0,661,260,11
58.0886,0,3662848,windows,0,1.53478e+06,1.53124e+06,615,0,0,0,0,0,0,425,177,13
58.1256,1,3736576,windows,0,3.03556e+06,3.0324e+06,872,0,0,0,0,0,0,631,228,13
58.3502,0,3676160,windows,0,1.24973e+06,1.24973e+06,561,0,0,0,0,0,0,402,148,11
58.3798,1,3751936,windows,0,2.604e+06,2.60371e+06,805,0,0,0,0,0,0,582,213,10
58.6175,0,3689472,windows,0,1.0489e+06,1.04708e+06,513,0,0,0,0,0,0,363,139,11
58.6339,1,3768320,windows,0,2.05206e+06,2.04812e+06,707,0,0,0,0,0,0,505,197,5
58.8722,0,3704832,windows,0,887350,882844,474,0,0,0,0,0,0,338,125,11
58.89,1,3780608,windows,0,1.77216e+06,1.76981e+06,657,0,0,0,0,0,0,471,182,4
59.1362,0,3721216,windows,0,734870,732152,432,0,0,0,0,0,0,302,117,13
59.1456,1,3795968,windows,0,1.39322e+06,1.38782e+06,588,0,0,0,0,0,0,427,155,6
59.3941,0,3737600,windows,0,544285,543081,363,0,0,0,0,0,0,241,112,10
59.4017,1,3812352,windows,0,1.16638e+06,1.16638e+06,535,0,0,0,0,0,0,383,147,5
59.6564,0,3753984,windows,0,428225,425296,330,0,0,0,0,0,0,231,89,10
59.6676,1,3827712,windows,0,980585,980585,490,0,0,0,0,0,0,357,131,2
59.9209,1,3843072,windows,0,755705,754201,426,0,0,0,0,0,0,301,123,2
59.9241,0,3770368,windows,0,365335,362596,303,0,0,0,0,0,0,209,85,9
60.1737,1,3858432,windows,0,610385,606846,384,0,0,0,0,0,0,273,109,2
60.1891,0,3784704,windows,0,319520,317016,287,0,0,0,0,0,0,202,75,10
60.4239,1,3873792,windows,0,518475,518475,358,0,0,0,0,0,0,267,90,1
60.4543,0,3799040,windows,0,279800,279800,270,0,0,0,0,0,0,192,68,10
60.6801,1,3889152,windows,0,435580,432706,329,0,0,0,0,0,0,244,83,2
60.7185,0,3813376,windows,0,208175,207000,233,0,0,0,0,0,0,165,59,9
60.9346,1,3903488,windows,0,322655,321631,281,0,0,0,0,0,0,205,75,1
60.9738,0,3825664,windows,0,175780,175548,212,0,0,0,0,0,0,146,58,8
61.193,1,3917824,windows,0,244690,243355,244,0,0,0,0,0,0,176,67,1
61.2295,0,3838976,windows,0,149090,147792,194,0,0,0,0,0,0,132,55,7
61.4524,1,3932160,windows,0,203525,203472,225,0,0,0,0,0,0,165,58,2
61.4804,0,3852288,windows,0,140965,139758,189,0,0,0,0,0,0,131,52,6
61.7035,1,3946496,windows,0,174530,174530,206,0,0,0,0,0,0,148,57,1
61.7448,0,3867648,windows,0,122240,121499,173,0,0,0,0,0,0,114,53,6
61.9627,1,3961856,windows,0,150310,149215,190,0,0,0,0,0,0,134,55,1
62.0081,0,3880960,windows,0,98525,97437.5,157,0,0,0,0,0,0,105,46,6
62.2191,1,3976192,windows,0,106610,106610,159,0,0,0,0,0,0,110,48,1
62.2723,0,3895296,windows,0,81745,81088.8,144,0,0,0,0,0,0,97,41,6
62.4703,1,3990528,windows,0,82560,82507.5,143,0,0,0,0,0,0,102,39,2
62.5345,0,3909632,windows,0,77765,77592.5,139,0,0,0,0,0,0,91,42,6
62.7234,1,4004864,windows,0,72905,72197.5,136,0,0,0,0,0,0,101,33,2
62.7936,0,3923968,windows,0,73420,73247.5,135,0,0,0,0,0,0,88,41,6
62.9756,1,4019200,windows,0,65165,64517.5,129,0,0,0,0,0,0,97,30,2
63.0526,0,3939328,windows,0,65275,64851.2,126,0,0,0,0,0,0,85,38,3
63.2329,1,4033536,windows,0,56875,56451.2,120,0,0,0,0,0,0,85,32,3
63.3083,0,3954688,windows,0,53110,53110,116,0,0,0,0,0,0,82,31,3
63.4938,1,4047872,windows,0,43145,43145,102,0,0,0,0,0,0,69,31,2
63.5598,0,3968000,windows,0,47150,47150,109,0,0,0,0,0,0,76,30,3
63.7528,1,4062208,windows,0,38540,38540,99,0,0,0,0,0,0,72,25,2
63.8125,0,3981312,windows,0,42825,41916.2,104,0,0,0,0,0,0,75,27,2
64.0044,1,4076544,windows,0,33820,33481.2,93,0,0,0,0,0,0,68,23,2
64.0794,0,3995648,windows,0,38995,38641.2,100,0,0,0,0,0,0,71,26,3
64.2703,1,4090880,windows,0,28105,28105,84,0,0,0,0,0,0,59,23,2
64.3326,0,4008960,windows,0,36910,36571.2,97,0,0,0,0,0,0,68,26,3
64.5247,1,4105216,windows,0,27520,27231.2,83,0,0,0,0,0,0,58,23,2
64.5983,0,4023296,windows,0,33485,33171.2,91,0,0,0,0,0,0,63,26,2
64.7898,1,4120576,windows,0,20860,20860,73,0,0,0,0,0,0,52,19,2
64.8603,0,4036608,windows,0,28105,27718.8,84,0,0,0,0,0,0,55,25,4
65.0491,1,4135936,windows,0,18245,18245,69,0,0,0,0,0,0,51,16,2
65.1123,0,4050944,windows,0,26580,25992.5,82,0,0,0,0,0,0,54,24,4
65.3155,1,4151296,windows,0,16140,15901.2,65,0,0,0,0,0,0,48,15,2
65.3721,0,4066304,windows,0,25005,24276.2,79,0,0,0,0,0,0,51,24,4
65.5795,1,4166656,windows,0,15665,15431.2,64,0,0,0,0,0,0,47,15,2
65.6338,0,4081664,windows,0,23350,23350,76,0,0,0,0,0,0,50,23,3
65.8301,1,4180992,windows,0,14485,14170,61,0,0,0,0,0,0,43,16,2
65.8846,0,4096000,windows,0,21955,21520,74,0,0,0,0,0,0,49,22,3
66.0811,1,4195328,windows,0,12460,12145,56,0,0,0,0,0,0,38,16,2
66.1445,0,4110336,windows,0,18355,17920,66,0,0,0,0,0,0,41,22,3
66.3341,1,4209664,windows,0,11840,11651.2,55,0,0,0,0,0,0,38,15,2
66.4045,0,4127744,windows,0,16695,16086.2,63,0,0,0,0,0,0,39,21,3
66.5995,1,4225024,windows,0,10165,9991.25,51,0,0,0,0,0,0,35,14,2
66.6658,0,4142080,windows,0,14395,14000,58,0,0,0,0,0,0,35,20,3
66.8499,1,4239360,windows,0,9820,9820,50,0,0,0,0,0,0,34,14,2
66.9225,0,4156416,windows,0,14395,14000,58,0,0,0,0,0,0,35,20,3
67.1036,1,4255744,windows,0,9485,9485,49,0,0,0,0,0,0,33,14,2
67.1779,0,4172800,windows,0,13465,13465,56,0,0,0,0,0,0,35,19,2
67.3632,1,4273152,windows,0,8845,8691.25,47,0,0,0,0,0,0,31,14,2
67.4285,0,4187136,windows,0,11405,11405,51,0,0,0,0,0,0,31,18,2
67.6151,1,4289536,windows,0,8845,8691.25,47,0,0,0,0,0,0,31,14,2
67.6791,0,4202496,windows,0,11405,11405,51,0,0,0,0,0,0,31,18,2
67.8782,1,4306944,windows,0,8395,8312.5,46,0,0,0,0,0,0,29,14,3
67.93,0,4217856,windows,0,11345,11181.2,52,0,0,0,0,0,0,33,17,2
68.1311,1,4323328,windows,0,8245,7970,45,0,0,0,0,0,0,29,14,2
68.1812,0,4233216,windows,0,10705,10551.2,50,0,0,0,0,0,0,31,17,2
68.3861,1,4340736,windows,0,7960,7546.25,44,0,0,0,0,0,0,28,14,2
68.442,0,4249600,windows,0,10705,10551.2,50,0,0,0,0,0,0,31,17,2
68.6426,1,4357120,windows,0,7960,7546.25,44,0,0,0,0,0,0,28,14,2
68.7012,0,4264960,windows,0,10105,9961.25,48,0,0,0,0,0,0,29,17,2
68.9036,1,4373504,windows,0,6920,6920,40,0,0,0,0,0,0,24,14,2
68.956,0,4280320,windows,0,10105,9961.25,48,0,0,0,0,0,0,29,17,2
69.1591,1,4390912,windows,0,6920,6920,40,0,0,0,0,0,0,24,14,2
69.2108,0,4295680,windows,0,9820,9820,47,0,0,0,0,0,0,28,17,2
69.4143,1,4408320,windows,0,6625,6501.25,40,0,0,0,0,0,0,25,13,2
69.4632,0,4311040,windows,0,9820,9820,47,0,0,0,0,0,0,28,17,2
69.6785,1,4426752,windows,0,6380,6261.25,39,0,0,0,0,0,0,24,13,2
69.7203,0,4326400,windows,0,9820,9820,47,0,0,0,0,0,0,28,17,2
69.9286,1,4442112,windows,0,6380,6261.25,39,0,0,0,0,0,0,24,13,2
69.9834,0,4341760,windows,0,9280,9151.25,45,0,0,0,0,0,0,26,17,2
70.1936,1,4456448,windows,0,5880,5761.25,38,0,0,0,0,0,0,24,12,2
70.2409,0,4358144,windows,0,8845,8691.25,47,0,0,0,0,0,0,31,14,2
70.4499,1,4468736,windows,0,5880,5761.25,38,0,0,0,0,0,0,24,12,2
70.5048,0,4374528,windows,0,8245,8245,45,0,0,0,0,0,0,29,14,2
70.718,1,4483072,windows,0,5880,5761.25,38,0,0,0,0,0,0,24,12,2
70.7715,0,4391936,windows,0,8245,8245,45,0,0,0,0,0,0,29,14,2
70.9832,1,4498432,windows,0,5330,5095,35,0,0,0,0,0,0,22,12,1
71.0225,0,4407296,windows,0,7685,7551.25,43,0,0,0,0,0,0,27,14,2
71.2389,1,4512768,windows,0,5115,4776.25,34,0,0,0,0,0,0,21,12,1
71.2857,0,4424704,windows,0,7145,7145,42,0,0,0,0,0,0,27,13,2
71.5075,1,4528128,windows,0,5115,4776.25,34,0,0,0,0,0,0,21,12,1
71.5426,0,4441088,windows,0,7145,7145,42,0,0,0,0,0,0,27,13,2
71.7725,1,4543488,windows,0,4910,4576.25,33,0,0,0,0,0,0,20,12,1
71.7962,0,4456448,windows,0,6880,6880,41,0,0,0,0,0,0,26,13,2
72.0253,1,4558848,windows,0,4655,4551.25,33,0,0,0,0,0,0,21,11,1
72.0595,0,4472832,windows,0,6880,6880,41,0,0,0,0,0,0,26,13,2
72.2854,1,4574208,windows,0,4655,4551.25,33,0,0,0,0,0,0,21,11,1
72.3108,0,4489216,windows,0,6880,6880,41,0,0,0,0,0,0,26,13,2
72.537,1,4589568,windows,0,4235,4131.25,32,0,0,0,0,0,0,21,10,1
72.5755,0,4505600,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
72.7939,1,4604928,windows,0,4235,4131.25,32,0,0,0,0,0,0,21,10,1
72.845,0,4523008,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
73.0529,1,4621312,windows,0,4030,4030,31,0,0,0,0,0,0,20,10,1
73.1058,0,4539392,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
73.317,1,4638720,windows,0,3650,3650,29,0,0,0,0,0,0,18,10,1
73.3588,0,4555776,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
73.57,1,4657152,windows,0,3650,3650,29,0,0,0,0,0,0,18,10,1
73.6174,0,4571136,windows,0,6625,6625,40,0,0,0,0,0,0,25,13,2
73.8208,1,4673536,windows,0,3650,3650,29,0,0,0,0,0,0,18,10,1
73.8812,0,4587520,windows,0,6380,6380,39,0,0,0,0,0,0,24,13,2
74.075,1,4689920,windows,0,3650,3650,29,0,0,0,0,0,0,18,10,1
74.1364,0,4603904,windows,0,6380,6380,39,0,0,0,0,0,0,24,13,2
74.3305,1,4707328,windows,0,3650,3650,29,0,0,0,0,0,0,18,10,1
74.3883,0,4622336,windows,0,6380,6380,39,0,0,0,0,0,0,24,13,2
74.5863,1,4728832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
74.6512,0,4642816,windows,0,6380,6380,39,0,0,0,0,0,0,24,13,2
74.8386,1,4750336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
74.9134,0,4663296,windows,0,6380,6380,39,0,0,0,0,0,0,24,13,2
75.0972,1,4771840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.1769,0,4683776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.3544,1,4793344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.4316,0,4701184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.6144,1,4811776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.6847,0,4722688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.87,1,4830208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
75.9478,0,4743168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.1279,1,4847616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.2055,0,4759552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.3829,1,4866048,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.4569,0,4775936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.6359,1,4881408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.7075,0,4792320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.9015,1,4898816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
76.9673,0,4809728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.1528,1,4915200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.2212,0,4824064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.4241,1,4931584,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.4811,0,4843520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.678,1,4945920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.7421,0,4860928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
77.9461,1,4960256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.0013,0,4878336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.2041,1,4976640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.2562,0,4894720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.4555,1,4992000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.508,0,4912128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.7089,1,5007360,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.7685,0,4928512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
78.9729,1,5022720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.0328,0,4944896,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.229,1,5037056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.2831,0,4961280,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.4931,1,5054464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.5333,0,4976640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.7478,1,5070848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
79.7862,0,4990976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
80.0115,1,5087232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
80.0532,0,5006336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
80.2688,1,5103616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
80.3155,0,5021696,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
