seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
39.3129,1,2470912,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
39.5099,0,2448384,windows,0,1700,1565,19,0,0,0,0,0,0,12,7,0
39.5778,1,2486272,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
39.7608,0,2462720,windows,0,1700,1565,19,0,0,0,0,0,0,12,7,0
39.8315,1,2501632,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
40.0177,0,2480128,windows,0,1700,1565,19,0,0,0,0,0,0,12,7,0
40.0922,1,2516992,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
40.2863,0,2498560,windows,0,1700,1565,19,0,0,0,0,0,0,12,7,0
40.3545,1,2533376,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
40.5529,0,2513920,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
40.6066,1,2548736,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
40.8208,0,2529280,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
40.8624,1,2564096,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.0766,0,2544640,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.1268,1,2579456,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.3289,0,2558976,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.3918,1,2594816,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.5973,0,2574336,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.6542,1,2611200,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.8603,0,2589696,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
41.9196,1,2627584,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.1145,0,2605056,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.1806,1,2643968,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.3664,0,2620416,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.4347,1,2659328,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.617,0,2635776,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.6882,1,2674688,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.8692,0,2651136,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
42.9393,1,2690048,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
43.1262,0,2667520,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
43.1992,1,2705408,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
43.387,0,2683904,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
43.4615,1,2721792,windows,0,1045,992.5,17,0,0,0,0,0,0,11,4,2
43.6433,0,2699264,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
43.7168,1,2738176,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
43.8955,0,2713600,repair,0,1070,995,17,0,0,0,0,0,0,12,4,1
43.9813,1,2754560,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
44.1506,0,2728960,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
44.2364,1,2769920,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
44.4074,0,2744320,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
44.5019,1,2786304,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
44.662,0,2759680,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
44.7604,1,2801664,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
44.9254,0,2774016,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
45.0129,1,2817024,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
45.1859,0,2789376,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
45.2637,1,2832384,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
45.4438,0,2803712,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
45.5171,1,2848768,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
45.6962,0,2818048,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
45.7807,1,2865152,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
45.9506,0,2833408,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
46.0427,1,2881536,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
46.2092,0,2848768,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
46.3087,1,2896896,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
46.4725,0,2864128,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
46.561,1,2910208,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
46.7251,0,2879488,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
46.8266,1,2923520,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
46.9844,0,2893824,windows,0,1070,995,17,0,0,0,0,0,0,12,4,1
47.0887,1,2937856,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
47.2349,0,2908160,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
47.3438,1,2952192,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
47.4947,0,2923520,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
47.5949,1,2966528,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
47.7473,0,2938880,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
47.8563,1,2980864,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.0047,0,2954240,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.1113,1,2995200,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.2744,0,2970624,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.3787,1,3009536,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.5249,0,2984960,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.6328,1,3023872,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.78,0,2999296,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
48.893,1,3039232,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.0321,0,3015680,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.1461,1,3054592,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.2905,0,3032064,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.4111,1,3070976,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.5504,0,3048448,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.6735,1,3087360,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.8166,0,3064832,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
49.9386,1,3103744,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
50.0786,0,3081216,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
50.1888,1,3119104,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
50.342,0,3097600,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
50.4482,1,3134464,repair,0,955,880,16,0,0,0,0,0,0,11,4,1
50.6094,0,3108864,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
50.7095,1,3146752,repair,0,955,880,16,0,0,0,0,0,0,11,4,1
50.892,0,3122176,windows,0,900,786.25,15,0,0,0,0,0,0,12,3,0
50.9597,1,3160064,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
51.1616,0,3131392,windows,0,900,786.25,15,0,0,0,0,0,0,12,3,0
51.2237,1,3169280,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
51.4344,0,3140608,windows,0,900,786.25,15,0,0,0,0,0,0,12,3,0
51.49,1,3178496,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
51.6931,0,3156992,windows,0,820,771.25,14,0,0,0,0,0,0,10,4,0
51.743,1,3192832,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
51.9546,0,3173376,windows,0,820,771.25,14,0,0,0,0,0,0,10,4,0
52.0023,1,3207168,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
52.2154,0,3189760,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
52.2527,1,3221504,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
52.4792,0,3205120,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
52.507,1,3236864,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
52.7339,0,3221504,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
52.7663,1,3252224,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
52.9857,0,3236864,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
53.0236,1,3267584,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
53.2494,0,3253248,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
53.2812,1,3282944,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
53.5077,0,3269632,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
53.5423,1,3298304,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
53.7664,0,3286016,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
53.7976,1,3313664,windows,0,955,880,16,0,0,0,0,0,0,11,4,1
54.0239,0,3302400,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.0562,1,3329024,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.281,0,3318784,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.3147,1,3344384,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.5368,0,3335168,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.579,1,3359744,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.7918,0,3350528,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
54.8466,1,3375104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
55.0474,0,3366912,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
55.1082,1,3390464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
55.2981,0,3382272,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
55.3639,1,3405824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
55.5528,0,3398656,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
55.6237,1,3421184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
55.8054,0,3414016,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
55.8912,1,3436544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
56.0663,0,3429376,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
56.1536,1,3451904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
56.3307,0,3445760,windows,0,585,486.25,12,0,0,0,0,0,0,9,3,0
56.4138,1,3467264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
56.5882,0,3460096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
56.6732,1,3481600,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
56.8552,0,3476480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
56.9348,1,3497984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.1135,0,3491840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.2016,1,3515392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.3646,0,3505152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.4597,1,3530752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.6247,0,3519488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.7168,1,3546112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.8768,0,3535872,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
57.9697,1,3561472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.1425,0,3552256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.226,1,3577856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.4099,0,3568640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.4879,1,3592192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.663,0,3582976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.7517,1,3607552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
58.9223,0,3599360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.0088,1,3621888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.1768,0,3614720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.2647,1,3637248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.4325,0,3631104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.5303,1,3652608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.6963,0,3648512,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.7973,1,3667968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
59.9572,0,3664896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.0487,1,3682304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.2218,0,3681280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.3105,1,3696640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.4829,0,3699712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.5673,1,3712000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.7368,0,3717120,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.8276,1,3728384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
60.9924,0,3733504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
61.0793,1,3743744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
61.2525,0,3749888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
61.3435,1,3760128,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
61.5126,0,3766272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
61.5975,1,3774464,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
61.781,0,3782656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
61.8527,1,3787776,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
62.0323,0,3798016,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
62.1044,1,3805184,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
62.293,0,3812352,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
62.3629,1,3823616,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
62.5469,0,3825664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
62.614,1,3838976,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
62.8023,0,3840000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
62.8757,1,3854336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.0553,0,3853312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.1388,1,3870720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.3172,0,3868672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.3921,1,3889152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.5673,0,3883008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.6554,1,3907584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.8302,0,3897344,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
63.9133,1,3924992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.0918,0,3912704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.1696,1,3943424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.344,0,3927040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.4199,1,3960832,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.605,0,3942400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.6737,1,3979264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.8728,0,3957760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
64.9248,1,3996672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.1405,0,3973120,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.1772,1,4014080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.4093,0,3988480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.432,1,4031488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.6687,0,4002816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.6896,1,4048896,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
65.9363,0,4018176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
65.9436,1,4065280,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
66.1913,0,4033536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
66.2037,1,4082688,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
66.4483,0,4048896,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
66.4568,1,4100096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
66.7025,0,4063232,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
66.7154,1,4117504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
66.9657,1,4134912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
66.9677,0,4079616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.2244,1,4151296,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.2279,0,4094976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.4849,0,4109312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.4892,1,4167680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.7412,1,4184064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.7492,0,4124672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
67.9921,1,4200448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.0105,0,4139008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.2564,1,4218880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.261,0,4154368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.5171,1,4236288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.5179,0,4170752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.7791,0,4187136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
68.7809,1,4251648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.0353,1,4264960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.0424,0,4203520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.2963,1,4279296,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.3058,0,4219904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.5602,1,4293632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.563,0,4237312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.8149,0,4253696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
69.8165,1,4307968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.0667,1,4321280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.0714,0,4270080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.325,1,4335616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.3349,0,4286464,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
70.5839,1,4349952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.5934,0,4301824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.8378,1,4364288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
70.8616,0,4317184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
71.0919,1,4378624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
71.125,0,4331520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
71.3468,1,4392960,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
71.3763,0,4345856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
71.6044,1,4406272,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
71.6323,0,4360192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
71.8665,1,4420608,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
71.8879,0,4374528,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.1284,1,4434944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.1381,0,4388864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.3912,1,4452352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.3956,0,4403200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.6547,1,4469760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.6554,0,4417536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.9075,0,4430848,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
72.9078,1,4487168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.1673,0,4445184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.1684,1,4505600,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.4283,0,4459520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.4315,1,4523008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.6806,0,4471808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.6867,1,4540416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.9378,0,4486144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
73.938,1,4557824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.189,0,4500480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.1915,1,4575232,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.4449,0,4515840,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.4451,1,4592640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.6984,1,4610048,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.7046,0,4531200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.9491,1,4627456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
74.9624,0,4546560,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.2019,1,4645888,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.2249,0,4561920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.4629,1,4664320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.476,0,4579328,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.7169,1,4682752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.7329,0,4595712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.978,1,4701184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
75.9964,0,4614144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
76.2388,1,4719616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
76.2571,0,4634624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
76.4996,1,4738048,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
76.5171,0,4654080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
76.7527,1,4756480,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
76.7787,0,4674560,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
77.0111,1,4775936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
77.0407,0,4695040,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
77.2708,1,4795392,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
77.2947,0,4715520,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
77.5264,1,4811776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
77.5537,0,4734976,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
77.7893,1,4829184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
77.8098,0,4754432,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
78.0455,1,4846592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
78.0676,0,4773888,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
78.2966,1,4864000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
78.3296,0,4792320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
78.5493,1,4880384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
78.5869,0,4810752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
78.8092,1,4897792,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
78.8476,0,4830208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.0668,1,4915200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.1051,0,4848640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.3287,1,4931584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.3593,0,4864000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.5957,1,4945920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.6194,0,4878336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.862,1,4961280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
79.8938,0,4892672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.1279,1,4975616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.1498,0,4905984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.3908,1,4989952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.4039,0,4920320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.6549,1,5004288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.6674,0,4935680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.9155,1,5018624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
80.9231,0,4950016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.1777,1,5033984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.1821,0,4964352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.4349,1,5048320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.4422,0,4978688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.6862,1,5062656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.6923,0,4993024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.9367,1,5076992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
81.954,0,5008384,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
82.1893,1,5094400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
82.2191,0,5024768,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
82.4498,1,5109760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
82.481,0,5042176,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
82.7158,1,5125120,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
82.7331,0,5057536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
82.976,1,5140480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
82.9899,0,5071872,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
83.2268,1,5156864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
83.2424,0,5086208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
83.4906,1,5173248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
83.4973,0,5100544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
83.7438,1,5189632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
83.7566,0,5114880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
