seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
697.633,1,42916864,windows,0,432845,430678,329,0,0,0,0,0,0,225,94,10
697.891,0,42705920,windows,0,2.18581e+06,2.1816e+06,732,0,0,0,0,0,0,508,211,13
697.899,1,42932224,windows,0,376225,376225,310,0,0,0,0,0,0,217,83,10
698.15,0,42721280,windows,0,1.88766e+06,1.88149e+06,683,0,0,0,0,0,0,487,187,9
698.159,1,42947584,windows,0,333905,331366,294,0,0,0,0,0,0,209,75,10
698.408,0,42736640,windows,0,1.4419e+06,1.43973e+06,585,0,0,0,0,0,0,400,179,6
698.412,1,42961920,windows,0,277655,277655,267,0,0,0,0,0,0,183,73,11
698.664,0,42752000,windows,0,1.1735e+06,1.1735e+06,533,0,0,0,0,0,0,372,155,6
698.671,1,42977280,windows,0,213545,212721,236,0,0,0,0,0,0,165,61,10
698.921,0,42767360,windows,0,1.00669e+06,1.00201e+06,496,0,0,0,0,0,0,352,139,5
698.924,1,42993664,windows,0,182780,182488,218,0,0,0,0,0,0,150,58,10
699.179,0,42782720,windows,0,873395,869024,462,0,0,0,0,0,0,327,130,5
699.191,1,43010048,windows,0,142400,142108,189,0,0,0,0,0,0,122,57,10
699.445,1,43026432,windows,0,120000,118692,175,0,0,0,0,0,0,114,51,10
699.445,0,42799104,windows,0,690635,690432,414,0,0,0,0,0,0,293,114,7
699.696,1,43041792,windows,0,88625,87437.5,150,0,0,0,0,0,0,95,45,10
699.707,0,42813440,windows,0,560455,560455,375,0,0,0,0,0,0,263,103,9
699.958,1,43056128,windows,0,75045,73776.2,137,0,0,0,0,0,0,87,42,8
699.962,0,42827776,windows,0,465730,465730,344,0,0,0,0,0,0,244,91,9
700.22,0,42843136,windows,0,399095,397971,317,0,0,0,0,0,0,225,85,7
700.224,1,43070464,windows,0,64580,64161.2,129,0,0,0,0,0,0,84,37,8
700.486,1,43085824,windows,0,60865,60865,126,0,0,0,0,0,0,83,35,8
700.488,0,42858496,windows,0,326735,325120,285,0,0,0,0,0,0,197,81,7
700.743,0,42872832,windows,0,257080,256908,246,0,0,0,0,0,0,160,80,6
700.745,1,43100160,windows,0,59225,58530,124,0,0,0,0,0,0,81,35,8
701.001,0,42887168,windows,0,203080,202908,222,0,0,0,0,0,0,148,68,6
701.004,1,43114496,windows,0,45520,45520,108,0,0,0,0,0,0,68,32,8
701.258,0,42902528,windows,0,167315,166429,204,0,0,0,0,0,0,137,60,7
701.265,1,43130880,windows,0,41005,41005,101,0,0,0,0,0,0,61,32,8
701.523,0,42917888,windows,0,149265,149092,192,0,0,0,0,0,0,129,57,6
701.524,1,43148288,windows,0,36820,35956.2,98,0,0,0,0,0,0,62,28,8
701.783,0,42932224,windows,0,128860,128109,177,0,0,0,0,0,0,116,55,6
701.786,1,43164672,windows,0,32745,32210,92,0,0,0,0,0,0,57,27,8
702.041,1,43180032,windows,0,30605,29796.2,87,0,0,0,0,0,0,51,28,8
702.043,0,42947584,windows,0,97775,96306.2,153,0,0,0,0,0,0,99,49,5
702.293,1,43195392,windows,0,30605,29796.2,87,0,0,0,0,0,0,51,28,8
702.3,0,42963968,windows,0,74770,74687.5,138,0,0,0,0,0,0,100,35,3
702.545,1,43210752,windows,0,28645,28090,83,0,0,0,0,0,0,47,28,8
702.554,0,42981376,windows,0,64795,64120,128,0,0,0,0,0,0,91,34,3
702.81,1,43225088,windows,0,28645,28090,83,0,0,0,0,0,0,47,28,8
702.811,0,42997760,windows,0,57395,56286.2,118,0,0,0,0,0,0,79,36,3
703.063,1,43238400,windows,0,26485,25736.2,81,0,0,0,0,0,0,47,26,8
703.064,0,43014144,windows,0,46105,46105,104,0,0,0,0,0,0,65,35,4
703.315,1,43252736,windows,0,26485,25736.2,81,0,0,0,0,0,0,47,26,8
703.33,0,43030528,windows,0,38750,38115,95,0,0,0,0,0,0,60,32,3
703.571,1,43269120,windows,0,23645,22936.2,77,0,0,0,0,0,0,47,24,6
703.584,0,43046912,windows,0,35695,34816.2,93,0,0,0,0,0,0,61,29,3
703.821,1,43285504,windows,0,21280,21280,71,0,0,0,0,0,0,46,23,2
703.846,0,43063296,windows,0,31075,31075,86,0,0,0,0,0,0,55,28,3
704.082,1,43301888,windows,0,19945,19945,68,0,0,0,0,0,0,43,23,2
704.112,0,43078656,windows,0,28915,28641.2,84,0,0,0,0,0,0,55,26,3
704.35,1,43318272,windows,0,17760,17551.2,65,0,0,0,0,0,0,42,21,2
704.368,0,43092992,windows,0,22220,22220,73,0,0,0,0,0,0,48,23,2
704.619,1,43331584,windows,0,16545,16545,62,0,0,0,0,0,0,39,21,2
704.623,0,43107328,windows,0,20380,19945,70,0,0,0,0,0,0,46,22,2
704.879,0,43121664,windows,0,19065,19065,68,0,0,0,0,0,0,45,21,2
704.89,1,43345920,windows,0,16160,16160,61,0,0,0,0,0,0,38,21,2
705.13,0,43137024,windows,0,17365,16970,65,0,0,0,0,0,0,43,20,2
705.146,1,43360256,windows,0,14720,14720,57,0,0,0,0,0,0,34,21,2
705.394,0,43154432,windows,0,16525,16321.2,63,0,0,0,0,0,0,41,20,2
705.411,1,43375616,windows,0,14060,13901.2,55,0,0,0,0,0,0,32,21,2
705.648,0,43170816,windows,0,15725,15531.2,61,0,0,0,0,0,0,39,20,2
705.666,1,43392000,windows,0,13745,13591.2,54,0,0,0,0,0,0,31,21,2
705.908,0,43187200,windows,0,13445,13050,53,0,0,0,0,0,0,33,20,0
705.917,1,43406336,windows,0,13745,13591.2,54,0,0,0,0,0,0,31,21,2
706.16,0,43202560,windows,0,12805,12410,51,0,0,0,0,0,0,31,20,0
706.173,1,43420672,windows,0,13745,13591.2,54,0,0,0,0,0,0,31,21,2
706.423,0,43217920,windows,0,12205,11810,49,0,0,0,0,0,0,29,20,0
706.429,1,43433984,windows,0,13745,13591.2,54,0,0,0,0,0,0,31,21,2
706.682,1,43447296,windows,0,13745,13591.2,54,0,0,0,0,0,0,31,21,2
706.684,0,43234304,windows,0,12205,11810,49,0,0,0,0,0,0,29,20,0
706.941,1,43460608,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
706.95,0,43250688,windows,0,12205,11810,49,0,0,0,0,0,0,29,20,0
707.202,0,43267072,windows,0,11425,11050,48,0,0,0,0,0,0,29,19,0
707.205,1,43476992,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
707.455,0,43282432,windows,0,10865,10490,46,0,0,0,0,0,0,27,19,0
707.465,1,43492352,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
707.71,0,43297792,windows,0,10865,10490,46,0,0,0,0,0,0,27,19,0
707.72,1,43507712,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
707.974,0,43314176,windows,0,9860,9505,44,0,0,0,0,0,0,26,18,0
707.984,1,43524096,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
708.232,0,43329536,windows,0,9860,9505,44,0,0,0,0,0,0,26,18,0
708.247,1,43541504,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
708.494,0,43345920,windows,0,9860,9505,44,0,0,0,0,0,0,26,18,0
708.504,1,43557888,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
708.747,0,43361280,windows,0,9860,9505,44,0,0,0,0,0,0,26,18,0
708.767,1,43572224,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
709.01,0,43377664,windows,0,9860,9505,44,0,0,0,0,0,0,26,18,0
709.034,1,43587584,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
709.262,0,43394048,windows,0,9700,9365,45,0,0,0,0,0,0,28,17,0
709.294,1,43600896,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
709.518,0,43408384,windows,0,9425,9090,44,0,0,0,0,0,0,27,17,0
709.547,1,43613184,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
709.775,0,43425792,windows,0,9160,8825,43,0,0,0,0,0,0,26,17,0
709.801,1,43627520,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
710.027,0,43442176,windows,0,9160,8825,43,0,0,0,0,0,0,26,17,0
710.065,1,43643904,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
710.289,0,43458560,windows,0,8905,8446.25,42,0,0,0,0,0,0,25,17,0
710.328,1,43660288,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
710.551,0,43473920,windows,0,8905,8446.25,42,0,0,0,0,0,0,25,17,0
710.59,1,43675648,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
710.804,0,43489280,windows,0,8905,8446.25,42,0,0,0,0,0,0,25,17,0
710.844,1,43689984,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
711.064,0,43504640,windows,0,8660,8206.25,41,0,0,0,0,0,0,24,17,0
711.098,1,43704320,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
711.328,0,43521024,windows,0,8660,8206.25,41,0,0,0,0,0,0,24,17,0
711.358,1,43717632,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
711.587,0,43538432,windows,0,8245,7806.25,41,0,0,0,0,0,0,25,16,0
711.612,1,43732992,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
711.837,0,43554816,windows,0,7300,6896.25,40,0,0,0,0,0,0,26,14,0
711.873,1,43747328,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
712.096,0,43572224,windows,0,7045,6770,39,0,0,0,0,0,0,25,14,0
712.142,1,43761664,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
712.349,0,43588608,windows,0,7045,6770,39,0,0,0,0,0,0,25,14,0
712.397,1,43774976,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
712.613,0,43607040,windows,0,6800,6406.25,38,0,0,0,0,0,0,24,14,0
712.654,1,43789312,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
712.865,0,43624448,windows,0,5545,5206.25,36,0,0,0,0,0,0,25,11,0
712.918,1,43805696,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
713.116,0,43641856,windows,0,5065,4850,34,0,0,0,0,0,0,23,11,0
713.177,1,43823104,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
713.366,0,43659264,windows,0,4840,4625,33,0,0,0,0,0,0,22,11,0
713.439,1,43841536,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
713.624,0,43676672,windows,0,4625,4410,32,0,0,0,0,0,0,21,11,0
713.692,1,43857920,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
713.895,0,43694080,windows,0,4625,4410,32,0,0,0,0,0,0,21,11,0
713.942,1,43872256,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
714.157,0,43710464,windows,0,4625,4410,32,0,0,0,0,0,0,21,11,0
714.199,1,43887616,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
714.412,0,43722752,windows,0,4625,4410,32,0,0,0,0,0,0,21,11,0
714.453,1,43901952,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
714.67,0,43738112,windows,0,4625,4410,32,0,0,0,0,0,0,21,11,0
714.711,1,43917312,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
714.933,0,43751424,windows,0,4625,4410,32,0,0,0,0,0,0,21,11,0
714.967,1,43932672,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.188,0,43765760,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.219,1,43948032,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.45,0,43782144,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.47,1,43963392,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.701,0,43799552,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.724,1,43979776,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.96,0,43816960,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
715.981,1,43996160,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.218,0,43833344,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.237,1,44012544,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.474,0,43849728,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.493,1,44027904,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.735,0,43867136,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.746,1,44043264,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
716.991,0,43883520,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
717.011,1,44060672,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
717.241,0,43898880,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
717.274,1,44077056,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
717.498,0,43915264,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
717.526,1,44092416,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
717.765,0,43930624,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
717.784,1,44107776,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.016,0,43944960,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.051,1,44123136,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.285,0,43960320,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.303,1,44137472,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.54,0,43974656,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.558,1,44150784,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.799,0,43988992,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
718.81,1,44165120,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.068,0,44003328,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.074,1,44180480,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.327,1,44195840,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.329,0,44016640,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.581,0,44029952,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.586,1,44211200,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.837,0,44044288,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
719.839,1,44226560,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.097,1,44241920,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.106,0,44058624,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.356,1,44257280,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.379,0,44072960,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.608,1,44271616,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.638,0,44086272,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.874,1,44286976,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
720.902,0,44101632,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.135,1,44303360,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.17,0,44116992,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.386,1,44317696,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.428,0,44132352,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.645,1,44333056,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.679,0,44147712,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.899,1,44348416,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
721.942,0,44161024,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
722.155,1,44363776,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
722.197,0,44175360,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
722.416,1,44379136,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
722.457,0,44189696,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
722.671,1,44394496,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
722.721,0,44205056,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
722.936,1,44408832,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
722.975,0,44219392,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.186,1,44424192,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.241,0,44233728,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.445,1,44440576,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.503,0,44248064,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.696,1,44456960,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.766,0,44262400,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
723.959,1,44473344,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.018,0,44275712,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.218,1,44489728,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.286,0,44290048,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.484,1,44507136,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.552,0,44304384,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.739,1,44523520,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.802,0,44317696,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
724.993,1,44538880,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
725.059,0,44331008,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
725.261,1,44554240,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
725.322,0,44345344,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
725.512,1,44568576,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
725.583,0,44358656,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
725.775,1,44583936,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
725.849,0,44372992,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.032,1,44598272,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.11,0,44386304,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.294,1,44611584,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.374,0,44399616,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.547,1,44623872,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.638,0,44413952,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.805,1,44637184,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
726.889,0,44427264,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
727.07,1,44650496,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
727.157,0,44441600,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
727.334,1,44663808,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
727.418,0,44454912,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
727.599,1,44674048,repair,1007,9.95751e+07,9.95642e+07,3727,17,62,75,566,287,0,2184,1319,224
727.699,0,44469248,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
727.857,1,44689408,repair,684,2.50803e+08,2.50726e+08,6934,51,129,119,239,146,0,3932,2849,153
727.971,0,44484608,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
728.108,1,44704768,repair,564,2.66095e+08,2.66015e+08,7165,36,138,99,187,104,0,4036,2974,155
728.222,0,44496896,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
728.359,1,44720128,repair,493,2.45293e+08,2.45274e+08,6852,34,104,99,172,84,0,3826,2883,143
728.483,0,44516352,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
728.621,1,44736512,repair,418,2.22548e+08,2.22471e+08,6773,29,84,59,157,89,0,4000,2624,149
728.736,0,44535808,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
728.876,1,44754944,repair,327,2.02542e+08,2.0249e+08,6315,26,58,43,140,60,0,3600,2594,121
728.987,0,44555264,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
729.129,1,44773376,repair,268,1.85677e+08,1.85677e+08,6166,20,48,38,114,48,0,3627,2426,113
729.246,0,44574720,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
729.391,1,44791808,repair,207,1.82762e+08,1.82744e+08,6072,6,37,27,93,44,0,3526,2440,106
729.51,0,44594176,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
729.651,1,44808192,repair,162,1.68686e+08,1.68686e+08,5973,12,31,30,58,31,0,3589,2273,111
729.772,0,44612608,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
729.915,1,44823552,repair,129,1.5794e+08,1.57895e+08,5741,5,24,9,58,33,0,3423,2220,98
730.034,0,44628992,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
730.177,1,44840960,repair,100,1.41634e+08,1.41574e+08,5478,0,21,8,37,34,0,3319,2074,85
730.291,0,44646400,repair,0,545,450,8,0,0,0,0,0,0,3,5,0
730.442,1,44858368,repair,71,1.26866e+08,1.26864e+08,5238,2,11,10,32,16,0,3223,1931,84
730.552,0,44664832,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
730.708,1,44875776,repair,36,1.22035e+08,1.21978e+08,5092,3,6,4,17,6,0,3086,1926,80
730.807,0,44681216,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
730.967,1,44893184,repair,21,1.09112e+08,1.09062e+08,4923,2,2,5,11,1,0,3111,1740,72
731.072,0,44698624,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
731.23,1,44911616,repair,10,9.66896e+07,9.66723e+07,4693,0,0,2,6,2,0,3030,1591,72
731.334,0,44716032,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
731.481,1,44929024,repair,2,8.47287e+07,8.46986e+07,4369,0,0,0,2,0,0,2802,1506,61
731.598,0,44733440,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
731.744,1,44947456,repair,0,8.5363e+07,8.53309e+07,4385,0,0,0,0,0,0,2807,1514,64
731.86,0,44750848,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
731.995,1,44966912,repair,0,6.54359e+07,6.54345e+07,3932,0,0,0,0,0,0,2663,1223,46
732.11,0,44767232,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
732.258,1,44988416,windows,0,4.30158e+07,4.30158e+07,3192,0,0,0,0,0,0,2146,998,48
732.366,0,44784640,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
732.515,1,45004800,windows,0,3.46038e+07,3.45852e+07,2835,0,0,0,0,0,0,1861,928,46
732.622,0,44802048,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
732.78,1,45022208,windows,0,2.87671e+07,2.87659e+07,2645,0,0,0,0,0,0,1833,772,40
732.883,0,44820480,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
733.045,1,45038592,windows,0,2.43784e+07,2.43784e+07,2438,0,0,0,0,0,0,1697,705,36
733.137,0,44838912,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
733.302,1,45053952,windows,0,1.97741e+07,1.97657e+07,2176,0,0,0,0,0,0,1476,665,35
733.398,0,44857344,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
733.553,1,45069312,windows,0,1.62928e+07,1.62858e+07,1996,0,0,0,0,0,0,1391,574,31
733.654,0,44875776,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
733.813,1,45085696,windows,0,1.36478e+07,1.36471e+07,1827,0,0,0,0,0,0,1284,519,24
733.906,0,44893184,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
734.072,1,45102080,windows,0,1.15515e+07,1.15508e+07,1687,0,0,0,0,0,0,1193,470,24
734.163,0,44912640,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
734.339,1,45118464,windows,0,9.3687e+06,9.36025e+06,1518,0,0,0,0,0,0,1075,423,20
734.415,0,44931072,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
734.596,1,45134848,windows,0,7.6544e+06,7.65381e+06,1374,0,0,0,0,0,0,972,382,20
734.674,0,44950528,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
734.847,1,45151232,windows,0,6.46104e+06,6.4566e+06,1262,0,0,0,0,0,0,888,354,20
734.932,0,44969984,windows,0,545,450,8,0,0,0,0,0,0,3,5,0
735.107,1,45168640,windows,0,5.37013e+06,5.36957e+06,1146,0,0,0,0,0,0,796,331,19
735.183,0,44984320,repair,811,2.59128e+08,2.59064e+08,6936,60,183,163,264,141,0,3827,2924,185
735.374,1,45186048,windows,0,4.3216e+06,4.31811e+06,1019,0,0,0,0,0,0,699,306,14
735.44,0,45005824,repair,612,2.88518e+08,2.88512e+08,7445,52,132,99,210,119,0,4149,3107,189
735.64,1,45202432,windows,0,3.517e+06,3.51655e+06,932,0,0,0,0,0,0,657,260,15
735.696,0,45027328,repair,495,2.59973e+08,2.59916e+08,7257,41,107,81,185,81,0,4248,2859,150
735.894,1,45217792,windows,0,2.9831e+06,2.97963e+06,861,0,0,0,0,0,0,612,235,14
735.954,0,45048832,repair,379,2.47225e+08,2.47169e+08,7016,27,72,62,136,82,0,4028,2848,140
736.152,1,45234176,windows,0,2.5619e+06,2.5619e+06,796,0,0,0,0,0,0,550,228,18
736.21,0,45070336,repair,306,2.00957e+08,2.00957e+08,6364,17,49,32,144,64,0,3682,2549,133
736.416,1,45250560,windows,0,2.07095e+06,2.06802e+06,716,0,0,0,0,0,0,498,203,15
736.462,0,45090816,repair,246,1.77386e+08,1.77338e+08,6044,11,45,37,100,53,0,3564,2366,114
736.669,1,45265920,windows,0,1.64117e+06,1.64079e+06,641,0,0,0,0,0,0,454,174,13
736.717,0,45110272,repair,182,1.62646e+08,1.62602e+08,5920,11,34,27,64,46,0,3627,2188,105
736.923,1,45282304,windows,0,1.33634e+06,1.33428e+06,578,0,0,0,0,0,0,413,155,10
736.968,0,45128704,repair,142,1.43609e+08,1.43589e+08,5550,12,23,20,54,33,0,3391,2066,93
737.185,1,45298688,windows,0,1.13332e+06,1.13332e+06,533,0,0,0,0,0,0,386,139,8
737.229,0,45148160,repair,103,1.34903e+08,1.34859e+08,5344,5,10,11,53,24,0,3227,2028,89
737.437,1,45315072,windows,0,959915,955536,490,0,0,0,0,0,0,349,132,9
737.482,0,45167616,repair,66,1.27198e+08,1.27181e+08,5296,6,17,13,22,8,0,3309,1899,88
737.703,1,45331456,windows,0,718655,718392,421,0,0,0,0,0,0,291,121,9
737.74,0,45188096,repair,40,1.14012e+08,1.13958e+08,5001,0,4,5,25,6,0,3105,1810,86
737.953,1,45346816,windows,0,574420,573021,383,0,0,0,0,0,0,280,95,8
737.995,0,45205504,repair,26,1.0154e+08,1.01538e+08,4762,2,2,1,16,5,0,3002,1677,83
738.219,1,45362176,windows,0,475970,472724,347,0,0,0,0,0,0,250,90,7
738.247,0,45222912,repair,14,9.33387e+07,9.33079e+07,4637,0,0,2,9,3,0,3029,1538,70
738.483,1,45377536,windows,0,394820,394820,312,0,0,0,0,0,0,222,86,4
738.507,0,45240320,repair,3,8.39766e+07,8.39624e+07,4382,0,1,0,2,0,0,2849,1471,62
738.743,1,45391872,windows,0,318680,317661,284,0,0,0,0,0,0,204,74,6
738.772,0,45257728,repair,2,7.14648e+07,7.14234e+07,4106,0,1,0,1,0,0,2750,1295,61
738.998,1,45405184,windows,0,249670,248781,252,0,0,0,0,0,0,178,67,7
739.038,0,45273088,repair,1,6.00916e+07,6.00659e+07,3742,0,0,0,1,0,0,2481,1209,52
739.255,1,45418496,windows,0,219470,217194,237,0,0,0,0,0,0,168,62,7
739.298,0,45288448,windows,0,5.30973e+07,5.30842e+07,3511,0,0,0,0,0,0,2313,1146,52
739.514,1,45432832,windows,0,182930,181692,216,0,0,0,0,0,0,156,55,5
739.562,0,45302784,windows,0,4.44055e+07,4.43948e+07,3230,0,0,0,0,0,0,2150,1030,50
739.772,1,45446144,windows,0,157330,156459,201,0,0,0,0,0,0,146,50,5
