seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
132.212,0,8283136,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
132.311,1,7839744,windows,0,8000,7705,43,0,0,0,0,0,0,26,15,2
132.467,0,8297472,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
132.566,1,7855104,windows,0,7420,7145,42,0,0,0,0,0,0,26,14,2
132.721,0,8312832,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
132.827,1,7870464,windows,0,7420,7145,42,0,0,0,0,0,0,26,14,2
132.983,0,8328192,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
133.078,1,7888896,windows,0,7420,7145,42,0,0,0,0,0,0,26,14,2
133.24,0,8344576,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
133.34,1,7907328,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
133.507,0,8359936,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
133.594,1,7926784,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
133.764,0,8375296,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
133.845,1,7946240,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.029,0,8391680,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.106,1,7966720,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.281,0,8407040,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.362,1,7985152,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.548,0,8424448,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.618,1,8005632,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.812,0,8440832,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
134.87,1,8024064,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.073,0,8456192,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.123,1,8041472,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.329,0,8471552,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.39,1,8058880,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.585,0,8486912,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.643,1,8076288,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.851,0,8503296,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
135.899,1,8095744,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.106,0,8519680,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.15,1,8114176,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.361,0,8536064,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.4,1,8130560,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.619,0,8552448,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.664,1,8148992,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.881,0,8568832,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
136.915,1,8166400,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.143,0,8585216,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.166,1,8183808,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.399,0,8599552,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.43,1,8202240,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.659,0,8614912,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.683,1,8219648,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.915,0,8631296,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
137.937,1,8237056,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.173,0,8646656,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.194,1,8254464,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.438,0,8662016,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.455,1,8272896,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.689,0,8676352,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.708,1,8292352,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.942,0,8690688,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
138.966,1,8310784,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.194,0,8705024,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.224,1,8330240,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.445,0,8718336,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.477,1,8346624,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.703,0,8732672,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.733,1,8365056,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.963,0,8747008,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
139.987,1,8382464,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.223,0,8761344,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.243,1,8400896,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.476,0,8774656,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.495,1,8417280,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.736,0,8788992,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.755,1,8435712,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
140.995,0,8803328,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.005,1,8454144,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.259,1,8473600,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.262,0,8818688,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.514,1,8492032,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.515,0,8834048,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.776,1,8512512,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
141.777,0,8850432,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.034,0,8866816,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.035,1,8531968,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.291,0,8882176,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.295,1,8551424,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.552,1,8571904,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.554,0,8898560,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.81,1,8592384,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
142.81,0,8913920,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.065,0,8928256,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.069,1,8611840,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.322,1,8631296,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.331,0,8942592,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.58,1,8648704,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.593,0,8956928,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.83,1,8666112,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
143.851,0,8972288,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.096,1,8683520,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.104,0,8986624,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.351,1,8699904,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.367,0,9001984,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.609,1,8716288,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.632,0,9019392,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.86,1,8733696,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
144.885,0,9031680,repair,950,1.66953e+08,1.66887e+08,5510,69,166,149,378,188,0,3104,2187,219
145.116,1,8751104,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
145.144,0,9049088,repair,690,2.84831e+08,2.84743e+08,7451,51,159,119,232,129,0,4236,3030,185
145.374,1,8767488,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
145.398,0,9066496,repair,576,2.69623e+08,2.69538e+08,7234,34,127,105,193,117,0,4087,2983,164
145.636,1,8784896,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
145.654,0,9083904,repair,479,2.60973e+08,2.60953e+08,7052,29,97,91,162,100,0,3928,2985,139
145.892,1,8800256,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
145.914,0,9100288,repair,388,2.34139e+08,2.34119e+08,6831,25,91,70,127,75,0,3922,2769,140
146.153,1,8816640,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
146.17,0,9116672,repair,332,2.05653e+08,2.05634e+08,6461,19,75,54,123,61,0,3778,2562,121
146.405,1,8832000,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
146.423,0,9133056,repair,279,1.88281e+08,1.8821e+08,6184,14,40,42,120,63,0,3601,2459,124
146.662,1,8848384,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
146.673,0,9148416,repair,237,1.68842e+08,1.68838e+08,5988,7,32,42,106,50,0,3599,2259,130
146.925,1,8864768,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
146.937,0,9164800,repair,178,1.66898e+08,1.6688e+08,5929,11,27,32,76,32,0,3539,2270,120
147.184,1,8879104,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
147.2,0,9181184,repair,136,1.55879e+08,1.55832e+08,5693,9,26,17,59,25,0,3366,2218,109
147.438,1,8895488,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
147.46,0,9196544,repair,100,1.53555e+08,1.53538e+08,5642,5,20,11,46,18,0,3348,2202,92
147.692,1,8910848,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
147.711,0,9212928,repair,80,1.33451e+08,1.33451e+08,5303,5,15,9,31,20,0,3196,2025,82
147.95,1,8924160,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
147.971,0,9229312,repair,51,1.16945e+08,1.16929e+08,5112,2,9,13,21,6,0,3227,1797,88
148.217,1,8938496,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
148.235,0,9246720,repair,28,1.17405e+08,1.17352e+08,4991,3,4,6,8,7,0,3009,1896,86
148.477,1,8951808,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
148.499,0,9263104,repair,15,1.06363e+08,1.0636e+08,4887,1,1,1,7,5,0,3101,1704,82
148.742,1,8966144,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
148.756,0,9279488,repair,7,9.42924e+07,9.42435e+07,4603,0,0,0,5,2,0,2923,1603,77
149.002,1,8978432,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
149.009,0,9295872,repair,0,9.42979e+07,9.42958e+07,4558,0,0,0,0,0,0,2850,1636,72
149.269,0,9310208,windows,0,6.86994e+07,6.86849e+07,3942,0,0,0,0,0,0,2529,1353,60
149.27,1,8991744,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
149.521,1,9004032,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
149.529,0,9324544,windows,0,5.64458e+07,5.64105e+07,3639,0,0,0,0,0,0,2425,1161,53
149.783,0,9338880,windows,0,4.71112e+07,4.70765e+07,3309,0,0,0,0,0,0,2144,1095,70
149.788,1,9018368,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
150.037,0,9352192,windows,0,3.96571e+07,3.96551e+07,3054,0,0,0,0,0,0,1998,989,67
150.056,1,9031680,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
150.289,0,9365504,windows,0,3.19539e+07,3.19275e+07,2767,0,0,0,0,0,0,1855,856,56
150.325,1,9046016,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
150.547,0,9378816,windows,0,2.73782e+07,2.73697e+07,2553,0,0,0,0,0,0,1699,802,52
150.588,1,9059328,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
150.808,0,9392128,windows,0,2.35293e+07,2.35202e+07,2362,0,0,0,0,0,0,1575,744,43
150.845,1,9072640,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
151.071,0,9405440,windows,0,2.04664e+07,2.04654e+07,2202,0,0,0,0,0,0,1477,690,35
151.116,1,9086976,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
151.334,0,9418752,windows,0,1.7561e+07,1.75601e+07,2061,0,0,0,0,0,0,1417,612,32
151.381,1,9102336,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
151.591,0,9432064,windows,0,1.46822e+07,1.46822e+07,1870,0,0,0,0,0,0,1259,580,31
151.643,1,9116672,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
151.858,0,9448448,windows,0,1.22545e+07,1.22374e+07,1728,0,0,0,0,0,0,1183,511,34
151.907,1,9135104,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
152.116,0,9462784,windows,0,1.06886e+07,1.06789e+07,1609,0,0,0,0,0,0,1091,485,33
152.161,1,9152512,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
152.375,0,9477120,windows,0,9.33962e+06,9.33012e+06,1526,0,0,0,0,0,0,1067,425,34
152.436,1,9168896,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
152.642,0,9491456,windows,0,7.84138e+06,7.82855e+06,1387,0,0,0,0,0,0,956,403,28
152.687,1,9184256,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
152.896,0,9504768,windows,0,6.65408e+06,6.65408e+06,1261,0,0,0,0,0,0,842,393,26
152.96,1,9200640,repair,1139,9.27338e+07,9.27338e+07,3116,12,58,63,635,371,0,1909,995,212
153.154,0,9519104,windows,0,5.51708e+06,5.50627e+06,1156,0,0,0,0,0,0,796,342,18
153.211,1,9220096,repair,733,2.86184e+08,2.86179e+08,7410,50,150,117,289,127,0,4199,3036,175
153.411,0,9533440,windows,0,4.79626e+06,4.79251e+06,1079,0,0,0,0,0,0,749,315,15
153.464,1,9240576,repair,592,2.74614e+08,2.74549e+08,7299,40,129,117,189,117,0,4138,3007,154
153.675,0,9547776,windows,0,4.19246e+06,4.19246e+06,1016,0,0,0,0,0,0,719,283,14
153.717,1,9261056,repair,483,2.41198e+08,2.41178e+08,6959,37,88,83,183,92,0,4014,2779,166
153.933,0,9561088,windows,0,3.38612e+06,3.3807e+06,905,0,0,0,0,0,0,618,271,16
153.978,1,9281536,repair,382,2.10117e+08,2.10117e+08,6436,19,70,51,143,99,0,3663,2634,139
154.188,0,9574400,windows,0,2.89522e+06,2.88754e+06,849,0,0,0,0,0,0,597,235,17
154.235,1,9302016,repair,305,1.98133e+08,1.98129e+08,6301,19,44,46,118,78,0,3613,2549,139
154.442,0,9589760,windows,0,2.35021e+06,2.34761e+06,754,0,0,0,0,0,0,520,223,11
154.486,1,9320448,repair,243,1.91348e+08,1.91345e+08,6215,13,39,34,102,55,0,3606,2494,115
154.698,0,9606144,windows,0,1.9938e+06,1.9938e+06,708,0,0,0,0,0,0,503,190,15
154.74,1,9339904,repair,179,1.73785e+08,1.73739e+08,6038,10,34,26,61,48,0,3602,2321,115
154.951,0,9623552,windows,0,1.5813e+06,1.57769e+06,624,0,0,0,0,0,0,429,181,14
155,1,9361408,repair,125,1.68048e+08,1.67999e+08,5926,7,22,21,52,23,0,3526,2293,107
155.208,0,9638912,windows,0,1.25076e+06,1.24785e+06,563,0,0,0,0,0,0,405,146,12
155.252,1,9379840,repair,95,1.48207e+08,1.48162e+08,5622,7,15,21,38,14,0,3425,2111,86
155.459,0,9655296,windows,0,1.0296e+06,1.02919e+06,507,0,0,0,0,0,0,349,144,14
155.512,1,9399296,repair,60,1.27182e+08,1.27127e+08,5254,3,5,7,25,20,0,3238,1929,87
155.721,0,9671680,windows,0,849760,847719,465,0,0,0,0,0,0,326,125,14
155.776,1,9416704,repair,34,1.17032e+08,1.16979e+08,5014,4,6,1,13,10,0,3072,1866,76
155.989,0,9688064,windows,0,727865,725999,430,0,0,0,0,0,0,303,115,12
156.028,1,9431040,repair,21,1.07218e+08,1.07218e+08,4841,1,5,2,6,7,0,3010,1757,74
156.253,0,9704448,windows,0,533300,532948,371,0,0,0,0,0,0,264,95,12
156.285,1,9446400,repair,13,9.6201e+07,9.61517e+07,4660,0,6,0,5,2,0,2977,1608,75
156.509,0,9719808,windows,0,442055,439938,339,0,0,0,0,0,0,239,87,13
156.546,1,9461760,repair,5,8.87338e+07,8.87032e+07,4497,0,2,1,2,0,0,2896,1527,74
156.765,0,9736192,windows,0,371100,369699,310,0,0,0,0,0,0,222,78,10
156.805,1,9480192,repair,3,7.1854e+07,7.1854e+07,4085,0,1,1,0,1,0,2693,1332,60
157.026,0,9751552,windows,0,327310,325835,289,0,0,0,0,0,0,208,74,7
157.063,1,9496576,windows,0,6.41154e+07,6.40878e+07,3822,0,0,0,0,0,0,2471,1294,57
157.288,0,9766912,windows,0,245045,243979,247,0,0,0,0,0,0,167,72,8
157.322,1,9511936,windows,0,5.19797e+07,5.19559e+07,3474,0,0,0,0,0,0,2303,1127,44
157.547,0,9782272,windows,0,198630,197232,228,0,0,0,0,0,0,162,57,9
157.582,1,9527296,windows,0,4.14058e+07,4.13943e+07,3090,0,0,0,0,0,0,2016,1025,49
157.807,0,9797632,windows,0,164420,164420,204,0,0,0,0,0,0,138,58,8
157.834,1,9541632,windows,0,3.40435e+07,3.40329e+07,2817,0,0,0,0,0,0,1861,913,43
158.06,0,9812992,windows,0,148690,147372,193,0,0,0,0,0,0,130,56,7
158.094,1,9556992,windows,0,2.85979e+07,2.85979e+07,2618,0,0,0,0,0,0,1782,796,40
158.312,0,9829376,windows,0,137030,135772,186,0,0,0,0,0,0,126,53,7
158.35,1,9573376,windows,0,2.3982e+07,2.3982e+07,2415,0,0,0,0,0,0,1684,699,32
158.562,0,9844736,windows,0,109400,109400,164,0,0,0,0,0,0,108,50,6
158.603,1,9588736,windows,0,2.08399e+07,2.08322e+07,2241,0,0,0,0,0,0,1540,669,32
158.828,0,9861120,windows,0,84640,84111.2,149,0,0,0,0,0,0,106,37,6
158.863,1,9604096,windows,0,1.6629e+07,1.66092e+07,1999,0,0,0,0,0,0,1366,603,30
159.091,0,9877504,windows,0,71105,71105,134,0,0,0,0,0,0,89,39,6
159.119,1,9618432,windows,0,1.41908e+07,1.41908e+07,1839,0,0,0,0,0,0,1230,574,35
159.353,0,9893888,windows,0,65440,64705,129,0,0,0,0,0,0,86,37,6
159.377,1,9633792,windows,0,1.23554e+07,1.23545e+07,1733,0,0,0,0,0,0,1194,510,29
159.61,0,9909248,windows,0,55125,55125,117,0,0,0,0,0,0,75,36,6
159.631,1,9648128,windows,0,1.07473e+07,1.07369e+07,1606,0,0,0,0,0,0,1096,486,24
159.867,0,9923584,windows,0,48095,47106.2,111,0,0,0,0,0,0,75,31,5
159.895,1,9662464,windows,0,9.00798e+06,9.00745e+06,1462,0,0,0,0,0,0,993,451,18
160.117,0,9937920,windows,0,41975,41975,105,0,0,0,0,0,0,73,27,5
160.151,1,9676800,windows,0,7.62922e+06,7.62388e+06,1364,0,0,0,0,0,0,950,394,20
160.383,0,9953280,windows,0,37775,37441.2,99,0,0,0,0,0,0,67,27,5
160.411,1,9692160,windows,0,6.55594e+06,6.55089e+06,1275,0,0,0,0,0,0,916,343,16
160.647,0,9969664,windows,0,36605,35736.2,97,0,0,0,0,0,0,63,28,6
160.675,1,9707520,windows,0,5.629e+06,5.62432e+06,1175,0,0,0,0,0,0,818,337,20
160.912,0,9986048,windows,0,28280,27725,82,0,0,0,0,0,0,48,28,6
160.935,1,9722880,windows,0,4.81412e+06,4.81022e+06,1097,0,0,0,0,0,0,781,296,20
161.174,0,10000384,windows,0,25750,25750,80,0,0,0,0,0,0,50,25,5
161.199,1,9737216,windows,0,3.8989e+06,3.88989e+06,977,0,0,0,0,0,0,680,281,16
161.433,0,10014720,windows,0,24275,24275,78,0,0,0,0,0,0,49,24,5
161.45,1,9751552,windows,0,3.32184e+06,3.32137e+06,905,0,0,0,0,0,0,633,256,16
161.689,0,10029056,windows,0,21205,21205,73,0,0,0,0,0,0,47,22,4
161.702,1,9766912,windows,0,2.73005e+06,2.72961e+06,826,0,0,0,0,0,0,588,223,15
161.941,0,10045440,windows,0,19525,19291.2,71,0,0,0,0,0,0,47,20,4
161.954,1,9782272,windows,0,2.31008e+06,2.30739e+06,759,0,0,0,0,0,0,538,207,14
162.201,0,10062848,windows,0,15700,15700,63,0,0,0,0,0,0,40,19,4
162.213,1,9797632,windows,0,1.8693e+06,1.86266e+06,684,0,0,0,0,0,0,479,189,16
162.462,0,10080256,windows,0,13105,13105,58,0,0,0,0,0,0,37,17,4
162.474,1,9810944,windows,0,1.54836e+06,1.54276e+06,621,0,0,0,0,0,0,438,171,12
162.717,0,10096640,windows,0,13105,13105,58,0,0,0,0,0,0,37,17,4
162.73,1,9826304,windows,0,1.3009e+06,1.29579e+06,571,0,0,0,0,0,0,404,155,12
162.98,0,10115072,windows,0,11620,11345,56,0,0,0,0,0,0,38,14,4
162.992,1,9843712,windows,0,1.09655e+06,1.09464e+06,526,0,0,0,0,0,0,382,135,9
163.231,0,10133504,windows,0,10425,10130,52,0,0,0,0,0,0,33,15,4
163.25,1,9861120,windows,0,861055,858478,471,0,0,0,0,0,0,347,113,11
163.481,0,10151936,windows,0,9845,9570,51,0,0,0,0,0,0,33,14,4
163.5,1,9877504,windows,0,631760,631760,394,0,0,0,0,0,0,272,114,8
163.744,0,10171392,windows,0,9140,9140,50,0,0,0,0,0,0,34,12,4
163.757,1,9894912,windows,0,488290,487071,350,0,0,0,0,0,0,244,97,9
164.005,0,10188800,windows,0,7860,7860,46,0,0,0,0,0,0,30,12,4
164.016,1,9911296,windows,0,404200,403051,321,0,0,0,0,0,0,230,83,8
164.261,0,10206208,windows,0,7780,7780,45,0,0,0,0,0,0,28,13,4
164.266,1,9927680,windows,0,337480,334724,295,0,0,0,0,0,0,214,73,8
164.518,0,10224640,windows,0,7505,7250,44,0,0,0,0,0,0,27,13,4
164.519,1,9944064,windows,0,248950,248950,250,0,0,0,0,0,0,178,67,5
164.773,1,9961472,windows,0,192630,191739,218,0,0,0,0,0,0,150,63,5
164.776,0,10244096,windows,0,7505,7250,44,0,0,0,0,0,0,27,13,4
165.028,0,10261504,windows,0,6740,6505,42,0,0,0,0,0,0,26,12,4
165.038,1,9978880,windows,0,163505,163392,204,0,0,0,0,0,0,149,51,4
165.289,0,10277888,windows,0,6240,6005,40,0,0,0,0,0,0,24,12,4
165.302,1,9996288,windows,0,135620,134849,185,0,0,0,0,0,0,132,49,4
165.543,0,10293248,windows,0,5780,5545,38,0,0,0,0,0,0,22,12,4
165.563,1,10012672,windows,0,101390,100709,159,0,0,0,0,0,0,108,46,5
165.806,0,10308608,windows,0,5565,5330,37,0,0,0,0,0,0,21,12,4
165.823,1,10029056,windows,0,83080,82561.2,144,0,0,0,0,0,0,104,38,2
166.069,0,10326016,windows,0,5205,4970,35,0,0,0,0,0,0,21,12,2
166.09,1,10044416,windows,0,75625,75121.2,138,0,0,0,0,0,0,101,35,2
166.32,0,10344448,windows,0,5000,4805,36,0,0,0,0,0,0,24,10,2
166.341,1,10058752,windows,0,68345,68292.5,132,0,0,0,0,0,0,99,31,2
166.576,0,10362880,windows,0,4540,4345,34,0,0,0,0,0,0,22,10,2
166.61,1,10074112,windows,0,61810,61727.5,126,0,0,0,0,0,0,92,31,3
166.837,0,10380288,windows,0,4070,3895,32,0,0,0,0,0,0,22,9,1
166.87,1,10088448,windows,0,47915,47448.8,110,0,0,0,0,0,0,77,30,3
167.099,0,10396672,windows,0,3650,3376.25,30,0,0,0,0,0,0,20,9,1
167.137,1,10101760,windows,0,41870,41428.8,103,0,0,0,0,0,0,72,28,3
167.353,0,10413056,windows,0,3650,3376.25,30,0,0,0,0,0,0,20,9,1
167.397,1,10116096,windows,0,36235,36152.5,96,0,0,0,0,0,0,67,26,3
167.613,0,10431488,windows,0,3095,2920,27,0,0,0,0,0,0,17,9,1
167.652,1,10130432,windows,0,33635,32723.8,92,0,0,0,0,0,0,63,26,3
167.867,0,10448896,windows,0,2930,2755,26,0,0,0,0,0,0,16,9,1
167.914,1,10144768,windows,0,32270,32187.5,91,0,0,0,0,0,0,64,24,3
168.124,0,10464256,windows,0,2930,2755,26,0,0,0,0,0,0,16,9,1
168.169,1,10159104,windows,0,26045,25457.5,81,0,0,0,0,0,0,53,24,4
168.382,0,10479616,windows,0,2930,2755,26,0,0,0,0,0,0,16,9,1
168.435,1,10174464,windows,0,23995,23912.5,78,0,0,0,0,0,0,53,22,3
168.637,0,10492928,windows,0,2930,2755,26,0,0,0,0,0,0,16,9,1
168.7,1,10189824,windows,0,20975,20892.5,71,0,0,0,0,0,0,45,23,3
168.898,0,10508288,windows,0,2930,2755,26,0,0,0,0,0,0,16,9,1
168.951,1,10204160,windows,0,20075,19992.5,70,0,0,0,0,0,0,45,22,3
169.153,0,10525696,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
169.207,1,10219520,windows,0,19630,19547.5,69,0,0,0,0,0,0,44,22,3
169.413,0,10547200,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
169.459,1,10233856,windows,0,16270,15988.8,63,0,0,0,0,0,0,40,20,3
169.668,0,10565632,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
169.723,1,10250240,windows,0,15875,15598.8,62,0,0,0,0,0,0,39,20,3
169.922,0,10585088,repair,0,1565,1450,19,0,0,0,0,0,0,13,6,0
169.978,1,10266624,windows,0,14965,14570,59,0,0,0,0,0,0,37,20,2
170.183,0,10603520,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
170.229,1,10283008,windows,0,13120,13120,55,0,0,0,0,0,0,34,19,2
170.447,0,10620928,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
170.49,1,10301440,windows,0,12785,12785,54,0,0,0,0,0,0,33,19,2
170.714,0,10636288,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
170.751,1,10319872,windows,0,12785,12785,54,0,0,0,0,0,0,33,19,2
170.984,0,10651648,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
171.012,1,10339328,windows,0,12145,12145,52,0,0,0,0,0,0,31,19,2
171.236,0,10665984,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
171.269,1,10357760,windows,0,11840,11840,51,0,0,0,0,0,0,30,19,2
171.501,0,10680320,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
171.522,1,10375168,windows,0,11840,11840,51,0,0,0,0,0,0,30,19,2
171.753,0,10694656,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
171.774,1,10393600,windows,0,11315,11315,50,0,0,0,0,0,0,31,18,1
172.016,0,10708992,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
172.03,1,10412032,windows,0,10615,10615,49,0,0,0,0,0,0,31,17,1
172.282,0,10724352,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
172.284,1,10430464,windows,0,10595,10595,50,0,0,0,0,0,0,33,16,1
172.536,0,10738688,windows,0,1565,1450,19,0,0,0,0,0,0,13,6,0
172.547,1,10449920,windows,0,9955,9955,48,0,0,0,0,0,0,31,16,1
