seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
163.681,1,12057600,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
163.692,0,12718080,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
163.935,1,12073984,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
163.946,0,12735488,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
164.191,1,12092416,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
164.202,0,12753920,repair,499,2.46963e+08,2.46886e+08,6863,48,127,85,156,83,0,3833,2895,135
164.454,1,12110848,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
164.461,0,12772352,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
164.713,1,12128256,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
164.725,0,12789760,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
164.964,1,12145664,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
164.986,0,12808192,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
165.215,1,12164096,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
165.239,0,12825600,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
165.476,1,12181504,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
165.491,0,12841984,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
165.726,1,12197888,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
165.744,0,12859392,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
165.988,1,12215296,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
165.997,0,12876800,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
166.249,0,12893184,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
166.254,1,12233728,repair,501,2.52736e+08,2.52716e+08,6977,36,111,104,153,97,0,3900,2922,155
166.512,0,12911616,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
166.514,1,12251136,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
166.767,0,12928000,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
166.774,1,12268544,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
167.028,0,12945408,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
167.034,1,12286976,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
167.287,1,12304384,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
167.293,0,12963840,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
167.546,1,12322816,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
167.547,0,12980224,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
167.797,1,12340224,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
167.8,0,12998656,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
168.056,0,13017088,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
168.056,1,12358656,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
168.317,1,12377088,repair,499,2.43241e+08,2.43161e+08,6831,33,130,84,164,88,0,3828,2862,141
168.318,0,13035520,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
168.576,1,12395520,repair,498,2.42762e+08,2.427e+08,6938,33,123,97,152,93,0,3957,2814,167
168.578,0,13054976,repair,499,2.46227e+08,2.46146e+08,6851,34,128,92,160,85,0,3802,2897,152
168.829,0,13073408,repair,498,2.39237e+08,2.39176e+08,6783,35,106,103,148,106,0,3802,2839,142
168.83,1,12413952,repair,498,2.42762e+08,2.427e+08,6938,33,123,97,152,93,0,3957,2814,167
169.085,1,12432384,repair,498,2.42762e+08,2.427e+08,6938,33,123,97,152,93,0,3957,2814,167
169.088,0,13091840,repair,497,2.36644e+08,2.36569e+08,6720,30,114,109,136,108,0,3730,2840,150
169.338,0,13107200,repair,497,2.36644e+08,2.36569e+08,6720,30,114,109,136,108,0,3730,2840,150
169.347,1,12450816,repair,498,2.42762e+08,2.427e+08,6938,33,123,97,152,93,0,3957,2814,167
169.594,0,13128704,repair,497,2.36644e+08,2.36569e+08,6720,30,114,109,136,108,0,3730,2840,150
169.612,1,12469248,repair,497,2.60767e+08,2.60767e+08,7103,33,125,103,154,82,0,3984,2962,157
169.852,0,13150208,repair,497,2.36644e+08,2.36569e+08,6720,30,114,109,136,108,0,3730,2840,150
169.862,1,12486656,repair,497,2.60767e+08,2.60767e+08,7103,33,125,103,154,82,0,3984,2962,157
170.112,0,13171712,repair,497,2.36644e+08,2.36569e+08,6720,30,114,109,136,108,0,3730,2840,150
170.13,1,12505088,repair,497,2.60767e+08,2.60767e+08,7103,33,125,103,154,82,0,3984,2962,157
170.365,0,13189120,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
170.39,1,12523520,repair,497,2.60767e+08,2.60767e+08,7103,33,125,103,154,82,0,3984,2962,157
170.621,0,13204480,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
170.647,1,12541952,repair,497,2.60767e+08,2.60767e+08,7103,33,125,103,154,82,0,3984,2962,157
170.883,0,13222912,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
170.901,1,12560384,repair,497,2.35161e+08,2.35082e+08,6823,43,125,101,143,85,0,3920,2763,140
171.139,0,13240320,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
171.164,1,12578816,repair,497,2.35161e+08,2.35082e+08,6823,43,125,101,143,85,0,3920,2763,140
171.401,0,13260800,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
171.423,1,12595200,repair,497,2.35161e+08,2.35082e+08,6823,43,125,101,143,85,0,3920,2763,140
171.652,0,13280256,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
171.68,1,12612608,repair,497,2.35161e+08,2.35082e+08,6823,43,125,101,143,85,0,3920,2763,140
171.904,0,13298688,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
171.93,1,12632064,repair,497,2.35161e+08,2.35082e+08,6823,43,125,101,143,85,0,3920,2763,140
172.166,0,13320192,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
172.189,1,12650496,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
172.429,0,13341696,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
172.456,1,12667904,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
172.69,0,13364224,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
172.714,1,12687360,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
172.946,0,13385728,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
172.973,1,12709888,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
173.207,0,13407232,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
173.226,1,12731392,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
173.469,0,13427712,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
173.482,1,12750848,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
173.733,0,13446144,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
173.743,1,12768256,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
173.995,0,13462528,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
174.001,1,12789760,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
174.253,0,13479936,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
174.257,1,12810240,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
174.512,0,13498368,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
174.515,1,12831744,repair,484,2.56064e+08,2.55986e+08,7073,36,110,95,163,80,0,3987,2922,164
174.763,0,13516800,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
174.773,1,12854272,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
175.015,0,13535232,repair,488,2.2702e+08,2.26966e+08,6658,30,98,93,163,104,0,3778,2737,143
175.026,1,12875776,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
175.268,0,13552640,repair,487,2.6184e+08,2.6176e+08,7087,28,101,117,157,84,0,3955,2984,148
175.281,1,12894208,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
175.521,0,13570048,repair,483,2.35766e+08,2.35705e+08,6687,21,107,87,162,106,0,3713,2837,137
175.538,1,12912640,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
175.781,0,13588480,repair,483,2.35766e+08,2.35705e+08,6687,21,107,87,162,106,0,3713,2837,137
175.798,1,12931072,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
176.031,0,13607936,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
176.06,1,12949504,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
176.283,0,13626368,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
176.317,1,12968960,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
176.535,0,13644800,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
176.579,1,12988416,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
176.79,0,13662208,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
176.844,1,13006848,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
177.042,0,13679616,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
177.096,1,13024256,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
177.294,0,13696000,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
177.349,1,13041664,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
177.554,0,13714432,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
177.605,1,13060096,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
177.808,0,13731840,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
177.856,1,13077504,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
178.061,0,13747200,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
178.118,1,13095936,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
178.316,0,13762560,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
178.373,1,13114368,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
178.569,0,13779968,repair,482,2.41003e+08,2.40978e+08,6897,21,119,99,148,95,0,3933,2810,154
178.627,1,13131776,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
178.831,0,13798400,repair,482,2.39674e+08,2.39613e+08,6817,46,102,94,165,75,0,3836,2833,148
178.879,1,13150208,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
179.087,0,13816832,repair,481,2.39618e+08,2.39614e+08,6782,37,118,99,140,87,0,3793,2849,140
179.14,1,13168640,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
179.344,0,13834240,repair,481,2.39618e+08,2.39614e+08,6782,37,118,99,140,87,0,3793,2849,140
179.393,1,13187072,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
179.608,0,13852672,repair,481,2.39618e+08,2.39614e+08,6782,37,118,99,140,87,0,3793,2849,140
179.645,1,13203456,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
179.859,0,13869056,repair,481,2.39618e+08,2.39614e+08,6782,37,118,99,140,87,0,3793,2849,140
179.903,1,13220864,repair,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
180.006,1,13228032,end,482,2.52638e+08,2.52556e+08,6972,42,130,97,136,77,0,3922,2919,131
180.01,0,13879296,end,481,2.39618e+08,2.39614e+08,6782,37,118,99,140,87,0,3793,2849,140
