seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
164.081,0,11513856,windows,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
164.19,1,11470848,windows,0,7.11652e+07,7.11517e+07,4067,0,0,0,0,0,0,2700,1316,51
164.335,0,11530240,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
164.446,1,11486208,repair,0,7.0864e+07,7.08507e+07,4051,0,0,0,0,0,0,2662,1329,60
164.601,0,11547648,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
164.703,1,11504640,repair,0,6.83448e+07,6.83188e+07,3975,0,0,0,0,0,0,2632,1297,46
164.864,0,11564032,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
164.954,1,11520000,windows,0,6.83448e+07,6.83188e+07,3975,0,0,0,0,0,0,2632,1297,46
165.117,0,11581440,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
165.211,1,11535360,windows,0,6.83448e+07,6.83188e+07,3975,0,0,0,0,0,0,2632,1297,46
165.38,0,11599872,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
165.462,1,11549696,windows,0,6.83448e+07,6.83188e+07,3975,0,0,0,0,0,0,2632,1297,46
165.644,0,11620352,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
165.724,1,11565056,windows,0,6.83448e+07,6.83188e+07,3975,0,0,0,0,0,0,2632,1297,46
165.895,0,11639808,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
165.974,1,11581440,repair,0,6.70996e+07,6.70606e+07,3913,0,0,0,0,0,0,2558,1310,45
166.146,0,11661312,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
166.228,1,11601920,repair,0,6.70996e+07,6.70606e+07,3913,0,0,0,0,0,0,2558,1310,45
166.41,0,11680768,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
166.49,1,11623424,repair,0,6.6741e+07,6.67269e+07,3900,0,0,0,0,0,0,2546,1309,45
166.676,0,11699200,repair,0,6.94794e+07,6.94506e+07,3981,0,0,0,0,0,0,2572,1347,62
166.745,1,11646976,repair,0,6.61309e+07,6.61053e+07,3903,0,0,0,0,0,0,2579,1281,43
166.939,0,11718656,windows,0,6.91246e+07,6.91115e+07,3988,0,0,0,0,0,0,2630,1313,45
167.003,1,11667456,windows,0,6.61309e+07,6.61053e+07,3903,0,0,0,0,0,0,2579,1281,43
167.196,0,11735040,windows,0,6.91246e+07,6.91115e+07,3988,0,0,0,0,0,0,2630,1313,45
167.262,1,11685888,windows,0,6.58429e+07,6.58411e+07,3847,0,0,0,0,0,0,2451,1336,60
167.452,0,11750400,windows,0,6.84367e+07,6.84239e+07,3950,0,0,0,0,0,0,2557,1335,58
167.525,1,11704320,windows,0,6.54749e+07,6.54735e+07,3887,0,0,0,0,0,0,2565,1275,47
167.708,0,11765760,windows,0,6.80473e+07,6.80473e+07,3903,0,0,0,0,0,0,2491,1359,53
167.775,1,11722752,repair,0,6.49805e+07,6.49549e+07,3858,0,0,0,0,0,0,2534,1281,43
167.962,0,11781120,windows,0,6.79391e+07,6.79124e+07,3928,0,0,0,0,0,0,2531,1338,59
168.037,1,11742208,windows,0,6.3687e+07,6.36618e+07,3840,0,0,0,0,0,0,2532,1256,52
168.221,0,11796480,windows,0,6.76411e+07,6.76411e+07,3938,0,0,0,0,0,0,2602,1299,37
168.297,1,11761664,windows,0,6.3687e+07,6.36618e+07,3840,0,0,0,0,0,0,2532,1256,52
168.486,0,11811840,windows,0,6.68972e+07,6.6857e+07,3935,0,0,0,0,0,0,2602,1284,49
168.557,1,11781120,windows,0,6.3417e+07,6.3403e+07,3809,0,0,0,0,0,0,2483,1275,51
168.737,0,11827200,windows,0,6.64922e+07,6.64922e+07,3878,0,0,0,0,0,0,2520,1317,41
168.817,1,11800576,repair,0,6.22289e+07,6.22036e+07,3837,0,0,0,0,0,0,2594,1194,49
168.992,0,11842560,windows,0,6.63637e+07,6.63496e+07,3891,0,0,0,0,0,0,2537,1306,48
169.075,1,11819008,windows,0,6.22289e+07,6.22036e+07,3837,0,0,0,0,0,0,2594,1194,49
169.252,0,11856896,windows,0,6.61144e+07,6.60892e+07,3934,0,0,0,0,0,0,2620,1259,55
169.339,1,11837440,windows,0,6.22289e+07,6.22036e+07,3837,0,0,0,0,0,0,2594,1194,49
169.516,0,11872256,windows,0,6.54876e+07,6.54495e+07,3912,0,0,0,0,0,0,2606,1254,52
169.598,1,11853824,windows,0,6.19735e+07,6.19735e+07,3780,0,0,0,0,0,0,2486,1245,49
169.769,0,11887616,repair,0,6.39579e+07,6.3931e+07,3820,0,0,0,0,0,0,2493,1281,46
169.86,1,11872256,windows,0,6.17804e+07,6.17558e+07,3787,0,0,0,0,0,0,2508,1230,49
170.032,0,11906048,repair,0,6.39579e+07,6.3931e+07,3820,0,0,0,0,0,0,2493,1281,46
170.118,1,11889664,windows,0,6.10644e+07,6.10394e+07,3743,0,0,0,0,0,0,2447,1246,50
170.294,0,11923456,repair,0,6.39579e+07,6.3931e+07,3820,0,0,0,0,0,0,2493,1281,46
170.382,1,11907072,windows,0,6.07514e+07,6.07398e+07,3672,0,0,0,0,0,0,2313,1302,57
170.545,0,11940864,repair,0,6.24634e+07,6.24497e+07,3776,0,0,0,0,0,0,2470,1263,43
170.646,1,11924480,windows,0,6.0586e+07,6.05603e+07,3671,0,0,0,0,0,0,2334,1290,47
170.811,0,11956224,windows,0,6.24634e+07,6.24497e+07,3776,0,0,0,0,0,0,2470,1263,43
170.905,1,11941888,windows,0,5.99914e+07,5.99795e+07,3695,0,0,0,0,0,0,2383,1255,57
171.072,0,11972608,windows,0,6.24634e+07,6.24497e+07,3776,0,0,0,0,0,0,2470,1263,43
171.168,1,11959296,windows,0,5.98367e+07,5.97999e+07,3709,0,0,0,0,0,0,2416,1236,57
171.333,0,11987968,repair,0,6.24634e+07,6.24497e+07,3776,0,0,0,0,0,0,2470,1263,43
171.432,1,11976704,windows,0,5.95931e+07,5.95685e+07,3701,0,0,0,0,0,0,2421,1229,51
171.597,0,12003328,windows,0,6.24634e+07,6.24497e+07,3776,0,0,0,0,0,0,2470,1263,43
171.695,1,11994112,windows,0,5.91961e+07,5.91961e+07,3684,0,0,0,0,0,0,2409,1227,48
171.858,0,12018688,windows,0,6.24258e+07,6.24258e+07,3767,0,0,0,0,0,0,2443,1275,49
171.954,1,12011520,windows,0,5.87973e+07,5.87973e+07,3689,0,0,0,0,0,0,2441,1203,45
172.111,0,12034048,windows,0,6.20867e+07,6.20853e+07,3781,0,0,0,0,0,0,2491,1245,45
172.209,1,12028928,windows,0,5.83769e+07,5.83392e+07,3677,0,0,0,0,0,0,2423,1203,51
172.364,0,12048384,windows,0,6.18018e+07,6.1788e+07,3768,0,0,0,0,0,0,2469,1250,49
172.461,1,12045312,windows,0,5.81511e+07,5.81136e+07,3668,0,0,0,0,0,0,2420,1200,48
172.619,0,12062720,windows,0,6.14627e+07,6.14254e+07,3743,0,0,0,0,0,0,2437,1259,47
172.721,1,12061696,windows,0,5.769e+07,5.76781e+07,3646,0,0,0,0,0,0,2384,1208,54
172.87,0,12077056,windows,0,6.11356e+07,6.11342e+07,3682,0,0,0,0,0,0,2333,1301,48
172.978,1,12079104,windows,0,5.72842e+07,5.72842e+07,3638,0,0,0,0,0,0,2383,1200,55
173.124,0,12091392,windows,0,6.07995e+07,6.07731e+07,3709,0,0,0,0,0,0,2406,1261,42
173.234,1,12096512,windows,0,5.69549e+07,5.69174e+07,3625,0,0,0,0,0,0,2369,1200,56
173.383,0,12106752,windows,0,6.06752e+07,6.06752e+07,3736,0,0,0,0,0,0,2481,1222,33
173.49,1,12113920,windows,0,5.6917e+07,5.68918e+07,3657,0,0,0,0,0,0,2426,1170,61
173.639,0,12121088,windows,0,6.01662e+07,6.01533e+07,3660,0,0,0,0,0,0,2341,1279,40
173.743,1,12129280,windows,0,5.634e+07,5.63383e+07,3622,0,0,0,0,0,0,2387,1178,57
173.895,0,12136448,windows,0,5.92551e+07,5.92284e+07,3639,0,0,0,0,0,0,2323,1269,47
174.001,1,12146688,windows,0,5.59424e+07,5.59305e+07,3605,0,0,0,0,0,0,2381,1173,51
174.154,0,12151808,windows,0,5.91115e+07,5.91105e+07,3667,0,0,0,0,0,0,2407,1227,33
174.267,1,12164096,windows,0,5.56665e+07,5.56652e+07,3568,0,0,0,0,0,0,2332,1192,44
174.408,0,12166144,windows,0,5.91115e+07,5.91105e+07,3667,0,0,0,0,0,0,2407,1227,33
174.529,1,12180480,windows,0,5.5474e+07,5.5474e+07,3518,0,0,0,0,0,0,2243,1230,45
174.676,0,12181504,windows,0,5.86939e+07,5.8681e+07,3631,0,0,0,0,0,0,2343,1249,39
174.788,1,12196864,windows,0,5.52754e+07,5.52509e+07,3606,0,0,0,0,0,0,2409,1144,53
174.94,0,12195840,windows,0,5.81513e+07,5.81391e+07,3672,0,0,0,0,0,0,2430,1195,47
175.051,1,12215296,windows,0,5.47442e+07,5.47202e+07,3576,0,0,0,0,0,0,2394,1141,41
175.192,0,12210176,windows,0,5.80931e+07,5.80931e+07,3665,0,0,0,0,0,0,2424,1197,44
175.304,1,12230656,repair,0,5.46685e+07,5.46558e+07,3525,0,0,0,0,0,0,2291,1191,43
175.452,0,12223488,windows,0,5.80837e+07,5.80587e+07,3664,0,0,0,0,0,0,2432,1193,39
175.567,1,12247040,windows,0,5.34248e+07,5.33903e+07,3521,0,0,0,0,0,0,2334,1143,44
175.722,0,12238848,windows,0,5.71299e+07,5.7105e+07,3637,0,0,0,0,0,0,2414,1182,41
175.829,1,12265472,windows,0,5.34248e+07,5.33903e+07,3521,0,0,0,0,0,0,2334,1143,44
175.989,0,12254208,windows,0,5.602e+07,5.6007e+07,3580,0,0,0,0,0,0,2341,1195,44
176.092,1,12283904,windows,0,5.32668e+07,5.32655e+07,3519,0,0,0,0,0,0,2337,1138,44
176.253,0,12268544,windows,0,5.602e+07,5.6007e+07,3580,0,0,0,0,0,0,2341,1195,44
176.346,1,12300288,windows,0,5.30612e+07,5.30612e+07,3501,0,0,0,0,0,0,2302,1151,48
176.517,0,12283904,windows,0,5.602e+07,5.6007e+07,3580,0,0,0,0,0,0,2341,1195,44
176.609,1,12319744,windows,0,5.28309e+07,5.27952e+07,3503,0,0,0,0,0,0,2320,1137,46
176.778,0,12298240,windows,0,5.58105e+07,5.5799e+07,3548,0,0,0,0,0,0,2295,1213,40
176.86,1,12337152,windows,0,5.21676e+07,5.21547e+07,3475,0,0,0,0,0,0,2289,1138,48
177.031,0,12313600,repair,0,5.58105e+07,5.5799e+07,3548,0,0,0,0,0,0,2295,1213,40
177.112,1,12354560,windows,0,5.1759e+07,5.17244e+07,3390,0,0,0,0,0,0,2177,1184,29
177.291,0,12328960,repair,0,5.41496e+07,5.41366e+07,3551,0,0,0,0,0,0,2367,1142,42
177.364,1,12369920,windows,0,5.17191e+07,5.1685e+07,3431,0,0,0,0,0,0,2282,1133,16
177.547,0,12343296,windows,0,5.41496e+07,5.41366e+07,3551,0,0,0,0,0,0,2367,1142,42
177.618,1,12386304,windows,0,5.09224e+07,5.09224e+07,3413,0,0,0,0,0,0,2254,1129,30
177.813,0,12360704,windows,0,5.41496e+07,5.41366e+07,3551,0,0,0,0,0,0,2367,1142,42
177.883,1,12403712,windows,0,5.09224e+07,5.09224e+07,3413,0,0,0,0,0,0,2254,1129,30
178.073,0,12377088,windows,0,5.37192e+07,5.36962e+07,3533,0,0,0,0,0,0,2332,1150,51
178.135,1,12419072,windows,0,5.0532e+07,5.05085e+07,3412,0,0,0,0,0,0,2256,1119,37
178.323,0,12392448,windows,0,5.37192e+07,5.36962e+07,3533,0,0,0,0,0,0,2332,1150,51
178.392,1,12435456,windows,0,4.97793e+07,4.97463e+07,3423,0,0,0,0,0,0,2317,1070,36
178.587,0,12408832,windows,0,5.35654e+07,5.35654e+07,3468,0,0,0,0,0,0,2232,1196,40
178.646,1,12450816,windows,0,4.97793e+07,4.97463e+07,3423,0,0,0,0,0,0,2317,1070,36
178.853,0,12424192,windows,0,5.34474e+07,5.34462e+07,3536,0,0,0,0,0,0,2370,1125,41
178.908,1,12466176,windows,0,4.97793e+07,4.97463e+07,3423,0,0,0,0,0,0,2317,1070,36
179.116,0,12440576,windows,0,5.3204e+07,5.31907e+07,3521,0,0,0,0,0,0,2321,1144,56
179.173,1,12482560,windows,0,4.93594e+07,4.93243e+07,3364,0,0,0,0,0,0,2183,1128,53
179.376,0,12455936,windows,0,5.30443e+07,5.30222e+07,3548,0,0,0,0,0,0,2381,1109,58
179.431,1,12497920,windows,0,4.9314e+07,4.92921e+07,3388,0,0,0,0,0,0,2242,1098,48
179.642,0,12471296,windows,0,5.26665e+07,5.26648e+07,3490,0,0,0,0,0,0,2286,1150,54
179.682,1,12512256,windows,0,4.92236e+07,4.91908e+07,3412,0,0,0,0,0,0,2307,1062,43
179.896,0,12485632,windows,0,5.22645e+07,5.22517e+07,3442,0,0,0,0,0,0,2196,1184,62
179.935,1,12525568,windows,0,4.90495e+07,4.90279e+07,3386,0,0,0,0,0,0,2270,1078,38
180.005,0,12491776,end,0,5.21622e+07,5.21605e+07,3489,0,0,0,0,0,0,2295,1134,60
180.014,1,12529664,end,0,4.87737e+07,4.87737e+07,3381,0,0,0,0,0,0,2271,1071,39
